X_0,X_1,X_2,X_3,X_4,X_5,X_6,X_7,X_8,X_9,X_10,A
0.5696724877789264,0.6750104849571371,0.42488947834805335,0.7587186410760869,0.5122959870292437,0.119573924869812,0.5808024000720045,0.6409544284342484,0.14989337983314976,0.6462911014976056,0.7219484014192192,1.0
0.15669066878517124,0.44357574492798313,0.4814357111467241,0.5156120695206187,0.6682551480939097,0.9176807096986808,0.7287185602186494,0.8592720524302041,0.8531287282652518,0.27292600614150253,0.18111745791497647,1.0
0.9837541486412721,0.3149051209820124,0.12851907463023615,0.6986220657315283,0.691892201682628,0.16394788175979103,0.5787969919108572,0.21303313796924894,0.3346505762764119,0.8728439906694023,0.7842555165337022,0.0
0.9168415774284369,0.8209927772491237,0.5965551652863592,0.9534276603666042,0.38255866660892335,0.9751459852806676,0.4704250981279998,0.5985871031167269,0.5397919649950021,0.4271240846031503,0.7387622465857782,1.0
0.46649201937497053,0.16877435110764394,0.13305769535945255,0.7686289200959092,0.5154956823898568,0.6116682736313385,0.13565744039186622,0.15098435453558057,0.6645984315251661,0.4692296363376456,0.17365222489735166,1.0
0.4682766204048415,0.42296110715056345,0.7292079435828931,0.7126058721416845,0.2543393345940844,0.3298079274081098,0.6224816675036526,0.6587299969627263,0.9837021469231246,0.8525173713902773,0.7960504852621872,1.0
0.4972999348063655,0.15024230816023854,0.5508142956958275,0.01657446371313409,0.20021802694885105,0.40093019708091027,0.29927782024169736,0.054084945799985906,0.07604455088473872,0.0038518705606298553,0.42558710590888815,1.0
0.9704452694259736,0.8686926252250377,0.4715554946015169,0.7900927690940935,0.18196117984116345,0.07797211361293321,0.90539627798086,0.5670023922883892,0.4021654355405321,0.7836001514536118,0.12144656383706898,1.0
0.5145336720605288,0.5791742842096099,0.5394643525331237,0.19621833792748056,0.34169100364095184,0.043784874246595495,0.6039014661689877,0.6984817677826709,0.7295755267010565,0.9255968683464082,0.2251006660391891,1.0
0.2663029192126358,0.37697677858545586,0.6151039339187565,0.7108607696684092,0.43853146633248286,0.2941048091618639,0.6913995603349822,0.9298532001862417,0.9395995282947636,0.06996339944248853,0.8243122136392659,1.0
0.9250551775291678,0.45591510606058316,0.8039436769649835,0.5312895709328529,0.9314391714094841,0.31602743907820197,0.5282012796318182,0.7308260351341614,0.9315947100342665,0.915116648118192,0.23125345851382795,1.0
0.9157279864264068,0.5847225606547495,0.06705442174016119,0.3524516941411474,0.27379520152196835,0.5931590913564867,0.31124989887924825,0.9910937250753635,0.11993351629724269,0.07857678219845277,0.8354430212722498,1.0
0.7320663091477461,0.1290966689449431,0.07342300154406944,0.9331741514986315,0.5024842918532948,0.9733507589299832,0.614422811477869,0.36455722348874453,0.22423944711867838,0.07059405186055878,0.9789843200192283,1.0
0.4681678441305318,0.7231153790477961,0.767955809690158,0.583031914926578,0.08443678933970855,0.1533914426218672,0.21892129621223022,0.7436629767957851,0.25221460178833,0.327101938982855,0.2406749240761542,0.0
0.62835666106738,0.7867230444700208,0.38175870151378877,0.9685995058405884,0.285226867733851,0.02497093490662461,0.5416249360218283,0.027383280310919633,0.2101417273774564,0.17061844344380506,0.5576497436243204,1.0
0.3341487758358498,0.13533681127522967,0.605659009122989,0.5515278651128553,0.5620642150612387,0.8131255964791684,0.569689357152211,0.6152716571549309,0.5910499377301798,0.8887561730795638,0.5853304457914739,1.0
0.7832574365790722,0.6058132962432378,0.33524031281469,0.1535080857662925,0.5662696924427462,0.9390910649715845,0.5593989003526698,0.2890922178937487,0.6901616324472318,0.020996116583195112,0.5914476475218288,1.0
0.3796554144223996,0.22992382154475144,0.840340645186504,0.9283850250797251,0.9264230802541008,0.03408512077164705,0.11858493847839413,0.3008068157218208,0.015515219295654692,0.45817831884403903,0.5296126058311972,1.0
0.07489605086635742,0.517669202544428,0.4019566500329259,0.901357445498141,0.4361412940606342,0.8791126968632909,0.5195526490616602,0.9055936228851424,0.551755708037771,0.8038839824700751,0.902362587252646,1.0
0.24355223360344558,0.7458342744808212,0.8282459110308534,0.27961303079265887,0.6964643764609331,0.6214384828027874,0.8494101152464627,0.5059885693042214,0.31353556852114695,0.821624710507963,0.25142948977206436,1.0
0.8230158798815551,0.8525276903604366,0.09370588036267924,0.3058865653521381,0.6516728410339045,0.7458201113674725,0.023575371832106895,0.7352342049730577,0.8065399072627626,0.995015663549011,0.30780258927397663,0.0
0.37936741404476326,0.47448001081670044,0.2913999084454889,0.7935200065659503,0.12187383775907745,0.9929700737513748,0.7432384894114382,0.7927105584914077,0.1769546904192968,0.5397594409366417,0.1153956204780956,0.0
0.912413038966715,0.5531787951648794,0.3473286343342942,0.5847418645110425,0.5496478301186828,0.5921472722098446,0.8099722297368456,0.9512825124200042,0.01773634964308468,0.1729511185507746,0.5874162675489737,1.0
0.4190895883477508,0.3528118498971954,0.22013444797035875,0.07372269770528805,0.04247213797030869,0.6286225544330724,0.7145601737089231,0.19700274033902387,0.8709892567709965,0.12927905468103107,0.2961247420501868,1.0
0.7140054792231336,0.8241853902925206,0.48574421356440733,0.6516324591711637,0.10631878943664153,0.3921314252010645,0.18619519018926356,0.5334961312292912,0.021793907396061685,0.25004777542313983,0.6299706425329518,1.0
0.8086596126321586,0.11305425597759189,0.044371053605672506,0.034128752920315586,0.7875576543820485,0.5196636852957258,0.8926843634049947,0.5223545857066761,0.7792873900781103,0.5547340731429632,0.639900686799103,1.0
0.5283171221796653,0.4955145808188939,0.38575907222797334,0.5466377761768111,0.518074639873703,0.1692126089564956,0.5366101607785755,0.003787079502163504,0.8821415263887897,0.975525961905563,0.9097161344132173,1.0
0.9228845970488185,0.06343727914083908,0.036787073199567755,0.9705357174361363,0.03929655748910099,0.873339978313925,0.28775385719261537,0.8657560286709418,0.9469967620548111,0.7046785364834988,0.028450732212732865,1.0
0.23160876207019998,0.4846815606741216,0.17684804295641765,0.9632832967046552,0.8679889878988173,0.14824410862195403,0.21361168169675138,0.21080816461894158,0.8663838602025625,0.14626276616127576,0.5171537922733908,1.0
0.8640200005997395,0.5187575569195876,0.05629490012815863,0.5843243957624877,0.3376645705542669,0.1227972061551007,0.9842232415195118,0.9655419199243386,0.8194828353900051,0.24957593253698906,0.8484270935875898,1.0
0.3794348231023724,0.3795210756013945,0.9721161529916115,0.39488160632342995,0.7237402382166049,0.56504104233029,0.3986975265576925,0.39560656953153017,0.36586578146235416,0.12029174442447543,0.3582344249657151,0.0
0.6410007297700283,0.5483361875339741,0.7038189903855216,0.7127124471875634,0.39382765508781314,0.4409940317886891,0.13188435858807346,0.5496804774231716,0.42762404371783524,0.04466884348270572,0.08981749306964837,1.0
0.5341775739019315,0.9648047957971065,0.552739831775005,0.08809014099221457,0.8266179364497775,0.2909188916379274,0.08968445702738337,0.666901638647427,0.4279200114310332,0.4450118231372112,0.7419335706509868,1.0
0.8825483050882773,0.4897736298650115,0.40672934574816344,0.5540739064811803,0.29572903985599774,0.9131896996326053,0.5022675553553317,0.9275440722741479,0.6998219045826524,0.4320152285146275,0.7456825132847135,1.0
0.3540564260565294,0.7405181352888697,0.757196650542135,0.5896728565891363,0.31346436980196823,0.5272128124278173,0.40184939003989206,0.31913465114459094,0.06298975173202448,0.8836023874323038,0.7261990594831771,1.0
0.6611573923470407,0.45689903588226766,0.4589282858447463,0.24462331575493168,0.18929044467102918,0.5566285464222819,0.277165804045466,0.07683331773698376,0.6835385525928727,0.6670845330581489,0.07910747089785164,1.0
0.09304485624282322,0.8822675458776793,0.6943854563118025,0.35701693686655633,0.11832715084438761,0.028466319136752016,0.9859336670960375,0.558717032941091,0.6359248392809476,0.8066354982499429,0.1250873360802831,1.0
0.8150558336570385,0.8613636847815559,0.3328254187839532,0.48675772554884833,0.6439136641477383,0.48337428348139366,0.08138496910566972,0.08716283003957159,0.8620156335448903,0.26818679676345214,0.5416289383963012,1.0
0.3178358489548905,0.734310925199015,0.5214899130478965,0.34288291983135655,0.8040029235992295,0.42935640180859724,0.28860080262728793,0.21158864414629053,0.4454034456688233,0.9593580694555499,0.36347424708948384,0.0
0.47641212801229493,0.5778969092964024,0.7853298356801696,0.5567090115333642,0.32066258326551844,0.370110128229896,0.24312055647071762,0.45282953595035436,0.35751646485406396,0.5875967217986335,0.9174771330021804,0.0
0.3009220354251868,0.18806006100194117,0.13190537484318832,0.7440552181212593,0.7056249692353139,0.29488126613457033,0.4500707701495099,0.5290754013932616,0.020944215915059017,0.17214398990733215,0.6746706899591989,1.0
0.42121118510864985,0.8489890317235048,0.8111416799416068,0.4868512937310113,0.36567326046908577,0.8610483995977647,0.7410850898492953,0.42430303414512316,0.19838711124173614,0.7540422011564838,0.26740251667125736,1.0
0.9349488381737304,0.14459856674618143,0.3975927042123222,0.6005941346950765,0.8214379771783069,0.7671370401,0.5790594061066703,0.486829121352631,0.6122976285948903,0.48890510592177405,0.24289754435412136,1.0
0.7462787572602634,0.7921935395172931,0.3547902545525228,0.09662807693832487,0.9127995932618258,0.6248574064215358,0.6733126346933956,0.1952012042689999,0.8768361428393345,0.8205764647265524,0.3249068983253356,1.0
0.8146303849536723,0.5804416817265197,0.11973635196351962,0.9338566331819025,0.4735279993247953,0.56253699692451,0.47719067553240224,0.2659110788061506,0.8377163374958749,0.2812857795817919,0.352846143090801,1.0
0.2004804815599064,0.8260456012462357,0.8497047410150894,0.5062729601980688,0.9923850610903152,0.3460732100294832,0.8330262758311644,0.16891020086713437,0.14293341490810563,0.7796156215717139,0.3587008084125255,0.0
0.8056429833701463,0.22600674223438344,0.5851382162437605,0.6877284927682472,0.4588533626138964,0.35625353159620965,0.9515868717103704,0.33352937659040904,0.9412171580071464,0.9165072320828012,0.0786703879352123,1.0
0.42519481282494653,0.46756016405904055,0.6387687337593693,0.38531839460355466,0.8512687507419826,0.146909182141293,0.014035898618318332,0.9029924145169601,0.055273853660283034,0.6860576192754952,0.13878208762402489,1.0
0.8980911183698965,0.8793321968650468,0.7137707634175089,0.4446873996914331,0.8916047495972446,0.9435664183677331,0.022715298810020657,0.2861916891210451,0.07890442739147785,0.2755506847628598,0.5654194154390605,1.0
0.10083939963440636,0.6338101082315708,0.1540952977224994,0.6085485039361269,0.5629760791067223,0.8868014259261996,0.0056005240646290755,0.9965443995560768,0.11927741110614631,0.18532009975420605,0.8373855581792308,1.0
0.12119402967383774,0.9281425694574336,0.011422631315372356,0.4787129457190308,0.7750167914025092,0.07910392502189034,0.18187186652722298,0.7152293909970775,0.09140871460286515,0.07346736817239585,0.8792262617746701,1.0
0.46075074109682723,0.9192981438280047,0.023527897165566247,0.6714607540166025,0.25642674038211555,0.10697992026657976,0.5293700464194916,0.87537627459296,0.9945155010520975,0.6061098770848188,0.46804732702356255,1.0
0.5196643368739553,0.11672004189151675,0.07646217494655394,0.5657162024242277,0.7522132704830639,0.3745888159897379,0.35748739785602235,0.04195350889065996,0.16136210018229336,0.2115814888517531,0.392516708213996,0.0
0.371733127204551,0.02666621911416478,0.7762563034221792,0.9643291134806738,0.87274707831435,0.2583084503016112,0.2898395674079345,0.3160780293289215,0.11744860973496785,0.221832376925153,0.9496927420560964,1.0
0.21552992322556985,0.8299139160847983,0.5031921901628782,0.8283439168391035,0.8546901320237299,0.6388051957968564,0.554093019643929,0.12435308601070916,0.732068462519318,0.5560371025337952,0.9357023644429862,1.0
0.6753042315824116,0.4665617996180257,0.2902312020077574,0.6252688632501794,0.6705806712417338,0.677703715613067,0.2709061294854159,0.6369384758906467,0.6332120959848548,0.15993127134130336,0.6199883255055161,1.0
0.0672623304816582,0.04761354397683926,0.9648864646359402,0.855415190195,0.5804431085939118,0.2505903476026571,0.8516929058585219,0.6598386097624112,0.03998799282555476,0.647312700003985,0.3027634270465873,0.0
0.15036023879951943,0.7827066395062685,0.5334313809408923,0.03752285633630137,0.8821664011084446,0.9254324745556894,0.893508674854442,0.24130228137791954,0.41440160300953743,0.21253286107815783,0.9934253120153972,1.0
0.09843120853788445,0.8584308009879495,0.8347131879948344,0.8540989693977155,0.40696452052546783,0.299128800820194,0.5615138192211904,0.7489358868100128,0.9872955047575924,0.8584659689330096,0.2970100921239306,0.0
0.9840823491745494,0.3022079495618014,0.5287485736294972,0.9796340272900066,0.27393032335169565,0.1479065264425521,0.2610365325361267,0.9637617634844994,0.9402076781499231,0.7562160154298417,0.08858783358710554,1.0
0.02893014920574699,0.22124225198973635,0.3406922985101164,0.5951366026730054,0.7699961444106962,0.1493504980548681,0.6211685543071982,0.5665099566315731,0.9002721972561248,0.8943546137625192,0.8651853380969589,1.0
0.8001888807318619,0.9910921582480031,0.25299112955071024,0.012865441533227995,0.1600351372598846,0.6404347637310862,0.6660573946961763,0.13468249426681622,0.7806287123908451,0.0320709504375396,0.17577365457139082,1.0
0.5914142570204404,0.8452744448820869,0.03498603644970988,0.6723904833744899,0.9809642617083567,0.281993443755448,0.0003290996565071813,0.6177994444813939,0.25816930299023133,0.45265432219368473,0.36738916006764355,1.0
0.1822505478967511,0.7810599788778995,0.8235798285713661,0.03628066623618387,0.6974402806188322,0.47657604921389074,0.7789187629755437,0.040789888558629195,0.7275942233294528,0.7605328489817926,0.5781305602311397,1.0
0.17659112087724027,0.5593610011159991,0.3468745849234117,0.6995862538594583,0.12245369511556514,0.9927564923856962,0.8921317055391189,0.15403680113944218,0.8894063567309384,0.058235868773372834,0.6384955450045995,1.0
0.7643825054547229,0.741609792801296,0.052932457064060356,0.38301642547791226,0.8238535265280875,0.11956733988069335,0.7275603564099252,0.7063805977682444,0.3616133371897109,0.11596451835089283,0.49886774962048575,1.0
0.6713412727073163,0.5924668494259622,0.20337169785942877,0.22776044553758445,0.27844515328685804,0.8091758705385689,0.7798754066264335,0.30127708319322233,0.09308885017737223,0.9759305896252962,0.750615863317562,1.0
0.5762860738050244,0.8729172578395434,0.0022708587799177282,0.06579471255980851,0.04180550250137982,0.6958769839871745,0.6439449286174432,0.15773125241780195,0.8904862293354477,0.06357938421920761,0.7479338969953607,1.0
0.2620431820706802,0.25961053379014887,0.8187473123471085,0.7217423811166133,0.1302690339487571,0.062121927559741774,0.05312359753282114,0.8417457984891713,0.10487932078572049,0.16422642269859378,0.6234835855490904,1.0
0.349077453439253,0.6162291559407994,0.19068660217093747,0.7659685218657767,0.7520465241004651,0.6834306610621417,0.4373184042859295,0.738404407881037,0.3512935237126251,0.23411787673842888,0.7842670299751716,1.0
0.9855126784228363,0.3797176618486363,0.04759704963081868,0.5642312273895514,0.918972984391937,0.9499164075702425,0.48282824618865794,0.34144406220655443,0.8446028661559588,0.5263253068965351,0.5550934843189831,1.0
0.7855027072944081,0.8223575539057324,0.07551655847859762,0.8182520540233523,0.09321787320144703,0.7058388945457749,0.2811590995532215,0.5572069225685063,0.6724143831954814,0.6594477016929514,0.4321519076043917,1.0
0.4533292657198561,0.38991385324314953,0.28403050446903644,0.5512801610587635,0.335498659073897,0.8095092746440377,0.9230047179309085,0.9910943995716344,0.4499625058979686,0.2377945872412618,0.6790771812004914,1.0
0.9230666739416465,0.9251543075044792,0.8023033996262915,0.8224322946352189,0.40056294981493445,0.8194556604176712,0.5253539146858884,0.7154818401737271,0.22655155222956824,0.7832874165031509,0.34949976639085234,1.0
0.2914524655995471,0.7815745808988906,0.7515548282693112,0.43448425833000903,0.11464245290326425,0.41926648563166136,0.38411882651836793,0.30938953330209507,0.003394917660113461,0.5669802684460364,0.18893754889307868,1.0
0.668797671332142,0.409369926293504,0.8209663313058191,0.0348996475697162,0.16117491378371962,0.5166117697370568,0.5695758606401841,0.9536966743212385,0.9969611889237046,0.04943840501154384,0.3047225591868261,1.0
0.2841619968648438,0.8666090070449873,0.14686883691674657,0.9434081477600013,0.9686669056055559,0.017237472749378924,0.9886585757508383,0.31327078185597124,0.878911670187826,0.17954482434065522,0.6058249893427597,1.0
0.12955116538598466,0.7729269761969697,0.17257900258297776,0.7338828819415615,0.16633043980033202,0.4709686891489867,0.9623721206978308,0.0486121897771673,0.08334194618043989,0.707911933805753,0.12195980388927952,1.0
0.7531928374096544,0.0956287379398073,0.9019330473850823,0.37017333882573744,0.38902408040543923,0.8785516277965223,0.28027870522355003,0.6578340989348086,0.007284590543574554,0.28758320330277365,0.9995554971304986,1.0
0.7404137379798913,0.12441382528179867,0.3743043759694633,0.37326030906767094,0.3093802771615203,0.0979560515979283,0.2931860630829861,0.9134223573470631,0.7564601076057273,0.9866206702084291,0.18275335368556067,1.0
0.5733297695249857,0.809040810231879,0.16777436149978953,0.32617659912985086,0.15678946918540582,0.2599470694930053,0.5521643444909768,0.5652590063835405,0.6680957685516609,0.603954739439331,0.6086056621286431,1.0
0.717210029913137,0.9157913147533765,0.4369516790080463,0.34749214621685176,0.8343984360629184,0.7161862089403334,0.7054436014369649,0.9606541639688373,0.6781806280416386,0.5123115389775647,0.21202492164710085,1.0
0.5060341972770638,0.12463798811482363,0.760808419860046,0.5115620906738587,0.4136036457099239,0.639837982971542,0.7777033019595112,0.34907907579182396,0.3119098814519633,0.8166530622007475,0.8615304179318046,1.0
0.5617459037456438,0.6826395102413423,0.2659189220877962,0.03371309726003913,0.09053318185657055,0.6507417045487303,0.11111418782174243,0.7130630560297103,0.7155838842154248,0.7330712001049917,0.6786241058514244,1.0
