X_0,X_1,X_2,X_3,X_4,X_5,X_6,X_7,X_8,X_9,X_10,A
0.32256012835241676,0.46173141934200934,0.5560062909981079,0.938548131857281,0.22011140988644406,0.4788250537615364,0.45426870862703594,0.7855164757101435,0.9479174960456994,0.9951616344909098,0.9860489005411124,1.0
0.04308223357767327,0.8623618889098714,0.9462304769646155,0.2081068237291005,0.1255160449375169,0.3240933644478339,0.23486785469559346,0.00630937335158277,0.84695244037167,0.1607179374995732,0.3643250722236665,1.0
0.5822021255718761,0.6193048804879926,0.10021790406330211,0.18015220359377293,0.16251473777714565,0.8805842197367111,0.46648764364076,0.202549450889826,0.6231453892195774,0.10548868316185589,0.2861592932237601,0.0
0.996444809474985,0.5471440435362752,0.033033287766448205,0.4657774681048711,0.19141967228016143,0.02705088970159586,0.03696547044662757,0.26842370271684546,0.7270000891302385,0.010155797646023035,0.5507294977602725,1.0
0.8243088271702163,0.7403040013606875,0.10128652970636198,0.4661049156737447,0.38974191993386076,0.7541740117180781,0.7242329374583845,0.011454447245113242,0.6228651224441466,0.2554633805328551,0.769873428178184,1.0
0.7081526823898892,0.6581865172828281,0.8871802798881139,0.933248643954858,0.9117200078910851,0.6910048583526818,0.5296409536367095,0.6245428974969657,0.879450940654351,0.2716835035433741,0.6774633153413675,1.0
0.8671168077232091,0.08637399189876149,0.680433505397345,0.4890626360618986,0.7638950779251722,0.6028883338494294,0.17910344925609567,0.5278219824406722,0.7656912498084044,0.9779712175209101,0.6796173070823556,1.0
0.3721927744510226,0.3831002164136522,0.7556521203428763,0.8801872797414074,0.10582603586459871,0.791108354810417,0.7560343262552336,0.9258337382737848,0.6861298328355714,0.0410883996503042,0.8598579165206521,1.0
0.5014018882599082,0.3218097531927747,0.10778655749258093,0.07608289456556294,0.14113132472416967,0.4220287129699214,0.810114007376884,0.8420372280651549,0.00467504774708305,0.08716171293113928,0.15837059699189115,1.0
0.8361706488214498,0.5509760979721324,0.3608458839608246,0.769753030584131,0.8454914658444148,0.3665264920825356,0.8774853300252002,0.15425099794957453,0.5115710251603995,0.8783047469886569,0.5161341860548493,0.0
0.9933625238455186,0.4893134655384147,0.3638930666116086,0.931499837060325,0.8113191988616734,0.39625235842404305,0.6720708098269876,0.6389296908242105,0.995265860748097,0.5198838683914779,0.7061272252148998,1.0
0.08252142348616098,0.5006767804132961,0.45037083606938566,0.09535511333596924,0.2957418071138196,0.5230270928230807,0.03171471978722373,0.12843938239957464,0.9285204008890552,0.6786662803011004,0.6344145929731303,0.0
0.9373480350594516,0.20024607807109518,0.34407452550140305,0.4174676875048039,0.7447426794300842,0.4409597792445318,0.23096344630284982,0.09979220756095497,0.22290327628062634,0.21147235282503773,0.0046118516167621415,1.0
0.21132990239643534,0.9962326982459908,0.891091169081478,0.19745001021951858,0.7553358647950751,0.325711100770659,0.19719729238714023,0.7998388170142874,0.5604208237101566,0.3357971413676948,0.3989724227748478,1.0
0.48410627428587816,0.44846474885896315,0.21304286217937463,0.757338178116027,0.899190231303254,0.6636065610203616,0.5046496820113868,0.9586774799430501,0.9414509220950895,0.7689413354884359,0.6554464790240414,1.0
0.15304222774666443,0.8704909752491565,0.7138575001953065,0.8295704905286461,0.055417350459293746,0.5209676569206463,0.20524970130362508,0.8962603464909004,0.5214025210463802,0.7817938904769738,0.30948989590182374,1.0
0.33759959956659324,0.2901207518159765,0.4168726175376605,0.7789920433778702,0.05074186257154023,0.8739923461723229,0.37353454307585265,0.8287413431793134,0.7468894219867435,0.30059875963798377,0.5703327345273967,1.0
0.6329718428488169,0.7951893573533656,0.41098259328240583,0.3851877221333274,0.30917236991403896,0.12279002426493146,0.16338953279114143,0.6818482291643507,0.898025250668155,0.8399238391192627,0.7748840078323275,1.0
0.16828937126704346,0.770490937464713,0.6848921525120876,0.20124376318902282,0.023871654764380912,0.3036701398571616,0.3395269870670956,0.18241370717175998,0.9680850766631897,0.17484283054295835,0.9169709380807811,1.0
0.6193685285534031,0.7788244718687151,0.94453152051011,0.23862765566984545,0.8601665956706036,0.929157553479957,0.08193769359518177,0.3678842649985663,0.43699109608155307,0.2996625338361769,0.20752724287848479,1.0
0.25160118419690713,0.5450971639899063,0.6775257746366279,0.5912514153529859,0.7285259359161466,0.8502325760487317,0.5365644600989607,0.9055228476241135,0.15521176890575306,0.547757985787541,0.5191747530649633,1.0
0.5557301233188767,0.21220849353776194,0.04057973588313912,0.13760683053883527,0.1851750070016258,0.3067566722572014,0.006621942286412441,0.0970170264167437,0.9165763664418698,0.2649732626036476,0.7674595892850387,1.0
0.31512451304760614,0.44426962161596983,0.513288907244109,0.9812394838167567,0.22719421139594254,0.7126488271824052,0.02457005810799029,0.5075359440899581,0.45456404049198285,0.16847777316160373,0.05286933362869173,1.0
0.6118860847867238,0.3969415547576389,0.57407094428881,0.3583288676961188,0.10766020427269096,0.5513417026914957,0.6015302772264193,0.3164279453467236,0.3529838144888454,0.13112163557570256,0.05432638920947108,1.0
0.4605078452824535,0.7528081272386478,0.6339667785170493,0.6667942284693131,0.24548533548736884,0.6741694043947409,0.4736403156153446,0.1195152242662455,0.10161237378080679,0.2476017899894506,0.007363013931674489,1.0
0.6700652501519424,0.15075783602394632,0.17069226472044152,0.35000717790895286,0.9556884958080014,0.0319252899714898,0.13887517946483863,0.9826704080919811,0.9014909412685715,0.0712865052104883,0.4543256336483943,1.0
0.5921599479173191,0.8305017456822634,0.5697816664658052,0.6676927860830872,0.1595073481863254,0.9298831506277905,0.898316670610323,0.3524068085703319,0.05247103211515591,0.1696909494371729,0.13628867574729342,1.0
0.5718137715855861,0.8232061632046151,0.2134658151750397,0.16419691408428894,0.7364077336840676,0.6826129681467524,0.5024587797184441,0.8565954831565106,0.2747911213414539,0.10549816058841022,0.6686440947197092,1.0
0.1871702202397344,0.1789174688612275,0.7802662464176521,0.7259965026121987,0.9064519780790876,0.48793351893061376,0.3899558778255392,0.8201961232061016,0.8128316133623894,0.44925599524854687,0.4786586088856949,0.0
0.5010223682887542,0.3304949911333849,0.0563360177296115,0.30889889882553856,0.9803118674905344,0.565056482300824,0.1555651248999559,0.16957213254302816,0.9191269084911262,0.5583282473769993,0.580121122454161,1.0
0.384642608662886,0.28352466561609535,0.3937486108207824,0.7532574087822184,0.29807371561649876,0.6588478900556543,0.3457220263658337,0.0021186843463131266,0.11691823358791187,0.2577340670501015,0.35676173192473604,1.0
0.9035982590544973,0.7862919976793825,0.2046392951643501,0.8769085799248337,0.3201155873494286,0.387716065183772,0.08850401052227697,0.881694404183631,0.6628433498499047,0.9301489865928153,0.8762500580206843,1.0
0.7649811892557049,0.326246999693537,0.720045855001279,0.1008635828534844,0.4136191807266736,0.40738822933845475,0.750036990079655,0.28021212654535943,0.6382823204557752,0.38326272416254015,0.8073502013996829,1.0
0.39784404599038137,0.5502880931628025,0.6170189198643015,0.7437543907925293,0.8233181286705251,0.9423457335384728,0.4183668166731016,0.5173684873254869,0.01850183306228359,0.6655901054561808,0.9718010340969018,1.0
0.38905510552890854,0.11852037130732807,0.5678814636786444,0.3549799735092565,0.47688765176049674,0.8841076462906607,0.4069602907095158,0.6245733207314801,0.07686901993652073,0.5642439234312128,0.06859516232078167,1.0
0.4651071527221724,0.5950010189545989,0.8537461724571029,0.9019047634270946,0.33615172322048803,0.4524787747855441,0.12564668708434845,0.5561517386307069,0.45108344577987647,0.14510250671803837,0.5603064977760065,1.0
0.385709404803779,0.8310595840597848,0.1628887075729153,0.11264636087919222,0.6791048927748935,0.6968616458915304,0.66246329239826,0.7685967760599707,0.7599692075372715,0.09387165008115461,0.08101034073867952,1.0
0.994478232544822,0.14250211369987587,0.8934787334363561,0.9242043297406439,0.891862748155309,0.4988562398814007,0.5951970104466565,0.8200957542738807,0.21368060215850715,0.32668199373294726,0.1572565600503084,1.0
0.9235484669592104,0.5721159988181029,0.2676393522219249,0.9335674324044178,0.8372444858587865,0.49194699398014363,0.8344432185645482,0.00787994762659594,0.6352256830644644,0.16158205513642776,0.7675357247416488,1.0
0.01633595132229093,0.6955485368880816,0.6814824709217258,0.020961909116197663,0.9533617589844803,0.20236187328248778,0.9258892240960609,0.24810307822173272,0.3458144276221078,0.6639779576841097,0.5021603023853032,1.0
0.4315527989218526,0.5256998902844389,0.7875343429438183,0.521340171020081,0.1959902031062727,0.7676731195299187,0.14217195246389125,0.9282781096149559,0.5396486457374607,0.30839228583641565,0.7360071169796024,1.0
0.22156315820697015,0.5006121489511375,0.5553729764757835,0.45318721295212794,0.9693011890678017,0.7840733549833738,0.03117783554003506,0.5243624452495045,0.5446006617829626,0.43553457581535016,0.8416897795830173,1.0
0.04273911668973773,0.37187310532538387,0.6331305277941683,0.4335361301557945,0.10261020560735679,0.39701359017788795,0.4184712932069772,0.29523635020271355,0.4776406698375061,0.7660474619786886,0.05884209053296996,0.0
0.24615769952964628,0.24401247358350686,0.4803358928547704,0.6214523803838236,0.1994660120263474,0.6713469308555545,0.8797293320285701,0.09939951128406255,0.6764488438399257,0.24955626915382356,0.9296556228384878,0.0
0.6474439303081359,0.8212140544416969,0.240186385545343,0.22056332528137979,0.12687104397993143,0.9600572416592424,0.5619305326606283,0.7564957648571793,0.13618528707066924,0.13592258154238213,0.8787121375874695,0.0
0.18759883508191522,0.02829736613122824,0.7115641534240561,0.0672116693371142,0.39099398911589167,0.9254668606847246,0.4321291258465355,0.32472523942807496,0.8155044056224492,0.650174695015926,0.5125050300801905,1.0
0.7427024758448761,0.8400057702518832,0.4736454346713336,0.2987952098349941,0.054843283011388855,0.3515382235453579,0.39777114865162466,0.6082890909747354,0.01422932671424304,0.1792876041629723,0.5431899770284432,1.0
0.5748853778935908,0.31220560990336466,0.8361611278140957,0.6850898313422813,0.9982775641377712,0.5168793185708586,0.9991152200690545,0.37336661211492217,0.8806217254365135,0.9205742125013405,0.2090347277649155,1.0
0.02630076254901148,0.2376555372551279,0.686994698281666,0.8402603970661953,0.6542481500645647,0.8161284494830625,0.09257857511297496,0.6090975331460139,0.47294862224951506,0.7337832977288642,0.5742563098405934,0.0
0.4901935010435504,0.1636423146307182,0.41713176171684374,0.42222115183289555,0.3391247119048133,0.5732684738196482,0.7064455539028414,0.176667078274105,0.8586727325162703,0.6990427301749076,0.8953241990534277,0.0
0.14250456398990663,0.007407513410891853,0.0401745101465536,0.06329964110513353,0.15071360463332284,0.9883267353952058,0.32506891861942144,0.8936816858868039,0.42386608264100945,0.8666097070062345,0.2624702053573622,0.0
0.3926855918194271,0.6993689394364289,0.7594029120022219,0.26276254293098067,0.04521543537120154,0.05229613274375855,0.9176051950715154,0.6308660023386218,0.023574536753565467,0.09025736205310309,0.41251716196172494,1.0
0.20683929974087212,0.6235476006226482,0.4071922658661056,0.5374106566333589,0.3537479221733041,0.5241423100038335,0.9385206272696022,0.7487063697494497,0.4277607946156329,0.33207180659254765,0.7489958155763957,1.0
0.3466380936536082,0.9026312793319549,0.5057069917285075,0.8988858018982451,0.17931055657138129,0.8402033285083989,0.42270217110686903,0.37945628469825066,0.07819364472585888,0.0906024489225401,0.8448359047217237,1.0
0.20360243168958858,0.24169819365256828,0.5118929112254142,0.9706011742804362,0.6238140396964311,0.13445913486813077,0.13639892080527083,0.20688568912950278,0.2046275280457932,0.8473325358152005,0.18165055694446808,0.0
0.014229213342950686,0.5007662876406732,0.26317503452418944,0.806088348599346,0.5807006734545418,0.529633305432441,0.7508130324329216,0.009090232957594035,0.7378895313656301,0.047728795753063435,0.8897652289313467,0.0
0.41335347758586316,0.5530340018010056,0.5098727781676811,0.5061244220384279,0.9201659679984505,0.43186194086174823,0.6402126595337113,0.6425513284682045,0.7108383357702104,0.6417499904120219,0.9549735578108742,1.0
0.1272795359095451,0.2208251389799022,0.7592333300146024,0.4915773925844231,0.4942055525126563,0.9547253324705441,0.5742847965535431,0.19749624478178418,0.4641328367833729,0.9054223991549168,0.5926461701024576,0.0
0.7488281719234274,0.3409649324591425,0.3304744740590734,0.35521208800790405,0.5563067864054219,0.6898597400305855,0.09831908534126288,0.4543964907049409,0.33387956912187555,0.9125536760154501,0.3762920199196501,1.0
0.8037004793425563,0.4816781307403598,0.8124949006393998,0.3764400985731299,0.39301682329770626,0.7597695608132462,0.057212429645827956,0.6001037855947209,0.44246136218223053,0.22879269635532185,0.5899500307432116,1.0
0.009247740288525597,0.9599672443681705,0.9482292990644391,0.4113540350845165,0.6701904431365616,0.2624003667559357,0.37910255455931174,0.8224409006606203,0.6150430005610923,0.6038120404660532,0.16138638149554574,0.0
0.75382368512141,0.7235163845656054,0.6527575165613373,0.6842507067691812,0.8435542118545871,0.034092498334023835,0.5883737056280182,0.4776891602705945,0.9781721695449082,0.964918417567434,0.1942978319734896,1.0
0.16090707651601155,0.08526003866414711,0.30538798074509854,0.8342744106833504,0.7255564022448746,0.8360801041348875,0.3970113232808482,0.4409733524805831,0.10887398776555046,0.380380271572637,0.9651234514411893,0.0
0.7069083691275639,0.6619790389568893,0.808470464093472,0.750719275814855,0.7897838912655403,0.3883182998442899,0.5794676808469414,0.956909565687161,0.09367637398800222,0.3247299579678061,0.2610937437607671,1.0
0.8742111631965562,0.48526775987210025,0.1811998237776411,0.14380157722118725,0.9154748099167886,0.6503173747272992,0.24997274340034548,0.7650621662012621,0.24912918712178067,0.33568149285792126,0.3113648554847802,1.0
0.955617969279688,0.7156504659627799,0.2709995489198169,0.29957878743495203,0.8726864181628785,0.6486656652549668,0.17273508994724895,0.7697488803959802,0.7034561347039819,0.711663938195441,0.7142845681941965,1.0
0.8082168751299855,0.9927459235198635,0.7676627233113401,0.24039585574358946,0.5030894656076799,0.5468058406854646,0.7339070643829251,0.34341094768385994,0.7404242048152411,0.7887370145518191,0.32362940239480054,1.0
0.4662223236753583,0.10259367099190297,0.768132094668887,0.28390609453425086,0.21718134258705268,0.09635953315756707,0.5748916297689559,0.6247858193379325,0.8143784393653055,0.03526267807297123,0.9297846632219395,1.0
0.09834681923820665,0.7266653259143305,0.41136066331090126,0.6468713652970264,0.38783536977588506,0.9543359661360511,0.13257817535738592,0.8751315949886355,0.7146115079495289,0.9455029586283729,0.5254257593029195,1.0
0.8394475908608513,0.43409130334677026,0.42424001048795823,0.7887021816092769,0.683164471411192,0.6311712831995145,0.15665060456077395,0.8338599259386392,0.6460621220689724,0.5197402414557802,0.8226367785506908,0.0
0.18793879589298312,0.10098235601313477,0.2856230017249919,0.3921971558928635,0.43335641769100575,0.3392057258714881,0.6629583602996835,0.7983095655616067,0.5188053066809226,0.35437080624397843,0.42871172097718924,0.0
0.7012559026601158,0.6534267322283217,0.2123112440133127,0.2547310183777006,0.19386087379660333,0.8155320318406795,0.6233337071184308,0.5471153991602578,0.4645417180996818,0.8110838858162945,0.7986182216613524,1.0
0.42263846590697507,0.6473982226378155,0.9179112654640522,0.5498306738559356,0.8761402207023248,0.7811946673776795,0.5299834694593125,0.668140408731162,0.7693337666071803,0.44087336431791657,0.08516833915766031,1.0
0.15019075244061297,0.08258299493881494,0.13185785600891042,0.7973745040634476,0.5322166165143064,0.9138963092873876,0.9861171225921443,0.2853711953141277,0.02874531690912918,0.8544285569251835,0.9458711903437135,0.0
0.5652555231014481,0.572174438591293,0.2776386076044939,0.47366574558627217,0.8009586640309037,0.48584247674036507,0.43826916369029023,0.37386124672404575,0.9057988552578815,0.6375569100203364,0.2639431700973517,1.0
