X_0,X_1,X_2,X_3,X_4,X_5,X_6,X_7,X_8,X_9,X_10,A
0.9302850321912395,0.5312853285450315,0.735420717413507,0.16905812628354455,0.12357671957969074,0.2736385535928435,0.9781686836989335,0.9315822183685202,0.6027200876862017,0.23865826906021514,0.6266942793490006,1.0
0.8380102582458467,0.31239785787297203,0.8920766200029618,0.8474805789536165,0.9914936274751158,0.8134835406513236,0.7676820761402288,0.6495012217832788,0.7177434509340282,0.3695137804468318,0.06523237158578477,1.0
0.4967673641525864,0.33489256359680974,0.060153854202900314,0.6600227814956239,0.9716981488218094,0.46170065507754066,0.7267799078442488,0.76691147253761,0.3847958895333906,0.9188055723033419,0.017232271238195818,1.0
0.010760445649960926,0.5714218500235957,0.5132480237676458,0.6674626492014284,0.40333602441224503,0.0231627758125309,0.8046544059967952,0.31944727911925885,0.724313646794303,0.11014850741626692,0.4775441332573531,1.0
0.4356179121490932,0.07036585158570263,0.36199487385741047,0.7310998291771997,0.13137856297752626,0.10057251108280407,0.5008300024653002,0.6902102799030204,0.11736859241683217,0.017445005330586127,0.9957392216340768,1.0
0.7295157769590238,0.7381904195150211,0.800513276097881,0.3373870796691071,0.7120178441336965,0.45006595094508084,0.7215521969484138,0.21554966355772598,0.17299674610090932,0.5141243889686559,0.2749250856408266,1.0
0.15133651398396408,0.5450613125837201,0.12128719185491188,0.6163461869959503,0.2872355971497652,0.93736696554081,0.6136594804186993,0.4054417732435148,0.32343028755377967,0.8916872878354822,0.9920253651270444,0.0
0.3606758869078067,0.23244548494653694,0.41317567372060715,0.9354023717263452,0.020180593460774277,0.11657653572308879,0.3507402026502435,0.3813351821595321,0.3401352332415929,0.972503127017811,0.8312144135543764,1.0
0.7813089692101853,0.022000684455482533,0.38468964472325073,0.5382247588553859,0.5970152980669062,0.18702026171044728,0.8627268355027059,0.27524989296673774,0.9535592955228549,0.6860799578319314,0.7768665936281598,1.0
0.45296174812256507,0.9648633176561379,0.23255727493650502,0.4340256195995873,0.2849062636121096,0.1487760388122955,0.5438912295776128,0.4193646534533849,0.8516003357899941,0.4267340790205698,0.7291126985531667,1.0
0.5999764229771579,0.45392359435299334,0.5893395820376219,0.7136563034759328,0.8863326098921096,0.9851102760565478,0.023648702955851975,0.4327875050397605,0.9947586268998965,0.15608536388374372,0.11971194838334176,0.0
0.9284776996612738,0.3394751064582102,0.8278085132034482,0.021662195182192923,0.1051292483981785,0.10127841195219967,0.9671987113730709,0.7234916976091,0.7566534655845021,0.9200824645003359,0.1388777632458491,0.0
0.011617095021661528,0.29451556988251015,0.3197225911879372,0.915025980100973,0.9023108191888934,0.7949955217122344,0.4770690166709519,0.45194614770529606,0.5150922375622814,0.6794485108597679,0.5986844576537347,1.0
0.012231661553912088,0.533325947882611,0.57589819487497,0.8132235925846727,0.14407790157503952,0.1131823090352555,0.5726704662488058,0.4965625609136999,0.7779028153493865,0.9596306522600261,0.017249124273318706,1.0
0.5169123874750399,0.22334948446281577,0.3103104920219165,0.7470496063939437,0.10853579610381814,0.7359945361433632,0.12052719214043683,0.3282482121746678,0.8791173374702809,0.93567686068594,0.11027163031601728,1.0
0.6258520706349748,0.4145639577440018,0.43730812847660927,0.5545775769106477,0.6297620867490514,0.6990938176375885,0.2907310576752691,0.21420876584085047,0.9753749460039681,0.30875631477713605,0.7062045954711071,1.0
0.995752786098505,0.05777380513170005,0.30890858372214225,0.7380776436392978,0.37765842505250136,0.16098955708697504,0.7528518175713059,0.4723094213460649,0.37627921981985424,0.9158735540165217,0.3684615351133733,1.0
0.7731864201860659,0.20856202191874185,0.06041046549925455,0.883300601641909,0.4499726304786109,0.9509001231659783,0.18630244208459024,0.06109232543038112,0.8397867006634773,0.05205432811685817,0.28709777506571466,1.0
0.08280786556587272,0.9821061896355628,0.38516970467259903,0.018501380304443482,0.548505264524577,0.12210094271319194,0.9375226723046306,0.2818201189820684,0.3310233829518716,0.12123444284681617,0.033222857154212804,1.0
0.2947464578251997,0.17996133031184225,0.7335931465657388,0.5842037718138188,0.20993006494578714,0.2837691661960694,0.9846730646066345,0.21700930150136344,0.637976818207741,0.19655860323934782,0.4911599922389419,1.0
0.3716564325232107,0.06133996529444885,0.5076184675985702,0.8418406799656799,0.7382338727183043,0.35264600221651166,0.82064562145869,0.017203059616793803,0.9472494680635349,0.0014186047245083877,0.3518429851414182,1.0
0.29505300193508155,0.8823265887775431,0.9067202341078316,0.6255856977724059,0.9364530876275459,0.1844748987867566,0.03479337890144629,0.5349181118493884,0.44921868095702044,0.10547325553225195,0.8778688734006536,1.0
0.029160242253613022,0.9194947098983851,0.36195795892554694,0.8772410897337239,0.2661597745209904,0.5336675556457199,0.005886754557229978,0.8093701106594883,0.404987280491074,0.3122622791815859,0.10196366731688544,1.0
0.9278330120995262,0.3863214225467587,0.6704579616707366,0.6590861559129134,0.46360684341938463,0.7039382086543239,0.8201888418520272,0.7341525741564853,0.8311897754571244,0.169658121724792,0.575014902558097,1.0
0.31961117812811346,0.9344317062736753,0.6780249582987916,0.8443482974715151,0.3224295758153739,0.08072497330354267,0.4108928704579107,0.1634505851632746,0.1800589749809397,0.16884982294079076,0.6310926989730616,1.0
0.38190545975522827,0.3425827043071141,0.9706115511188621,0.23523238527373824,0.4345090880885445,0.6274049912004201,0.21633212573271177,0.7596230403542882,0.6952345597010341,0.581789880369359,0.8120030108758415,1.0
0.8795419190891042,0.841658330266573,0.02287490396581182,0.45446001833589844,0.9301278712469367,0.295791796198807,0.6649578099252267,0.8760137020197127,0.7633777852483001,0.8475005795375429,0.7245504157349807,0.0
0.33834533273055045,0.3846991206354453,0.8548261109921341,0.24617576324852786,0.3166397324690712,0.518558971151956,0.7032960025359001,0.731157078413746,0.06257820851150886,0.447933806411108,0.073972781191609,1.0
0.8777528843058624,0.3949641237613264,0.23222105857581832,0.17160793728952106,0.8745388497443796,0.3453283721115088,0.11285011536576461,0.18956986890879324,0.5424912747971998,0.3750800303617673,0.0889006658014504,1.0
0.8434213092411478,0.9845684063314358,0.535737870752247,0.9699816808828767,0.32501106518955014,0.3794243021014737,0.6798448781058111,0.16167570186598745,0.9963423740919662,0.9178353967701752,0.9742560400749771,1.0
0.45108168512692404,0.025318243497415294,0.7490402197453935,0.34034007619789697,0.20708443092397144,0.4520140802977808,0.2364889276516794,0.23667447724401924,0.4612686325866626,0.9355507527283946,0.8792509354274716,1.0
0.7849584188531613,0.5123652724771313,0.569848567575261,0.2907643091779063,0.4729441614963523,0.9991357700819326,0.2982829532365282,0.4413434211188384,0.6764243548273108,0.14180123756118712,0.5401625106388545,1.0
0.9644569704127468,0.6405366702229158,0.7977999081027367,0.3859942329734465,0.08896349338615095,0.541300861902295,0.6637210956785053,0.8189706620479456,0.030392133571236157,0.3818448636384718,0.9711873195458292,1.0
0.9095682710807937,0.37168390137645657,0.28025247642547446,0.5155785680935765,0.5794470236953178,0.10373223639530083,0.24576000511760143,0.9940383233705846,0.49412891376662793,0.2845633638019587,0.3595166532039269,1.0
0.32614774669196955,0.47055587954039724,0.881431659736847,0.8807814513153178,0.06819019196902332,0.29932560018032783,0.6449837672977696,0.49742569509363066,0.8865578820830813,0.33053868902025374,0.32503113194990085,1.0
0.6562367633589572,0.09509749257700417,0.9204583652424223,0.8617112860637288,0.076320053367535,0.12080628797544968,0.6205162227021627,0.6591436117481716,0.5007827279831946,0.061238959388032255,0.5448802365954202,0.0
0.8017405574300794,0.973516529140679,0.93870477761329,0.8095041417330127,0.2950553527726445,0.29013207817592124,0.7494443635862903,0.9489302241240898,0.18215048197047146,0.7606044633640904,0.9698170131404947,1.0
0.5831348055996868,0.5336826972075588,0.5314394714407725,0.8608515435191855,0.15993735161629186,0.6848346572922039,0.4314551607259891,0.7070570262071565,0.6495002292221556,0.7074358419790988,0.37401113439145894,0.0
0.5830580432681197,0.898329416744652,0.36288409113456443,0.39065303714250355,0.08937607768973477,0.7284552989178288,0.16262975892394838,0.5202739785961402,0.151829648867153,0.1703146746211318,0.004242450125960473,1.0
0.5919836108200397,0.835137020126431,0.35751271932932316,0.02133573088627405,0.05460127252326297,0.2324067052466663,0.9159128904416677,0.5816085372223223,0.21879457985651884,0.22167721967131304,0.7432918218793338,1.0
0.9816728025975459,0.050816664076923534,0.6069437556605483,0.9902451246381708,0.3184454745700849,0.21697232325967142,0.20423111210129463,0.038834622421602405,0.9555999815711514,0.417844423195718,0.8012036935907725,1.0
0.09293880878049576,0.41898951557723063,0.25656367340534036,0.25232176887122404,0.5078329249698331,0.13012618706539536,0.774434404195826,0.4187664747555264,0.5538158491475307,0.759986774240682,0.6745079427192376,1.0
0.03820292659160318,0.9178973863360318,0.29359374248401215,0.20248795098327366,0.5774522998868364,0.424068130685624,0.042698833465608765,0.07298848670596425,0.16028769725035485,0.7801507227119695,0.04897569324098383,1.0
0.5572837110134374,0.26786758562816004,0.6534027576656855,0.10462462861028621,0.20907410206988686,0.8162016188661443,0.07246364200833078,0.9552174942211437,0.6494242109060088,0.7131540977142056,0.8207590520981959,1.0
0.4151119145793958,0.9893328711206575,0.2097257725142132,0.3862295651970934,0.259697867712537,0.5388626638500296,0.2871781994308672,0.3090680499016071,0.21883564089363827,0.3573637295156038,0.24241915435269545,1.0
0.9571901756661179,0.7196047591247223,0.17005590644250113,0.29052229025649823,0.4271845712058723,0.6864168713209023,0.6032190206868566,0.336032749565344,0.7758859691343862,0.2891198990506131,0.08607239090516183,1.0
0.41489796373300425,0.14775382907040902,0.9793223222092963,0.2231970493838431,0.2465722478825283,0.6248475267774136,0.09605792076434783,0.4659588544774139,0.7549065383996996,0.24668723425725225,0.009977753353036078,1.0
0.848798028270262,0.43823260208742054,0.6040882137039304,0.4868157140518721,0.7146242767150942,0.902522839056346,0.3250847827907396,0.9144686311439922,0.8652549470705436,0.05325161716435112,0.37390227468014003,1.0
0.9379010048931581,0.06650054193261046,0.737440753087916,0.4743591911764615,0.04789151415821524,0.20096772577089794,0.5780391659328684,0.41737965904395924,0.9477185600299304,0.05648721617225949,0.3249804842744035,1.0
0.4487270482893524,0.8690448768262478,0.3055996138367981,0.36931990699442485,0.9856447299264247,0.6436302917685546,0.8711174525867929,0.2825191348062921,0.1627908909695308,0.02939533283798279,0.25358460454145904,1.0
0.8396337236948698,0.659556545585195,0.859186179539869,0.786157394940156,0.046329631022472006,0.9837607268057845,0.6436759788903876,0.720345130693138,0.9439629007869277,0.5916563811820227,0.7329177380074391,1.0
0.04777630852375325,0.4858060743519892,0.005613358260972312,0.14409927100890318,0.8371323050087836,0.10631570248477928,0.2712688159757758,0.7684131314776713,0.17888935979230003,0.5808449763311389,0.858400135501246,1.0
0.9308429656702156,0.10239877949268628,0.8367413126260398,0.06807801681170567,0.0878216187367511,0.1423373434924241,0.6285519216807365,0.052732968444807904,0.2647689201926401,0.26762453887870474,0.012249486515763075,1.0
0.8856434307078775,0.9385840261763301,0.1526118114623105,0.5748437059947266,0.7844846348673893,0.6513054365493615,0.9744322841330817,0.48752712651727603,0.5562272457337084,0.8148359172777798,0.11258009688775472,1.0
0.4541328178462536,0.8740077243390061,0.4791218604631309,0.7717566848397325,0.4700745912060186,0.3270172875494206,0.07915594763102862,0.8629769002546468,0.46722875587519297,0.3793372542638933,0.8250961890075245,1.0
0.3758042144285534,0.47010654546430397,0.8986509379135632,0.12104790420288991,0.4947557524947097,0.29680773526864235,0.05263632363552895,0.38318761821812,0.6198377220192576,0.5247354677214543,0.8415351910947791,1.0
0.9073604682325755,0.9482918043667216,0.35218575922024886,0.5751183552235434,0.477202509596905,0.012937099541033947,0.6953268809797757,0.024691602131642787,0.8218797004849764,0.282797186109067,0.2862674447341128,1.0
0.10416518277321629,0.9661731818929863,0.1660762255485253,0.3788752991701061,0.8264412230547438,0.3700172257976184,0.45183619976893385,0.34184341888060443,0.2643297421450399,0.834681984862562,0.6162646851741216,1.0
0.10225026775101531,0.5241019015093433,0.08556243886202142,0.8482793859056654,0.09259492214046616,0.13263546082332955,0.8336571860366587,0.6157766364868326,0.809738597832357,0.7912378975799962,0.8850779587086811,0.0
0.4254167295661876,0.2266599425662601,0.37902216227309804,0.8953283534733281,0.2914117480292253,0.5712152177888813,0.023279160610515826,0.8642377543191457,0.7593877593370957,0.050421313114526356,0.6102843692495407,1.0
0.4035846080750617,0.4310290749209701,0.068905824299072,0.8602491139430631,0.09741612686133416,0.16287227181795882,0.8080995096332684,0.3534847852256835,0.4588095005991206,0.48742269657909554,0.5279606813275247,1.0
0.12270175582731246,0.41831490972592966,0.39849290016854,0.709371495426015,0.6450770570908682,0.9701837143215045,0.5962873260972786,0.7311172758986529,0.5559513713340417,0.7686665067612425,0.8314380660243719,1.0
0.1482588597101676,0.14495856082809333,0.6061078863399478,0.6818693003951938,0.2830566198144209,0.44110787072347823,0.8349085447862051,0.7923568511929175,0.6267028793479055,0.04548033985306832,0.9031503759747472,1.0
0.297558847916917,0.0559454828760767,0.9671527561706692,0.44409272899245,0.2891847576823503,0.5370154478891932,0.5225649877609003,0.28819400506042536,0.09661122152276602,0.34020856000415234,0.10293583592290345,1.0
0.7963325182597474,0.29557949008865314,0.09796717855467008,0.5480902695010454,0.05071024673459157,0.4610347087892884,0.29690523705925254,0.7363324828486235,0.8401848981043833,0.7450361283207068,0.4467729759846609,1.0
