X_0,X_1,X_2,X_3,X_4,X_5,X_6,X_7,X_8,X_9,X_10,A
0.39304034617117645,0.6366365655470947,0.46430914272170376,0.39531409213330615,0.82310276490466,0.6558834421756395,0.6829365880222015,0.7781622993514542,0.1623355496558977,0.7966559646862006,0.1178062614919223,1.0
0.10050418133154237,0.3241526353213424,0.12225481086247736,0.29236465507951637,0.12996896212548237,0.07945145567933765,0.6211439146811788,0.1531556352727842,0.22699208277738736,0.024362705668455442,0.21097970534767652,1.0
0.2413183023905473,0.9207817558455523,0.08453419489307634,0.1297944860694561,0.05270012421800463,0.992282585763038,0.1119975232001883,0.8017587245042453,0.8711157880101142,0.6014083209754918,0.6562554009562249,1.0
0.019342848466902263,0.024579597783581875,0.8829677509633499,0.5926901767807873,0.20336810540836137,0.5540634712500103,0.7861906128143241,0.4951442706219005,0.25608717513415347,0.876648980432205,0.4151900415512213,1.0
0.7232981279589641,0.03920368308287969,0.8622682243849602,0.4521895919567921,0.585890087752928,0.29824972128296356,0.3071682353619902,0.2751571526429192,0.34838379550406495,0.7154910006238218,0.9519936109178104,1.0
0.9308496004810214,0.25490487929264827,0.8472889361200657,0.6192376092951727,0.461940912539317,0.38761018523204704,0.18785350403238488,0.07433452302409305,0.6602245266678317,0.44224792702144455,0.8693380493257613,1.0
0.5738461347243446,0.3072147287117627,0.802667173667394,0.4995744924490325,0.7346540997043688,0.9855149853431109,0.5959289655005586,0.2850274056511586,0.4076278771021338,0.37422743716920104,0.4481440126932954,1.0
0.30936428630466817,0.6197427589075004,0.5179692497085747,0.5968648823038024,0.6393410038496073,0.3903206801225566,0.16063101885975628,0.9319383675741858,0.2236697121372171,0.8141722221675035,0.09035472169147407,1.0
0.1922311759193439,0.7311230454184935,0.25123126090250214,0.6005220778844599,0.4291308418874341,0.7424137426083982,0.499780307813969,0.6663407833076179,0.6865846674883163,0.18293325176372943,0.9829599313196933,1.0
0.2469102756566649,0.08338695815793251,0.3393836125628965,0.8773581561451922,0.48711489525775675,0.3703113925913457,0.7239296084200528,0.03966996015306801,0.2861808755006393,0.021629103964766916,0.24074295778775368,1.0
0.5079875123465447,0.40500726881646265,0.1280469998614625,0.4115671494349463,0.9823714391492103,0.9410109959927659,0.7501826126796644,0.4634245038837168,0.16453579358195258,0.2442569388872441,0.43067564188893703,1.0
0.900159086561724,0.16494239655138054,0.34929959625733986,0.36253623292125525,0.4294041568446362,0.47157141055521523,0.6572713998088172,0.7197469953632055,0.2410048639089558,0.5235738407852476,0.2131600415843543,1.0
0.8148099562221034,0.19488298461776687,0.21806813047744522,0.7576905359249959,0.21154740273163364,0.6496815926499542,0.6009992388345348,0.9313266122416085,0.6137921784075507,0.749516046873157,0.16326162657973886,1.0
0.48286641787321094,0.5635216864943305,0.4998082068195757,0.38529065796750783,0.22337401985482774,0.17758975967799173,0.2644345190879218,0.2906617000457672,0.025246725962690286,0.5976899894281316,0.9306862737512176,1.0
0.5349325043951906,0.7141663906062619,0.014981386634288163,0.5665230871559271,0.10264822163038645,0.7259255671714303,0.26080655173397504,0.12125368081722399,0.10762780799394178,0.26459415163598743,0.8911848308954364,1.0
0.3224755380082883,0.6518665524528989,0.6980642546815945,0.47356148217104144,0.039043805273396126,0.0014292141636187417,0.7104864479002267,0.38488108607211224,0.990812617838271,0.5503500194593672,0.6051703408003382,0.0
0.9987771006817135,0.1298787597666906,0.12008855503716898,0.8391311633361119,0.4049152934969571,0.781249019691526,0.17839527304864522,0.6012386808402224,0.7064423084626424,0.7525907870597127,0.4362596153242081,1.0
0.1695520720351753,0.05658487886881658,0.011698499128320439,0.5340201699983497,0.6905855059598649,0.5054125789125264,0.7807638121043913,0.08196408639623975,0.6527168744573265,0.9253360079560726,0.421581992833031,1.0
0.3977823291148709,0.39604931982381497,0.4081173733842878,0.6946371148788404,0.9992836950792587,0.3237854655123942,0.9623925269562368,0.28441905422410974,0.6031997518977585,0.4228041901156585,0.9177442787489675,1.0
0.3439799802422624,0.26090483259178376,0.3132736208164789,0.24246393734084315,0.2598686004083045,0.060607816807767834,0.6383943915692202,0.2520791359264446,0.9221596094398057,0.07695111552863398,0.36641420256774715,1.0
0.13873494241386575,0.3974980380427168,0.30585160458819305,0.4630287539289424,0.4835007589087974,0.21980238498940508,0.9446214643524234,0.40356569552902244,0.03224801930015564,0.9460913706018607,0.4792420615513556,0.0
0.21159525851965644,0.8011703100126532,0.47992129657080573,0.6179955065751611,0.26000626752803535,0.5420828635024603,0.5165299359387103,0.13091376080160733,0.4230551523727857,0.5709464154718069,0.7293003089472964,1.0
0.5003132560613919,0.6011329128680835,0.71004253420703,0.7921652162774446,0.4643092234226217,0.23225087622865237,0.5478917209071733,0.644421001331291,0.6440148679209104,0.2781351618575024,0.6986202230070486,1.0
0.24262722174792317,0.006373886908792148,0.663627804569723,0.15508397323520662,0.806115240913662,0.693650581261161,0.9383383451906933,0.18621031182792513,0.8700106850770143,0.09968619217742958,0.7837071693197262,0.0
0.3753555574943892,0.7794190432742548,0.05947939692808524,0.2669315814920342,0.3036782726411825,0.6423688548710704,0.7455787052481201,0.34285085631692236,0.4843976901870999,0.9727867626675843,0.5972988477535159,1.0
0.31504119769181316,0.3002922013594924,0.34804081351507543,0.871372951797513,0.8659900199499277,0.47791340944421634,0.06233556064911394,0.31004206228807696,0.7610896067647877,0.07666700598023768,0.5829815112182688,1.0
0.9822878751478813,0.28125578592664047,0.5265400940512399,0.5774109650446153,0.06926952762795202,0.5630256305839493,0.8311337484238827,0.7254453283447022,0.2746525242029161,0.35932318332669777,0.24943589697304402,1.0
0.6737622597096764,0.8568290694498882,0.12834673586392398,0.21032099221809764,0.5310641422477825,0.5298500753974381,0.059805797081809775,0.7064475144176977,0.5628352770998588,0.24045333731796847,0.6190701780766013,1.0
0.8171584299921018,0.47965362148951296,0.9267963223237414,0.602051619517246,0.8122272724216786,0.14174154060089206,0.049241287654470334,0.6183486001654677,0.914522096554593,0.32674034875031566,0.17370690558843493,1.0
0.36857015822633576,0.29181484044437056,0.4588342665575532,0.35027875833331545,0.9122528544121898,0.30828822125139654,0.6943929706290006,0.5441823298244827,0.5521572078026773,0.19025836535475615,0.5070332752923196,1.0
0.5053027518555337,0.32168827673526756,0.17873651065072504,0.9137182695844281,0.8322909239912453,0.40866823582516654,0.9782964672060906,0.47269649781325285,0.7422255920356768,0.7819797480992721,0.4079254333044139,1.0
0.22503463187958528,0.38678979579499484,0.07130565225390517,0.20219619441708614,0.4203300521087432,0.5893030897238082,0.4984574299363148,0.8733674980716793,0.5155162339362075,0.7335799031865242,0.2960624963588955,1.0
0.4348086279142449,0.8810467819381527,0.385497090982178,0.9792049063025441,0.14579058396300337,0.8697171173590478,0.5310517267976392,0.6361867003547401,0.7871073907715673,0.2991997125500305,0.5178846477123238,1.0
0.7947149298556685,0.5601654139337597,0.5084264817667062,0.19864794586904033,0.7261545686707405,0.40799851472266113,0.28284569199098986,0.37152707786822514,0.7943881415513464,0.7152392175004701,0.7243364878424449,1.0
0.8465769570152003,0.8195491060527785,0.7126955615442644,0.2900184034538895,0.7680271180408956,0.19735708619729386,0.6055619905338672,0.8868537971954518,0.6447626692988795,0.564684659587969,0.9851048873641819,1.0
0.5527467509019105,0.8457229974151524,0.5792793302389979,0.9685449692133878,0.3739143450424983,0.9668542648389781,0.9847134678325387,0.9308218524747288,0.5728950050926745,0.06024464021855569,0.8806721312374503,1.0
0.5186562463054034,0.8647143150775587,0.20924768102557434,0.16725913195928166,0.8676784395599627,0.5119528015665644,0.3147046070828168,0.7215545846588528,0.4799839625494321,0.199696259366001,0.2541626614773528,1.0
0.09885144500171117,0.19386591230368766,0.47078328295652916,0.5546079191105603,0.8362302583936384,0.30525131711227915,0.14916163030118068,0.11947507503337274,0.8464001639298113,0.6946053966599413,0.19172157618733277,1.0
0.4221333103672179,0.49977412969785695,0.010819678618389506,0.5680946994060383,0.025952098676235047,0.016811515125199294,0.49326602787093277,0.5329195765218793,0.9081781176954807,0.6783945986473313,0.13816093529061668,1.0
0.5890597703198025,0.18865224210214981,0.42228926643361053,0.10647134500312372,0.005990780842966448,0.18245712428644045,0.7753064956976926,0.07100564453110403,0.045429740177129196,0.3535773111599301,0.20878771521770634,1.0
0.6780378169189046,0.7171149661515471,0.4893715373328188,0.6178123218670658,0.17338306100741696,0.9259695115564859,0.7200488734720204,0.3925101396415148,0.20475172891417326,0.5634401187648942,0.1177116449673693,0.0
0.15375863045370874,0.6918712777509852,0.8773484645646967,0.7248119110486987,0.08047559701680085,0.8959394031286193,0.18455639199365015,0.062497271073475136,0.9419555088003206,0.07508210281270988,0.2491699127560374,1.0
0.1967754113349398,0.21605222101139188,0.6262252991133503,0.3587044786966176,0.6934782131390417,0.9193087202853925,0.9678350724605294,0.8933746830447922,0.2962545734368327,0.35623717554703616,0.4759061014914491,0.0
0.5332225661835991,0.014803308585414121,0.5941083144339209,0.28704578872712305,0.2816998511166937,0.6602313540406662,0.6460869630986644,0.15199628680395183,0.2957214355836144,0.1015677036234508,0.9168034057382946,1.0
0.4065234966731174,0.6078139349346063,0.0509788089787806,0.9911753656924387,0.3113301786790964,0.1447887904563654,0.7572882642286077,0.7413813069163009,0.035437752552168855,0.3013760023335462,0.0050199965877210095,0.0
0.9903125558614965,0.64496869162267,0.15586416795218605,0.34379974217958054,0.11266967277709006,0.12305861784112071,0.719824850194622,0.42905754098624427,0.4811243235125686,0.28953701513435215,0.5075111701331351,1.0
0.36938263727359366,0.5441925253223988,0.9141385371492541,0.01629614495760423,0.1466251970851108,0.9911079973886628,0.5276074171172662,0.3286083902841883,0.7809721621411823,0.8616439383655657,0.6073427555271181,1.0
0.1463911140243389,0.5261039521984581,0.23339588618321194,0.016201235259468594,0.18590792309651016,0.9829795437034029,0.9100347579069209,0.9664607467033244,0.3926019344698194,0.9195515180587427,0.8365158115781111,0.0
0.6055430411276267,0.05261297301007917,0.06857957853838847,0.2715743196506327,0.39657614267704366,0.004088186662399407,0.12029514247151551,0.7411726800966678,0.891976775063131,0.5505643268130567,0.8374413714119512,1.0
0.05330532887368389,0.17219735943538983,0.7179544436121494,0.9184322250202988,0.49372559580022435,0.8904563432314085,0.9132246464144587,0.8795228149644897,0.46154403818501355,0.6196883733331744,0.582068607359306,1.0
0.7080005208324566,0.20825888890334776,0.23699148889757282,0.6350055294859894,0.8846927644178626,0.35575524416407955,0.6362350248758174,0.5045883680520729,0.20512051663406916,0.8016346895862472,0.13947153036081616,1.0
0.7933179716477692,0.4795723115317482,0.3270633866148819,0.43643313416598173,0.04645109699692962,0.4386559909699711,0.13461139238717212,0.6592032661293205,0.01949388321057255,0.24182034951845166,0.6903463782212121,1.0
0.40636071563805765,0.29808106421930625,0.35775865503115334,0.03567294024982093,0.4371834113058851,0.8000840615374992,0.5507538625878076,0.5443963365633858,0.7704023348974298,0.5811216880962964,0.28502100894695903,0.0
0.8574009510085007,0.6462000266315763,0.9927900260729655,0.6953771252495701,0.34143958735579194,0.7334164291963486,0.369779651951303,0.957580810858237,0.6839673082867292,0.371806915092439,0.39110029952914316,1.0
0.036472734870811374,0.08126072355704705,0.0349029469396156,0.17481919850673888,0.007271287906315593,0.13470403977137146,0.4694202892751582,0.1346860099921776,0.6857758301259791,0.16166878797851425,0.30805933605023306,0.0
0.9267096637860136,0.30164867808329154,0.11503707215678993,0.8480590339138708,0.08413556373157494,0.7584649485421618,0.6954497755708838,0.7572344753297141,0.18863447868774508,0.09715005439540358,0.456323885654109,1.0
0.45151719640164945,0.4962513736882048,0.7498516384282153,0.38900178635501714,0.5185736881970012,0.815362373884475,0.058245339060341794,0.4245266050209311,0.0248824591121104,0.5497222865225233,0.8864946232165397,1.0
0.7001611865248184,0.6448577201080541,0.10686188526217355,0.6885703731553153,0.2807929797099218,0.9480531719670752,0.3589049613314158,0.7800540002955731,0.5630896024450718,0.8707155973695367,0.006999270961965287,1.0
0.5929007274044034,0.25730964237205045,0.8553867304540967,0.22378469528105438,0.215046498002346,0.3550107372669381,0.9560766564985033,0.6015827396150857,0.9806372913912462,0.7750661671449477,0.10319948840477633,1.0
0.6038378642961716,0.17445032809536676,0.4943059942159911,0.9069621273944873,0.89307792883924,0.5421855353300079,0.6019387157967431,0.5094221270593846,0.7502295069219298,0.20847645255460912,0.30534931752481653,1.0
0.2683971391824155,0.04229019900501518,0.43985695650701195,0.6100674877611736,0.10011524826548668,0.6191397012606986,0.46052403144129583,0.4318561260349967,0.5678153196263116,0.38374773181725375,0.22303627903619072,1.0
0.24760638169174343,0.36398890541014806,0.8149940417377032,0.373679443911895,0.07147957648142311,0.056062939786287846,0.966904985640327,0.35933234300492833,0.9135965327902694,0.4340933898340663,0.7762148409806092,1.0
0.7866180392856534,0.3060896514905932,0.07371949172308168,0.42618526650870037,0.4190452873248133,0.0030306786657835483,0.4200426891094584,0.8535467155029085,0.11912293615132852,0.9351421305193703,0.4336822335282622,1.0
0.8915789673292339,0.6064486650273175,0.14860977871287862,0.898736904366247,0.15643769116725825,0.868560448608035,0.9002974300225057,0.31575250738738614,0.9116108099596825,0.32383274417284746,0.7789759537623419,0.0
0.5740011104714383,0.11759632212890758,0.7407487902378412,0.5361739862468955,0.4006978343531826,0.4760767081535243,0.12235415396386706,0.8938181367082945,0.2777858354498265,0.2994859932491002,0.16783458918081684,1.0
0.40610335732865943,0.02024992688111693,0.05211527799441529,0.3665325524075205,0.9636921372500075,0.8499553134261593,0.09322348346010889,0.9502859541998293,0.0012722641154777614,0.28076978331455205,0.9227875956515668,0.0
0.047368140276871085,0.2605813483067002,0.9231521331084698,0.2578476422641065,0.25273798252547686,0.08406240132559539,0.887120115755497,0.4099094112089562,0.20456199727776936,0.18733966759319098,0.02576713603473757,1.0
0.6715802863365873,0.6641509234770266,0.852286983396918,0.6416999814057825,0.29156783796075647,0.6283968763533198,0.8978268735550076,0.2952285790299142,0.42439851923234473,0.776936343727181,0.08992824605260508,1.0
0.21987397736617842,0.8046214320704526,0.994720138930999,0.40356963795907264,0.9810900881396812,0.7867902572524186,0.6035658341681975,0.9180490757223808,0.567173039927367,0.478109588015905,0.4080570083173507,1.0
0.5228999765068382,0.9418401284457967,0.7407991231943597,0.8167671808923062,0.5803271861024412,0.3153448715844278,0.5873666303528575,0.8010491021112418,0.1481412276480215,0.07014455819323906,0.7251092938275839,1.0
0.9376515411472247,0.14128430533082392,0.1536030596499216,0.7405360676127869,0.09088045240703257,0.653087169337963,0.34110370704030424,0.5896725195113226,0.7992279428992821,0.6124258202174349,0.5722817203210913,0.0
0.6898916081831845,0.45786299360152205,0.3699795950909467,0.6679059183144724,0.8450387963442096,0.031517615309739955,0.8824192646340859,0.8346445761785021,0.26973188282542326,0.7854321666214183,0.7209089849018423,1.0
0.5107298305884568,0.331546111354887,0.6697436256093874,0.7109663353275018,0.2455930045750392,0.09366793875736912,0.9767086980479776,0.7568744836916047,0.5861554258885198,0.8114844614092127,0.047906326485214756,1.0
0.2663364621412102,0.5545561503567473,0.2790646766065732,0.33227163886110855,0.9620143155085052,0.3557814417966255,0.05232741345095804,0.3438096428528382,0.38976933695136373,0.48930290045725944,0.9162764924147382,1.0
0.23555562827549148,0.09623602215534932,0.007177780112880838,0.7449370002421879,0.11823778883668579,0.612258395364784,0.4939472690197906,0.6259609871333234,0.38616288327741166,0.07275697746954146,0.470604836170348,0.0
0.34567439547692447,0.6258182827382488,0.9921088674793179,0.23308848959829476,0.7567940486635819,0.12702591177504552,0.8808304881630221,0.7558903285887172,0.4330698044301299,0.9576310865326005,0.5615293355905913,1.0
0.3109436465003321,0.47290152157128484,0.6143954010320296,0.26841220843564384,0.13223854726031914,0.28349773190922456,0.30629304938903434,0.2391803753640266,0.08363131408044155,0.904922976823465,0.23777535227055413,1.0
0.20111058364549494,0.7258414501811598,0.4846662051509637,0.05754515692217499,0.9587790976096329,0.30960842460322524,0.46195411630743255,0.049308615582404625,0.7901096420676864,0.09828189295479839,0.27983811945386194,1.0
0.5846291329140492,0.8746327096316258,0.7851843575116636,0.567893548251793,0.5602177940105542,0.41076897866646633,0.7738153634998817,0.8995464237455522,0.48979516530718215,0.5509950060403935,0.32203180058251746,1.0
0.6119692188026243,0.7976438136052946,0.36463446150968726,0.822902018623652,0.31248714842534964,0.9842499080577272,0.6910439693044531,0.04602889205129945,0.6617209028374409,0.1565619284002021,0.5670246888307836,1.0
0.783460732933977,0.46309037181328017,0.7486731178748438,0.34119041923635773,0.2834648415313068,0.6832128701483273,0.5721808991670332,0.04197180297797176,0.6654238817145028,0.7306104988267552,0.3329606312827119,1.0
0.7523800451249532,0.9746423721702904,0.6700569562202399,0.4671097326163314,0.21731495614951102,0.4177957171258192,0.45955401918390204,0.6861073304924938,0.49582325751982415,0.9009573178597113,0.69708305381684,1.0
0.560439006867784,0.2626309491022354,0.11083924286814006,0.40109429271101027,0.0887097363917504,0.48101036375134976,0.6550489095853056,0.7969482399762462,0.09295845236879308,0.48398219917863783,0.26576443912064274,1.0
0.414095569968131,0.6756740282945682,0.4466621031448824,0.8764789048805764,0.13450570555870855,0.9083183515094336,0.12757211429558757,0.7845642818504973,0.4417082126551768,0.7256122673926777,0.6553825539269852,1.0
0.34868966164144255,0.6357788267562425,0.8836389472145825,0.6885792177474146,0.7932422460737181,0.22711484476747512,0.340561010214953,0.806857703567489,0.2703703468846679,0.3105124980512076,0.6115062127902919,1.0
0.05870299578730742,0.7021616477111656,0.9024106331635728,0.5367395331458886,0.6214374851979196,0.16421923191322374,0.10860013994988316,0.5125385595931624,0.14623767986540648,0.6719186582909433,0.7091188217108868,1.0
0.15766757263239195,0.6038032618532866,0.75104475442971,0.7700895480868681,0.31112124819517306,0.06029428912345203,0.5531066778252712,0.991299277921726,0.7857096122122544,0.05680279263378207,0.33638466938761036,1.0
0.5391013358802145,0.5731951634145248,0.2657902286627676,0.9237947738151286,0.8021786064717339,0.09513958971681502,0.05557391754410923,0.05565940647715695,0.9609400839122715,0.8763793507291114,0.2858314661667317,1.0
0.49503444936633256,0.10113954936636838,0.4745540874234767,0.1520094388588289,0.7571065210204976,0.1720941790560372,0.12449947506349457,0.3839319821342352,0.7467217242213604,0.04776325076279875,0.980315834882231,1.0
0.8655253947455195,0.8673395576933313,0.0022377940476321356,0.5388770897791844,0.318146842458669,0.682756325093868,0.49020291891536116,0.3117667815429389,0.7344990788305527,0.2582200561588215,0.3135942624448004,1.0
0.5102970794697711,0.6233820803585869,0.1564215957292886,0.3960528712541417,0.49309301869342526,0.8981918047652395,0.9019396219533826,0.7038227401698248,0.15106699841653315,0.4275026732001921,0.26769333170908693,0.0
0.5526048601064496,0.6013431531599455,0.3613679865671594,0.8051286525898178,0.524233769851757,0.00759214095021532,0.028718790944986305,0.253867028755965,0.030521456334307584,0.4236984569944431,0.23065396469610522,1.0
0.035983120319947215,0.503766417645329,0.39823938028352157,0.4436297913968976,0.8408704384162341,0.8150798241469286,0.4453844435143547,0.61098243221239,0.1194590883285459,0.14041466829431704,0.47431585991781045,0.0
0.36518006999963126,0.450578422065289,0.3231111486478593,0.8899457145928595,0.9378814853111554,0.6498826855643115,0.42504817964773944,0.33075938209079847,0.04020718145651392,0.9963796421452906,0.7308782374967568,1.0
0.37850862483047154,0.33415649754706755,0.05899078628195442,0.941752959753402,0.04680049248536966,0.5511243942336747,0.3196161922476014,0.5093614011753734,0.09051380318834101,0.5642298299779167,0.6969649723515781,1.0
0.5048764235580815,0.8183830504679298,0.9662751835261815,0.9027516476426046,0.8224243913021253,0.6642809516590412,0.7709133745397481,0.6004769071588143,0.10528520610628678,0.03965753928881077,0.9977302511223354,1.0
0.9613569204103233,0.09633888986470185,0.9317862971728145,0.7750865968998042,0.24202281389820368,0.6746493146907924,0.1920330493834298,0.10306016836612597,0.6003317853174162,0.6402103842980513,0.2222870199042244,1.0
0.3222891034327713,0.9569347207982771,0.49949851063937656,0.5223565598770578,0.6779373782529199,0.2381560214969063,0.499977576556199,0.483369105077729,0.0422265886685812,0.6901987902004522,0.05442848453499294,1.0
0.448988832142894,0.8520476734002959,0.889900085460855,0.7799290855627183,0.30299605467461166,0.45788829727815883,0.660186603851132,0.9491719668462647,0.942503336182384,0.12482036692415499,0.22259229461552643,1.0
0.14308094060164966,0.4474228533857041,0.6281319507413189,0.6552421575870248,0.7068609017854972,0.8081598277317166,0.8208878333749088,0.16429422574824615,0.65143810458887,0.12512810321459822,0.5584994618782427,0.0
0.06640870867795268,0.23359306725101792,0.11643243690166061,0.6703673971555545,0.005678490861822261,0.44991211796176667,0.3216647681187581,0.46380851474676055,0.3839329525965627,0.4748042383456944,0.565643363198659,1.0
0.9650161825194506,0.7124554617788794,0.3731790936636614,0.8280649560261603,0.5108441711351508,0.08927295942346314,0.18473994532258087,0.6393158144273579,0.026995606147658502,0.49440013544164374,0.9646398974491931,0.0
0.5053855212093522,0.3761611469288326,0.7728139812109475,0.3775739466137382,0.8109529632765008,0.9194027055887422,0.2748097071558958,0.35235437163707906,0.607623720564138,0.01007627529913202,0.37109320955334524,1.0
0.4512860707102254,0.7086618653093533,0.23208571932035227,0.4026271056695987,0.7676338259433441,0.9811479815191066,0.13628452952708758,0.13842524853137284,0.3420403676426069,0.3879334303747686,0.2249782111509785,1.0
0.8642719117799647,0.9784072080938179,0.5090899607818593,0.22280081415127262,0.6746902578656401,0.9222719370349979,0.02214744159935933,0.3870625791436112,0.06450834184876442,0.8403165678879205,0.6067787330368539,1.0
0.045017293727247165,0.18517061936432988,0.364157421373153,0.012247076487479358,0.6120980441189586,0.1436659181541341,0.14288245366672025,0.47483326782839574,0.4341351190916303,0.6631280362347262,0.2465726488730562,0.0
0.21677871399202997,0.8355719379791722,0.7839396905680774,0.8578205697806838,0.7059482443692517,0.6877973513290754,0.33705794877898454,0.8584199481873993,0.1725183288239709,0.9840309445789494,0.07701607503840113,0.0
0.03788307693630977,0.6662514733515893,0.9540769699629911,0.9117042400393184,0.14217876316515532,0.6075507773960847,0.09449189638064104,0.9587773541240621,0.013317983744800754,0.12988688854215946,0.9322818209679568,1.0
0.14699096491417285,0.40311333113587977,0.5834890208850705,0.5597219186207387,0.5084969322900175,0.44928595139216143,0.2784525246948253,0.22126510944489453,0.5533216610660479,0.6708312210755856,0.235176023706969,0.0
0.7008087514076808,0.1442987377967372,0.6078922985269475,0.7569781354287514,0.48555418133423023,0.6252340602172701,0.25976710969667505,0.5393708084028753,0.5229707671066827,0.44400644157575164,0.40742105134098916,0.0
0.27764472129358986,0.3252476663698154,0.24071612568015865,0.39850893540087795,0.22541123688496534,0.9196376949658158,0.0076657356129531395,0.47309810117433015,0.315626678344758,0.40829293413059153,0.635577181659737,1.0
0.32489234068113615,0.6767632991519205,0.7060115054632276,0.4162543060094236,0.4204883028141062,0.8133427451089613,0.983338699743376,0.8087499782814651,0.15011357551623417,0.7738905725863734,0.0308807447250109,1.0
0.1464834875034654,0.675454749207071,0.9901353297708912,0.0857580153548908,0.7874819279229733,0.06181928843303519,0.7755278822352426,0.3608950373082165,0.635926214573575,0.5230811395897048,0.8281959534768695,1.0
0.3408234659904925,0.20958840038403126,0.9704606995404541,0.5064146901232144,0.5080467887870698,0.8138876062078337,0.9184148220230354,0.7536693895501145,0.10963503546917197,0.23156949562335627,0.39228532444839326,0.0
0.7456490512571698,0.985123664117216,0.8052643118794953,0.5007012404384443,0.8615625168484814,0.8085630953693697,0.967428745172863,0.4690804746024797,0.06757526350122056,0.027835233245442015,0.22308312551694653,1.0
0.9858739701783148,0.8446772320516972,0.3044898335282362,0.8298156197553773,0.6555674874967433,0.534795943306415,0.06905623386126414,0.6374516036756425,0.025704120713432643,0.9449600830930553,0.08312192375736882,1.0
