X_0,X_1,X_2,X_3,X_4,X_5,X_6,X_7,X_8,X_9,X_10,A
0.7411286533943422,0.08744516611435793,0.5446406378638362,0.5471527273713369,0.05393358933580494,0.06276290574373211,0.8346126422331329,0.3840996971972531,0.0499339279869373,0.3438230725433179,0.49227592057558434,1.0
0.35033055475077757,0.6570773923705779,0.0765965101674736,0.9719453696182698,0.7287882509823802,0.7757459106485677,0.787285730327864,0.8587294797418609,0.5513130566507255,0.7263633855957515,0.9383332894730098,1.0
0.3882126836427061,0.20835336605947707,0.38382012795509235,0.047055278440357506,0.7428137209573392,0.18934188314839873,0.010685412988919452,0.513649479514614,0.6238814364895787,0.8362722295030152,0.3650861545090651,0.0
0.6431201638172289,0.6863111933444501,0.6649344309050893,0.6184603473467949,0.415291298264699,0.14297533568510612,0.39554985806271437,0.9845038701788452,0.9348651813373802,0.3510983391685095,0.5204725854741878,1.0
0.9527581778749461,0.30989805471704046,0.8044692876823021,0.184320613519401,0.5426685701396377,0.31760987533847784,0.34852460324515244,0.9501224787209673,0.3842115085804424,0.27848571179536286,0.7281598972308285,1.0
0.07544237028126355,0.6964442474663817,0.6857391390043838,0.4204333033099398,0.3404470942039034,0.8152870399754877,0.4834258327587837,0.7827415891972408,0.2935752856846946,0.7200452656755569,0.8372973870108518,1.0
0.1636521640966021,0.8636336398559219,0.27784849541987977,0.9942339647761741,0.41365967299673634,0.7194617134139524,0.7550388888257062,0.20435524986528286,0.6334894576125293,0.46835416031099986,0.3382287557000333,1.0
0.33660157834804516,0.5309826856600215,0.1110693024102305,0.31894018345618425,0.2218147622581771,0.5633809670595724,0.902985352391556,0.7701049100848845,0.7605048205421135,0.11193638286669993,0.2121538594218636,0.0
0.4024932189133287,0.06943915624132924,0.9858255874642728,0.09496384813482761,0.33613118345271575,0.6017761688818909,0.0011228649545967917,0.283820353832537,0.49921010258224685,0.3427827175911695,0.7861249265910285,0.0
0.15221727774735327,0.8858121480847299,0.32472138379565685,0.73399118292692,0.590709145726218,0.34879447287078436,0.20575622717447495,0.50433904451847,0.2548560032344369,0.9799026911301858,0.4769872256214033,1.0
0.40611686361140364,0.34590491930275846,0.935559393988201,0.8115969102794657,0.6153712699405172,0.7420581961201045,0.018253272545539212,0.2861343377938693,0.7130716297019343,0.09883737148329252,0.2390106436023024,0.0
0.4235070821771717,0.17869540448014765,0.1424574249782583,0.545829149924391,0.9217942041582702,0.114595163617354,0.2279852338739098,0.7946664112621555,0.25149857403346987,0.22503558269728463,0.5662620423187885,0.0
0.9740288962961561,0.959600364697608,0.9098318634811458,0.8851670213648367,0.1310793396008414,0.9878775986789553,0.2225671881383785,0.2117376898425185,0.5766910337881314,0.3603579826047567,0.3712330733633651,1.0
0.532525532422019,0.3607476950418911,0.0795175328219998,0.3299818539296181,0.5982906581426594,0.35071947340669907,0.9928253485593859,0.696293881159504,0.10877392649493112,0.9611534144311223,0.08464141885058463,1.0
0.35420529632419095,0.9504174190729965,0.6845023439843513,0.2857311187569206,0.47193270570748047,0.25209117141553017,0.6394942996513464,0.7890322602061688,0.05027594308205097,0.36506737675919976,0.5845803549868,1.0
0.044907222599859575,0.2298989226558068,0.8530067445638303,0.8493347264921625,0.7220225229591325,0.5774663639552866,0.73755253484674,0.4001090503594438,0.9160752807176937,0.27273962074621716,0.2950885777689932,1.0
0.605493676494203,0.29849731701587034,0.9132170475561124,0.39058554057164263,0.002605984298972741,0.5658625166309018,0.23538122774772352,0.5969692250976079,0.7209109051084699,0.20002110684301078,0.34971227712749664,1.0
0.4228402585107228,0.8445260470988837,0.31794699160784623,0.3068671849372322,0.8841534916839437,0.784111880050519,0.7031313967265969,0.843854039617221,0.8949505575776273,0.24657940753942897,0.19979070974785074,1.0
0.1014119432473739,0.018194105703877472,0.9292654242742875,0.27946440615193857,0.45180300955636077,0.5065337978615743,0.5697799063484222,0.05267184042702211,0.09723756168159436,0.9264780313432969,0.8503128854782546,1.0
0.23126295708416422,0.49660083572568103,0.0747502381078422,0.43142752428734743,0.37348431181488817,0.39715939047954996,0.3986531731147489,0.7032270624888752,0.06497055531356877,0.07100500223024231,0.7371696174431928,1.0
0.9706517593850517,0.1799711459712129,0.4396461155374841,0.6546471718091966,0.8466824345279218,0.10417751003861497,0.8009900603354206,0.029553608983269086,0.6964404284064224,0.06259526518948044,0.019597366478738998,1.0
0.9355873578247038,0.841830525566089,0.34373498150059156,0.3765398596695798,0.34209751497649565,0.020759625850095498,0.281325614507552,0.7910780826717748,0.3160207244886428,0.9148164404790491,0.7325892854149032,1.0
0.11725317550271686,0.10355708107724038,0.7972834668255633,0.22586587640153966,0.1601866809849315,0.7678610963479594,0.172097128135558,0.9292082424723869,0.8318259957231229,0.8421817705002106,0.9211771468493795,1.0
0.1720916274148654,0.8230396734734702,0.2892561532998218,0.9326610524565884,0.6811638687102153,0.8966905941270662,0.43223100994475805,0.9535302506580022,0.6852298416680644,0.9059733142282174,0.8242687817418491,1.0
0.37211567882013397,0.24094635940402964,0.005548582195701535,0.08148379190874,0.47507730707938334,0.9179105781093685,0.18534406158982275,0.3078757671385344,0.3537920141944926,0.5340681049574207,0.3753074501474182,1.0
0.766666885016382,0.5891131703205424,0.0436429347694004,0.05456744539614544,0.27898978230679616,0.48892605234014797,0.6600800997505305,0.13421958307963466,0.8155402934575623,0.03813136423721264,0.06476040349475998,1.0
0.20715619068101954,0.29263799597834717,0.3722108106841234,0.6033334783379669,0.08566031815480568,0.7843081198508933,0.3998233783672288,0.0945609950964027,0.42218871236427635,0.9243765058453912,0.8993363105386634,0.0
0.9228075469148778,0.7419835619981363,0.975176136203776,0.3514042966280153,0.09227913693047252,0.3239294993650591,0.9353931617571853,0.7914740736158823,0.7470764997550172,0.009861806098455661,0.9293916572905723,1.0
0.9048665384751053,0.8234246932655717,0.3434997813984826,0.5268128581929749,0.7883907591175876,0.6610910732833836,0.2916068643394034,0.7817697997739741,0.19595349671984952,0.11543024877722396,0.9075883302388649,1.0
0.4733258653312652,0.905300711547702,0.08853243918544063,0.3579871349269086,0.5896464547979094,0.5581388459679713,0.18093342319831962,0.7648515350706419,0.7504350896175356,0.6377083872890803,0.11346638714349722,1.0
0.5026758417252448,0.26735919777783446,0.5712443851313558,0.08506890842653114,0.6124502266206923,0.8088892910343608,0.33201334237828883,0.7015284711449199,0.21104164915099666,0.24286292012766708,0.821230004072455,0.0
0.727457375824839,0.5172247485293371,0.9573567820813694,0.1820808320344065,0.11117072151488838,0.001909347024966479,0.5839947236852128,0.3957661102494133,0.6780937243341039,0.25732921602635306,0.47975437506154317,1.0
0.7124654151625602,0.5865327917958322,0.704329657916757,0.2770964321467613,0.32647427254270545,0.3739872869575944,0.24723008117084688,0.8953457266607412,0.16669453862031536,0.8984596206380504,0.9291861854470521,0.0
0.7321064246581066,0.8273969019305779,0.6990001272735683,0.6707864273250838,0.22397713732925284,0.27490545346893325,0.2773304560263192,0.6243171751246498,0.30932732237397653,0.7084860245138209,0.03767890630542814,1.0
0.3735483650677264,0.002528336906006512,0.4860598765229731,0.8827931832728328,0.36189534370311227,0.9318493317793497,0.615378029065385,0.6097320217951577,0.6246437923899453,0.05051429371672411,0.958039180122915,0.0
0.2815286149919529,0.717034811106273,0.03485351750094157,0.33645276201630925,0.4295751187913692,0.4405705482051461,0.6252493664477706,0.34200147609709897,0.25923695821432036,0.2522510094355064,0.12455747332461031,1.0
0.31126433794379016,0.6227742259315235,0.8955450152341126,0.7895154479626949,0.46327093222639704,0.14543011782543203,0.336554557800572,0.383912723043466,0.24651239439273287,0.8794653629995669,0.2891336683889295,0.0
0.368753487220181,0.6116282651753839,0.41947428572266543,0.7923479831007086,0.48288572420191833,0.57759796233615,0.34120476983437475,0.25426100916679906,0.6346935639647083,0.943082355756535,0.14008501567441878,1.0
0.7703585262864415,0.7974916935999732,0.11699479743482377,0.5746956402995821,0.955021023858449,0.9203431440807545,0.7064848970495416,0.1957029731526977,0.7758430589905398,0.8060433992991706,0.4456459245752282,1.0
0.23982833034444162,0.4822544672146245,0.28905392756819426,0.9019243557351793,0.08818506401936621,0.5363207168183703,0.727926093012576,0.5424608504633047,0.6686366461416527,0.9638265983049537,0.7430145818831311,1.0
0.536962254078152,0.885846109895861,0.4485329341837805,0.22010365924333775,0.38879825842310256,0.3157326448946396,0.8986003968814329,0.6917229393969313,0.5539387541570578,0.5417644339394994,0.7129120406614373,1.0
0.6509549158504429,0.3971084016654449,0.07175962892090182,0.6936618283738268,0.058289762649139876,0.7601222412517094,0.08569276238116752,0.6080614935676956,0.5928602297925153,0.62498864294381,0.3491760083967458,1.0
0.726010297310679,0.22014991768310477,0.5612718428692793,0.9557623479475655,0.11698734493580165,0.5730647302913089,0.7967054802040988,0.8642626863358601,0.8752779196919653,0.6283461776032372,0.3249688389971138,0.0
0.32211231602338064,0.7340227659721732,0.9299068552485289,0.44253413147666676,0.06606843302498366,0.9107148194016469,0.4800443581655862,0.9079319882818256,0.22619198533832963,0.5730728688007815,0.9016253410475563,1.0
0.42713295774660587,0.7248364516587704,0.3435028210382193,0.30032405972950316,0.3415304645742002,0.5097925749870995,0.4389622305028218,0.5340404144619462,0.029080125404671975,0.1880770709027817,0.36010301208186524,0.0
0.3675937054192907,0.6819495139331232,0.026057157170459644,0.6970048377785728,0.5883057208581854,0.9750565099729948,0.26482467394571574,0.7521766353535584,0.5036798114780402,0.7771583098307673,0.7706906054648152,1.0
0.9143924801000289,0.3867692310434141,0.1811217778490406,0.7843219251814203,0.11293302563566165,0.10072581396560654,0.2330007876798329,0.8039182598110227,0.9505559836917364,0.8111040603088334,0.7612129627668162,1.0
0.9892966834283438,0.37570736917713343,0.1742358896714813,0.509010933026097,0.35037340404757167,0.12333415304693418,0.6546323614013407,0.43631562409172264,0.12598409991561044,0.08358928622058803,0.11017886879995453,1.0
0.6726992106867085,0.030007969420960956,0.01681718863891357,0.04483660448503246,0.6135920215185229,0.3035300944576006,0.3958355055247914,0.7518686202402816,0.18254818374612136,0.8924563501685926,0.09996283651107929,1.0
0.5609376122951963,0.5437016711746052,0.720138595207585,0.002133832683046899,0.7981715167333697,0.16739533810998275,0.38683637563656703,0.3056502756440169,0.11976346266448357,0.479941808183753,0.3454101500057021,1.0
0.5146364374331776,0.48425304426446103,0.2323528360368875,0.5204285018037843,0.8315599673423751,0.1697387159149406,0.5892191156559157,0.12676859861896317,0.020822834591222028,0.8335465285347704,0.6087308814107399,1.0
0.6574809445101979,0.6774828411084562,0.0046534114946807925,0.3023489848843076,0.724789509074578,0.16964282691223642,0.7866112811204252,0.7992043976052626,0.5337830907096411,0.8844286987420404,0.5872512622047679,1.0
0.5051739648197465,0.8408280436235163,0.23854954427443842,0.39837387382232103,0.016152522371980282,0.4074799038507054,0.4312881031081618,0.4891277268963765,0.1618809134197854,0.5722957899861644,0.3689696175403311,1.0
0.7981496138431378,0.5295348755933692,0.8124245696937117,0.9090245373295234,0.6148820388275963,0.45609104928820154,0.8923149927796837,0.4910058737488008,0.22516515978672358,0.5833962226349033,0.7286948921833732,0.0
0.029451660444722916,0.7639607960558972,0.3415549821908428,0.34653537786060806,0.23840229825872283,0.16400884269961546,0.25675446198522545,0.10314180331095046,0.6390490405056175,0.19230535491596823,0.6113990120326731,1.0
0.4608496597675663,0.6243764592600793,0.6821878624865384,0.8379568145227098,0.019376376557935115,0.5360008023860905,0.6108065790984465,0.3949709327435028,0.5962093321001611,0.7492846374653283,0.8328736317475731,1.0
0.37337523955093765,0.06611617806523218,0.20115215953783427,0.7589834344229284,0.34281075860903854,0.38603573169287764,0.5032253689156638,0.9547544974411506,0.3555737428901986,0.16744501574089565,0.04438945276260109,0.0
0.7384054325583969,0.7073225734016313,0.9410792444066902,0.5188166040531266,0.06662326807149388,0.6476416500766288,0.5355333734224359,0.2834273001461416,0.2503319195496002,0.12787713846037552,0.2734022863196125,0.0
0.6342005411878807,0.47817263751656147,0.5864102371764118,0.15791365373022193,0.619321888186085,0.8823120492078821,0.46591502105876303,0.4630194857004716,0.756547350350961,0.44334939036001353,0.11476972474738423,1.0
0.014838185088502098,0.9976752723418744,0.002746693895622876,0.4982905532659323,0.5943681556062247,0.5909643359327977,0.20924060698116564,0.6524678215801292,0.33482052589039335,0.5214248562717813,0.004148758266125818,1.0
0.6137200523860082,0.6403694587792048,0.3527041260482974,0.6440423708317509,0.20172706521458306,0.14196943196423273,0.04338364125481364,0.41220580320766664,0.06188104215503809,0.42006561556237254,0.28326932733772225,1.0
0.714571947711032,0.7112895593025063,0.8336687161850395,0.030440614993672788,0.33750814182931976,0.5530733772644811,0.9189624648521538,0.6775965083038987,0.4327993996234004,0.10087784857732485,0.4058165962663355,1.0
0.9633646496106346,0.9736623580060568,0.8280969771751667,0.5115603471761831,0.5006984105338559,0.25870549942358,0.5838192865723946,0.7988296228111766,0.0985663393360312,0.7393989871245439,0.12732300163078591,1.0
0.46228176195968873,0.6466089729522841,0.7666423385687241,0.8750186118791692,0.06644138447752579,0.7056131788237844,0.005686796789684867,0.4996875099482011,0.6923285592260546,0.3043791269089525,0.181620250461749,1.0
0.5744940341894419,0.5232645662353125,0.6460891250905998,0.48834502137432534,0.1888300471544183,0.3372454546776661,0.7505585201040703,0.002302399869217875,0.08915983340152311,0.10261234216706516,0.7324917802936278,1.0
0.5016519899739752,0.35543389596071717,0.9839785202876656,0.37765749601237064,0.3562523836168101,0.7996534559537829,0.43673932552504424,0.22817990004331434,0.6904238469541368,0.27736068762988064,0.41762821017333973,0.0
0.43317757385844136,0.9473065718574213,0.389916998150206,0.08810560969929437,0.32652737801886444,0.8109620832679272,0.21889426617772312,0.45782572796123444,0.7624164406073232,0.42783866341407517,0.47230959771517855,1.0
0.1376545940112538,0.6289436820999778,0.31729382622612445,0.059715091732143843,0.5584945758747619,0.8875542921468939,0.02506332043508608,0.054143719347326646,0.534303577952649,0.7005654451375827,0.013712176495367268,1.0
0.6458291354082653,0.8577637462662872,0.8006842242062787,0.7593971273263068,0.12756289446864577,0.4352441647244981,0.35184986527753304,0.026123929077582986,0.16021012011854963,0.6806666242598544,0.07469794975411093,1.0
0.2526961011606943,0.033383608290505906,0.21102062828936197,0.12904765139116248,0.6738262152087051,0.2152361217005878,0.46922984542197177,0.7963470874255647,0.8404601281548892,0.2966950580718942,0.5360422340116484,1.0
0.11648139394112189,0.5463329429153129,0.10303514927679114,0.5617473159647317,0.5116090890548213,0.7713247635401448,0.5478992930700911,0.10227296244011852,0.5722630714531038,0.4731874294602544,0.9398789955750668,1.0
0.28230819157473863,0.6891522834646894,0.8228859564818445,0.516518913027166,0.0136310681608931,0.6140914225991334,0.7889023621144261,0.8257694416788705,0.2253425466090847,0.8919096580178181,0.573036637626322,1.0
0.9586498487979788,0.08523728508148354,0.03818393142908938,0.5893376153904162,0.8256932686214091,0.14504384356028988,0.26851000547043324,0.5052219122178567,0.5177195615886432,0.2172773952308954,0.45177970101063136,1.0
0.18192136351676036,0.5432509704799205,0.16785082894461933,0.1747337060630565,0.23341646573459618,0.4317121462642286,0.21847463563952552,0.6454943182516507,0.9814146576567301,0.1796455510906706,0.696890522876137,1.0
0.6586078105723288,0.24993612960436107,0.8388602228951689,0.5792939360635442,0.37439716537211076,0.9260868740691335,0.34461733044517184,0.023189140585875068,0.8442413088521581,0.07187246941115344,0.6362968560507973,1.0
0.9202212783622241,0.18759502329567046,0.342109337862079,0.6084595636334292,0.7058837176112983,0.20363790808249904,0.5378263860998975,0.6098193808836073,0.8415746605101718,0.10465793687645597,0.0334460437396622,1.0
0.8741844027708404,0.7757424749100882,0.6493953923099358,0.6581766973037826,0.6773338576022389,0.20178065503628972,0.0030953797398370897,0.519901393453264,0.2625391133387862,0.08596859935732037,0.9953085551181634,1.0
0.3469417192768044,0.1680813655652258,0.6123551742044746,0.2719745095727766,0.03790722781347522,0.31841534971960705,0.7948096831131626,0.20417657642564768,0.8944260116286754,0.5143557585022499,0.4497550666514265,1.0
0.8504360183228235,0.26175813726929276,0.8461311888942211,0.6074609463844691,0.3812694573754294,0.727484248812588,0.058862093016540884,0.7451546607731315,0.03383192088422471,0.5392242796530168,0.5841407004026046,1.0
0.08807298720249856,0.0469271269363416,0.811690635154142,0.8696502875913339,0.18446735539272385,0.006787374358686038,0.8032035713363664,0.6168215580629391,0.9800115083684867,0.9726844191796287,0.8243278102462811,0.0
0.3666308289096448,0.008231859815692633,0.8985374739849205,0.33535260971303327,0.3538099661690215,0.3307392713276547,0.5365388002073717,0.997046955593204,0.19625483579611325,0.8948975023167411,0.2421883970106592,1.0
0.609469603704067,0.6756055042401191,0.2885818516036799,0.45250656719961735,0.5515442051201799,0.3023232102625144,0.533492879550163,0.7639154716706923,0.8855099028891541,0.7986799570559049,0.41210463869335345,1.0
0.12107971788907779,0.7341226633936933,0.1181137120539486,0.04015793947128232,0.27048768917531096,0.6988940038110806,0.9768939346279893,0.6825377746858119,0.5732330906539344,0.8939198052056783,0.8837592563503471,1.0
0.5045233383778293,0.2713171285059681,0.6228502593808959,0.7847833720427512,0.581348089665247,0.2013785313526475,0.7903434346235632,0.47602260346766023,0.8300178955349263,0.864391012786882,0.643575444947244,1.0
0.004415533290016649,0.5060439848643257,0.8232673122348086,0.7231740235468562,0.9120580298766567,0.40869637637766876,0.6444722643770684,0.661088094060674,0.08628323086752743,0.37664524233646435,0.30527095595519593,0.0
0.9259365286850186,0.7200891015341437,0.5618968736361505,0.5053079393044696,0.8046201581513863,0.2819169986805037,0.04327167256772302,0.5558128030473916,0.33038747498591525,0.4588572223370905,0.4978362464300876,1.0
0.6451174340582326,0.34056347438862566,0.08939089236958753,0.30578975159694755,0.33137319082021577,0.2945310338031548,0.2620463853673266,0.45742365060811685,0.13738074795093158,0.1563738061272827,0.9562033222782117,1.0
0.08493313512534961,0.8902814829267233,0.9201227407853484,0.9183799616658282,0.20199112806888342,0.7808450933219855,0.5342047315492372,0.9368060292886404,0.7604616800688642,0.7215123031399224,0.556597306709469,1.0
0.7119278329928598,0.17063027892049454,0.5584424960241179,0.9885183918499617,0.48576072913804236,0.6522454373401797,0.8899393683885053,0.5956155913594242,0.8243632215353884,0.7453208712354196,0.19147532749446483,1.0
0.5684659775095405,0.09313209214035745,0.9777440003298209,0.8713857115924586,0.6181595364573994,0.8674735185335508,0.17816500888664355,0.42623774603858433,0.8664465463475656,0.8899413180013547,0.7813494390438906,1.0
0.0617159610584157,0.30284397280762076,0.26093932701161404,0.812587117872488,0.08410800818033426,0.4126925917513552,0.4335045354564804,0.29044002362093246,0.4300031151855167,0.6239459480107902,0.11762236553279981,1.0
0.6907777982746881,0.6073872544164718,0.557829490518589,0.7138165822018832,0.7585820880264018,0.7006702134148808,0.9364618980289269,0.5145331606316473,0.3841149868755046,0.9950015175329219,0.4411639103777999,1.0
0.5468385323704711,0.5716097377651055,0.37920962403204905,0.5295395876725169,0.3195658525175503,0.811542843380394,0.4017345415456658,0.2294524886545769,0.36772672975922926,0.6771629850906021,0.9428174901594424,1.0
0.9432309571450089,0.5676434604664337,0.7683173303023945,0.8122696694541403,0.7141246143023999,0.8765393224796093,0.5966607548397347,0.18392598698582863,0.774437827239114,0.28192431383919125,0.3596209226930088,1.0
0.7714960184760964,0.6240583284075825,0.8317568362546947,0.04411531374104316,0.7658989127132083,0.5774232624343997,0.5686991877783338,0.7322516944218228,0.988574363583027,0.32546598417533346,0.46843675061881285,1.0
0.9733245053886141,0.891508971206773,0.13703624746590137,0.988028931033281,0.10851907518700432,0.655810626328064,0.3899930925235606,0.3698118467383259,0.5252054577786149,0.5170708502347434,0.3286786508422471,0.0
0.15173569045471147,0.4125609656988657,0.6682799296606468,0.31648372200251595,0.43815987909313914,0.38739905337283786,0.7264709583841376,0.689451121532453,0.1343165677506727,0.9197635292733508,0.17985574076921196,1.0
0.7855651639463203,0.37953970190432096,0.10946860310850348,0.5398671207519957,0.014082820688790965,0.7381917782046047,0.953362277428318,0.5292469918938103,0.7971216499527363,0.3443607714016179,0.9584770253955244,1.0
0.6752081874804301,0.6702970677562905,0.6886564940841795,0.18999174240536731,0.920439740223727,0.5885360437442361,0.573485426070578,0.3711719710311999,0.7424142587964087,0.058952914165743886,0.6171705074981035,1.0
0.6483294191410756,0.9470124407025976,0.7593657931233361,0.33975747778787124,0.016746131070620507,0.727913099584537,0.939083018300535,0.21109140226841028,0.9058744496322095,0.2859802435515729,0.3002574351546816,1.0
0.1392700996728179,0.144218422685372,0.7471532240996036,0.5192230420968169,0.7282940238853204,0.9903028756218781,0.5475201519771284,0.4191282949519103,0.56452452886662,0.7825531671952503,0.29851523081708453,1.0
0.3126698038811986,0.8504646652914376,0.9357171197822087,0.5820703696063586,0.32070899725628965,0.632415659823929,0.7980629126595992,0.3275327184500153,0.5873717721616801,0.470705434529085,0.24049470037457576,1.0
0.7235645978069982,0.7741201146439399,0.8145149546698736,0.2052378710587106,0.4184638129211755,0.7254505462077544,0.7370904825225193,0.7698222736759487,0.009949605219534918,0.34476904172199574,0.6241817741286522,0.0
0.5480629919790667,0.7479386652903416,0.057852648071479496,0.8577525500288856,0.2844914719702427,0.04213672677346614,0.804778052857783,0.21562074023191702,0.878920782491468,0.051381758691129265,0.22581268549478495,1.0
0.5429831792396542,0.6750539147315682,0.5701037194760014,0.6562290481316758,0.8141527909529168,0.7771296095621526,0.28444045044330835,0.9936677162584833,0.6383166873831047,0.16388505560173428,0.9531008690407563,0.0
0.1285562088409382,0.503684952252606,0.26581699737986286,0.5355762004329964,0.8012551304304847,0.584955942865615,0.020388807568408107,0.8565460346129172,0.06943325080211393,0.02723806370662285,0.5149253328279555,1.0
0.46439155940175814,0.5335316642730346,0.3782538156352151,0.33298538740143024,0.6027619797518082,0.966034244691534,0.5961289180630819,0.9222175932679176,0.014506820131678366,0.2257277312443544,0.47128397083095697,1.0
0.02768827251558348,0.1111658305071439,0.607075988124538,0.09715048512974611,0.8989628704966075,0.14353717218665074,0.47844991582538565,0.7788919110321444,0.277720022957065,0.5716364885029186,0.9206780691448386,1.0
0.529325983660784,0.3444732418136246,0.7732729312653037,0.27836291614038156,0.8050997083366513,0.6060474826670459,0.6569927132919258,0.3199320359137281,0.7746907811427589,0.8215468457858878,0.5531603921093968,1.0
0.38682163977327255,0.9050214845459562,0.23040510768245848,0.7861909078563794,0.15571645881785545,0.7817725372846451,0.7987260760192869,0.44734944094295437,0.6355363791746047,0.8137992028357064,0.7852107082213571,1.0
0.8994149900207709,0.32860312410386083,0.5519970635259969,0.48651230625571407,0.5583952987922483,0.7763653460672003,0.03735541850823765,0.5601566233344223,0.7218010022578971,0.4018803122455358,0.037916650207504565,1.0
0.6564040354824793,0.6073425593771737,0.2859232266197419,0.3828182325395729,0.5567915830109876,0.7718217751352646,0.7400507698408182,0.5941013013782531,0.08663569931759119,0.44546110501837444,0.07023302812915178,1.0
0.37540309543727346,0.7409180609284803,0.2292579826591783,0.9440119743737818,0.13856133355852585,0.07405512177756413,0.517398123273468,0.1741808647443549,0.6817162320130138,0.8174161358776562,0.03504942843482395,1.0
0.6072305163423551,0.9286935889158395,0.41672215339497043,0.7944791730203907,0.7487505013305199,0.16553227911512414,0.0019166723433843291,0.5187649306205684,0.45217848872388033,0.6796838549869592,0.10527597172962277,1.0
0.22819770705432552,0.09321495464269924,0.34853063238862336,0.30367557667780076,0.0860979105292149,0.5275784310922256,0.6108333820772014,0.06715524076148394,0.45123683234894163,0.9363095987026102,0.7244120944260618,1.0
0.0703121444563437,0.2844989960999754,0.3332274942955914,0.44559006379905497,0.2736514026409066,0.49889292146845465,0.025494308478969052,0.024241934740547588,0.09612473238789077,0.6772683062710901,0.7288073064967376,1.0
0.1283837637136901,0.08763966472506768,0.6920705998063179,0.1968826147732634,0.8808509578366494,0.7063877676081768,0.6590398745384215,0.6308318736766583,0.024350530294974915,0.11557204493341455,0.7523626031585278,1.0
0.44872580014426866,0.21379190692154948,0.11026371056406226,0.11326521372359377,0.39181268325061525,0.7901437414657471,0.7461354918995327,0.11232569171831264,0.6086030626482938,0.931656892792838,0.17763106473207535,0.0
0.2659347139223718,0.37948657679894293,0.4466994501813052,0.554943922271919,0.9455926459727075,0.3092043834485728,0.68554506535342,0.20202042099850137,0.8105916694642993,0.1929456783876411,0.9645473679169492,1.0
0.3197466160599597,0.029962230805575474,0.4071744916829213,0.8438121675243333,0.5145793261279826,0.7063864417483241,0.5056646986764494,0.008983742905070202,0.3706474706733587,0.5002237848606931,0.04232881041494119,0.0
0.33406672799763304,0.6303257618411645,0.9706194915169984,0.8206843596415118,0.44032348447344494,0.7793401858739449,0.6037249962252532,0.7731785574433332,0.8204418485362999,0.1533908080257561,0.09081485048224214,1.0
0.3630267933853244,0.1583087663923286,0.449142904405899,0.5572158548735902,0.33017359207352714,0.9169901602180441,0.6000358485207692,0.8926552418131264,0.6345093491611329,0.23368258294286948,0.15694669343990886,1.0
0.35173299393992075,0.3475118389287596,0.45135077359760534,0.5984492424520194,0.11260510481193164,0.5582098266199824,0.3047406843758942,0.1652685933882142,0.13212152772819208,0.8255342265367286,0.9391454553633224,1.0
0.24232841680921768,0.8709214077655048,0.44767540945078266,0.980350882611206,0.6285672653526326,0.6865200951019923,0.009458316181386373,0.10092013596712412,0.80421008337185,0.323068794324854,0.7671343190474794,1.0
