X_0,X_1,X_2,X_3,X_4,X_5,X_6,X_7,X_8,X_9,X_10,A
0.7346279391784339,0.7897221289745209,0.37188043413527494,0.26528992157283404,0.15878190484614418,0.058099004395177234,0.8000407761224853,0.4277931487676524,0.15053206742624747,0.48582458602880707,0.035124147052182586,1.0
0.17984367909338972,0.18192078476491325,0.32323700443961023,0.1775604948787538,0.19802621883564453,0.34471045749200513,0.7613529219778224,0.7187557886772766,0.6341936387423149,0.08023334441336738,0.8391754991895969,0.0
0.056784255132220296,0.3579486065893923,0.19462766374463591,0.1918489384999138,0.5320203588796888,0.7822240164208343,0.13256130939632915,0.22093818944584298,0.11644365105406618,0.6015054940166975,0.9114706072549021,0.0
0.6368396685937736,0.5549808571174581,0.6532925178077925,0.648411866709593,0.30605311170618443,0.4884001638354608,0.9110581459406383,0.48143448025648383,0.028188095210438857,0.9168962488733643,0.9958098475440799,1.0
0.8052650016324528,0.8040545400513446,0.07468785655972177,0.8129235910556256,0.1055337807896568,0.6104413390817847,0.12126799445680181,0.8328930011435102,0.08508752661965135,0.4946099344009024,0.8558431090257953,1.0
0.9562768618033468,0.5063239661236723,0.8321212613565696,0.3632346012012524,0.4375820450848952,0.5176295501126889,0.6060466362994715,0.9869780609497725,0.783004373744621,0.76316987904328,0.295207747929196,1.0
0.9011709168731381,0.609283614603418,0.3056366618161277,0.6964502194216152,0.49837790386681247,0.662563389060141,0.7179550219046639,0.6431114685593065,0.3229122244317685,0.9234723939126332,0.6529201063078253,1.0
0.5130981444001949,0.7126980935096563,0.40063477491168864,0.645083243412528,0.2705893641665986,0.11373559636480246,0.8749188756105798,0.41726920715216853,0.15514699238751295,0.16499152869428224,0.37109803081460957,1.0
0.22669113852020772,0.010540827457534485,0.37544857929182307,0.2934550796758608,0.6831630062283908,0.8895254179219322,0.822615627057436,0.357531560171201,0.25462061072217546,0.0247866454551382,0.7838270734354746,1.0
0.2046611236075664,0.5397656369759801,0.12387224103003158,0.45694083432180044,0.11486180764674703,0.19228637199445353,0.3726905532457121,0.8556239280282213,0.10245274703709228,0.2801363038511332,0.448316928649234,1.0
0.3295781177332898,0.49055577369294867,0.010090154135842244,0.2250371378604934,0.2643076305102967,0.47409489815979533,0.6754006711423074,0.5097184171586301,0.4716860673079619,0.0897514637474276,0.041247781166393827,1.0
0.5908643095027053,0.6184441344637457,0.7711905364619743,0.6607764504604144,0.19067394894093181,0.8089076945349082,0.836170993549081,0.9280066753637616,0.8580629982871764,0.7031135669123912,0.5340582676232506,1.0
0.7577378053859739,0.03149313585802849,0.014568366799997956,0.5516836970400968,0.03987142831877122,0.17141344827275962,0.7164919750218173,0.2678471122661087,0.5715837634203692,0.749263445761445,0.06710484104735148,1.0
0.06562366346069981,0.8953856831208299,0.7717355035231271,0.007321377937534068,0.5320906670875971,0.30651133302964195,0.6180992449503866,0.9957454803371942,0.5528566288441688,0.3748396777223503,0.03145330200910312,1.0
0.5595194745709002,0.8093053383670274,0.010071483710742957,0.2445129201678461,0.3509674538828491,0.9033716047286072,0.3408054622080601,0.7213593872082614,0.14801263511593188,0.9300253751683003,0.6640228339989611,1.0
0.7042824688425722,0.6636291687996997,0.060671351274991014,0.38843886092761604,0.02136315819076373,0.6778662764698561,0.4002114751939342,0.6025442151684368,0.27068836448014544,0.8728607322814357,0.3962556700677118,1.0
0.8864874769910578,0.40944765600185606,0.5930126536463814,0.9906184861855866,0.17708040193775376,0.8870559974245408,0.862924372621078,0.0418597477130912,0.3898759554801443,0.1726051175728146,0.4847592060599616,1.0
0.3160982801159973,0.8868198438458076,0.7922501480453064,0.02573641092041279,0.9450331204246417,0.009583840940235011,0.4751923609327673,0.7244624984999568,0.17071400255417646,0.7440596706381066,0.9642319383175982,0.0
0.017952336654092682,0.7661899367803061,0.830272845221192,0.5519986882707322,0.4416660511800533,0.9270071166998948,0.8223707706469988,0.9969687672863087,0.9302941940642929,0.676611015583712,0.483533844270545,1.0
0.49842281724518667,0.09423765399364359,0.27389746441671337,0.3787935781752877,0.878173354976852,0.804554796159417,0.7497487465188335,0.21456800791304698,0.2873584570058627,0.36321724849899584,0.5312821713110597,1.0
0.9147831733568472,0.421627103206876,0.49797172456725436,0.9469441387126127,0.030668170840412068,0.9832212342340401,0.6856190749515239,0.24647694745291904,0.843683294510058,0.45183809136644937,0.2997222240071725,1.0
0.321259968116551,0.8383033421701789,0.9072231403688195,0.984294417922944,0.49346553647404845,0.2805881462123988,0.46162777549183187,0.8343596467426913,0.9998195492450942,0.7552378617533893,0.845661051885271,1.0
0.4228757763178137,0.5121541800262046,0.036813296534090933,0.7370294819871882,0.759254045481177,0.040890855300098394,0.19844767689915177,0.49782592886983357,0.7563752679242833,0.7056017333555188,0.14054534312847788,1.0
0.12271484198091398,0.5844226260896949,0.33732737543981184,0.06414487027889848,0.12768136191945656,0.5093266201269548,0.8998784673452478,0.3920666664306359,0.1497473484343459,0.7415131436932395,0.2601436202115569,1.0
0.3229239972664789,0.4038422147495735,0.3607080605919887,0.3596097918030744,0.6604374081694441,0.6647425624956415,0.7375037425114481,0.16935487202964106,0.07462447398544858,0.04845948034129666,0.41944826411585734,1.0
0.9778334593720204,0.4656229164421335,0.18510708973589718,0.3581809306078395,0.8704300275665126,0.7297867081055486,0.42470679777166576,0.5599192253551608,0.19627877634829338,0.5355336398134688,0.3491792210747122,1.0
0.021760486629920472,0.4806701921067953,0.7770911413924763,0.5309511603279699,0.4970532121948119,0.44555122500671684,0.38512586252090986,0.7133915336128813,0.5379973599198647,0.4369800277187532,0.20548552800348285,1.0
0.8584332008971123,0.9866613181739265,0.36353354632079327,0.10590063980814535,0.6030507933081831,0.3953267098247064,0.4131383169853401,0.5698383104813871,0.6006235305869062,0.6102701791444608,0.44791091508668135,1.0
0.8150380155511459,0.46331349961333856,0.43484712583994,0.36531918851017886,0.4141365188314372,0.08216809807489778,0.05924568451449552,0.9543473251460283,0.45151686683726544,0.3528248707405064,0.9998821730422416,1.0
0.2029270864527949,0.45442492054628403,0.35055427147954565,0.3384023990354378,0.3636832374732263,0.6606217485992245,0.9236526185365375,0.9361152532417453,0.7040008531022706,0.3958920173152547,0.274340498389426,1.0
0.8715146509309454,0.4623582961407178,0.7901045386807178,0.8263167084116496,0.05547109622251811,0.5510388710392032,0.48564109037387004,0.3092318244031297,0.3333144387019994,0.4754402425717049,0.6961773637360411,1.0
0.07589469083409062,0.5497118771593282,0.3164650018611491,0.2857152474835991,0.6186884076309374,0.9092944733763495,0.29552018299550886,0.9199523294301194,0.4430704591547482,0.5004994558101082,0.9490552613495128,0.0
0.2355959626202634,0.17072873797933275,0.8198104498026422,0.5962519460576736,0.8523673414789871,0.7649664051048338,0.4222043111135192,0.9011203672321069,0.08964660319864581,0.9926915742879338,0.9352801716310386,1.0
0.5881624508837039,0.039385345736045574,0.11446425459943499,0.7205257215312835,0.7270323328380501,0.6093635878030063,0.6761091632573965,0.5612512431514368,0.7410189238220518,0.6007040180711466,0.6545581542424774,1.0
0.049431546110579316,0.14316097195104993,0.12057092445427031,0.5688459001115111,0.41606549577474783,0.3401955816631307,0.06487129791120716,0.7727458507980935,0.1494188920205266,0.304000639711544,0.2848246056932128,1.0
0.5369266460908737,0.16552518706310704,0.6684456593021686,0.03062056064852181,0.41145921221511517,0.34900486595327684,0.8489753345067128,0.49938621135954264,0.5983820639749917,0.598622159585209,0.16468055746210442,1.0
0.9314307031853316,0.7985312229977977,0.5979096989667697,0.04283057760472753,0.7351437587930332,0.4815674474826148,0.4515481647287046,0.7674178071929142,0.25166838216234166,0.8017403833953501,0.1580843027696448,1.0
0.03604261082950888,0.1493103749210759,0.6183535253435125,0.6567825602155747,0.7757884957682223,0.5896228178431027,0.04395521660417656,0.910620266561719,0.18463673984473228,0.018515893063296263,0.27843340446593035,1.0
0.3827186307108661,0.3062665393962316,0.8202416928829025,0.8032302714059475,0.10823817639955935,0.5178963934170597,0.700089058640483,0.35130507033383807,0.5011915474833792,0.5599295664919418,0.29448029682746757,1.0
0.03710554275164624,0.7988386348969598,0.5628488155552969,0.37379346248269507,0.5378455325018975,0.9252407103093878,0.30496906064294416,0.643026545053833,0.9218005919498096,0.38577223947026174,0.021823012447467205,1.0
0.41050483285091355,0.31727968480453617,0.2709596629448511,0.391932291474528,0.7063177987063683,0.5758507982947363,0.9751054247018037,0.5693847468031008,0.7654744130194341,0.8100601185906786,0.2112008919689785,0.0
0.3400458828425261,0.040880453842312425,0.36406887000471366,0.08729345886063056,0.9964566818555349,0.8241157600309374,0.3418639621566404,0.6775360876535891,0.6871894174185952,0.2456972786385755,0.46420980370926634,0.0
0.4868878029410736,0.9183215322090786,0.5525046643452984,0.7891720038641779,0.37373574616216887,0.6984517970174396,0.46971413368763715,0.3753672835488344,0.20116509936451799,0.8051076949784122,0.6647412535065204,1.0
0.7091423344356592,0.5275158458815349,0.4242108826995008,0.8074799346463618,0.1097915623385437,0.9675037647824586,0.5769605740273344,0.3089917651722631,0.3427756988579135,0.8952965894663801,0.17158021336591578,1.0
0.3764825978865173,0.15899519518810534,0.22149366860046382,0.20777347035338412,0.24954441566255214,0.8587706566684765,0.7595825849879485,0.8049366085442275,0.16385039724933992,0.26758502865918143,0.5388734469010944,1.0
0.13377684053973093,0.9038453510728431,0.17469291290138622,0.47478317660451785,0.09447518570273117,0.5058763037475774,0.37153391962817195,0.16683402597567376,0.6887319803681128,0.9191843848962762,0.3581557786108406,1.0
0.8688828199317598,0.7661624150973612,0.7958468825149244,0.3550624881337323,0.434615073571163,0.009526140370478164,0.5491715814684811,0.22988263784076324,0.9732932784337017,0.6980270735371162,0.4903794967207732,1.0
0.4779660780510331,0.9775146151551076,0.7617766240418886,0.7166226326712261,0.7592983590452907,0.39356975523822946,0.949161850055146,0.8098456490214511,0.36941734060349507,0.9933234944703411,0.2906580384227807,1.0
0.01465474668490041,0.07329534969855922,0.22036723048904305,0.008857972094299171,0.01709692372018945,0.289458013311763,0.06472168932247047,0.5669636126893878,0.7805668389167348,0.4310422355830168,0.2213768800617355,0.0
0.4593339555372432,0.3411912468598016,0.7041288726763959,0.661592010689876,0.8537421906931412,0.0329275119090543,0.2603361426248867,0.7349732427001264,0.9785974130462624,0.7559516181575491,0.5960767648550209,1.0
0.8857423705515551,0.7949653478798749,0.38325418162747005,0.09693605026010754,0.09746361095676714,0.009972290722445099,0.8063636240922298,0.528012286086939,0.7890215893480743,0.28454113898245703,0.18483407536961305,1.0
0.2759672416594182,0.8570465073094629,0.15939816995132183,0.8747840361928708,0.3417914843864778,0.037349845636590606,0.8099070346395543,0.254532896696269,0.3878353814225405,0.6849912533088269,0.6936963976512344,1.0
0.5612281505003051,0.9734059666714763,0.21076410351460084,0.13019217344666134,0.24718483358488508,0.31517393232337687,0.26495892734483883,0.12961606711163554,0.15907364555934567,0.21524537962787837,0.9694447143303851,1.0
0.43822999879523994,0.6814217898440329,0.7099605963814813,0.1318009164756917,0.6770614533642539,0.8286287518187406,0.8131174320768841,0.5664416660878923,0.5230537193828626,0.6632335220635275,0.4380479883711019,1.0
0.31807753351289103,0.3653212069011449,0.1251468999882669,0.30675827705187786,0.6657460960613052,0.9050861701997216,0.16558997538934705,0.40879348279765526,0.971514540776077,0.5946683034080202,0.9710806458289094,1.0
0.04514587197789943,0.6602246709847918,0.6517579771041255,0.4642006678185797,0.5846050167394007,0.23506432740154048,0.5623595192666905,0.20207041647756951,0.33159294270899764,0.8903778944695296,0.1577382136164137,1.0
0.6776769805893117,0.9418882715909276,0.7395204052700082,0.33141680085270364,0.3742447930727114,0.37058275469325663,0.15445949687205063,0.9767999637695113,0.5218742398329873,0.620929130920358,0.5394568099339142,1.0
0.4283597219809966,0.7846911117188501,0.7567876155379335,0.4557941362635146,0.9559160965906225,0.3270175854955626,0.18499518048165986,0.7448491653463897,0.09509853686472136,0.8197640129017643,0.243067296127915,1.0
0.42322614987074736,0.5813660844975396,0.6884433055944079,0.8216198725979744,0.7854739414568835,0.47867866185267116,0.3840287450294224,0.4628719367245334,0.8555138635614639,0.27750240580926433,0.9285335782297307,1.0
0.49441781551928654,0.18079552206900307,0.8170850384905701,0.7510496570030548,0.3354553635376639,0.8084884020508271,0.43502049537849663,0.9534255859779389,0.9672615949025057,0.1179220915202388,0.7476962218165685,1.0
0.6396556142598367,0.8643936415005717,0.7231451189741468,0.43143562983907724,0.7173702249044022,0.16265531269350064,0.08695569775186573,0.7274102492045956,0.6796933646041676,0.2664220778595573,0.19067814967841568,1.0
0.4428149411969,0.09450379251341501,0.3027746169727761,0.41481446786172227,0.6729810632932562,0.17321417802267025,0.8241318277908513,0.5997571166045613,0.4577401073902013,0.8278712142571776,0.4387389781551416,0.0
0.13720661650368904,0.23395516821947582,0.6543761875168125,0.4843951081602782,0.49669238431948615,0.3071560479969456,0.5657984344365649,0.3568036119117989,0.07438571862260501,0.10874987646573875,0.308500584269758,1.0
0.88483771184574,0.8333254604954529,0.10911231197533366,0.10133172137294633,0.2567369030359905,0.7683861777940276,0.8011634424982619,0.2996098686674411,0.3551706912623118,0.12223523955417082,0.007732289704423634,1.0
0.794855520778874,0.10639738024696732,0.23102178147054364,0.727731978438233,0.0329073601162323,0.34422921703660747,0.39967183267688855,0.7358829681277831,0.9949292729428455,0.0071078381053177875,0.41379547965508756,1.0
0.4376500358968578,0.7985349186249795,0.46940268933924556,0.12856249078291881,0.25111253328582495,0.873013494992156,0.7425255379134474,0.2293604885132592,0.4964914120066821,0.3298290542738397,0.522614531416456,1.0
0.5982446630696429,0.4692995921108988,0.9377345232272514,0.6421909031238043,0.48158771783244847,0.8580692925312962,0.7732708654418214,0.8945010509121888,0.48700805254644,0.849984308695828,0.9338541019799983,1.0
0.6971500979713567,0.25593220304528375,0.655625841243264,0.9375655777142522,0.057473905334449404,0.8904243926393176,0.5441352162114661,0.6295498783836191,0.7604283914681517,0.5207399809377123,0.4915774406890484,1.0
0.4549307441842849,0.08995225466706924,0.18971994864064512,0.0992746597079297,0.9144639187500844,0.26564444633908757,0.5756482374602063,0.3539106429490233,0.19202916281897442,0.2433822298520545,0.11846928851927618,1.0
0.8069959675609255,0.5042596333214067,0.6281569763511325,0.7726121452049778,0.5222315069196144,0.10072958333453264,0.4657751294354602,0.26301225395084704,0.34561141581506083,0.2154233432158198,0.00991855957224641,1.0
0.6246073741836726,0.1797417135000361,0.7258362883060908,0.7013765763788565,0.17830859924398323,0.31096248458058795,0.656595712513452,0.49790379774114524,0.9452925035205727,0.7137761354118226,0.6100986967801296,1.0
0.6015553423094736,0.471807234513694,0.32069718218756715,0.40185057652749645,0.9323061996403923,0.39303815598350345,0.5760143352252737,0.4225494566748601,0.7721608820576413,0.9037461579032011,0.650850344209233,1.0
0.5543104485222233,0.6412929540599862,0.13217401075863922,0.6484745960353993,0.6885894265622473,0.6674261134227852,0.7318125483268807,0.6604851684123445,0.29563757134029023,0.08540452924600361,0.5260275770238734,0.0
0.19354810886700535,0.7619711476044313,0.22665743796621496,0.1533335357607809,0.47767506143717864,0.1722332049016302,0.16003639775827772,0.7755145328383783,0.9206217416048345,0.10116799041009583,0.7073848934219548,1.0
0.9558835939883804,0.7870076986456679,0.909851000380785,0.052806002234043636,0.11632198035498553,0.23615975559048952,0.848708745444383,0.1146770822422698,0.9917001037415955,0.9468788072827086,0.8284980799486507,1.0
0.5989626905700468,0.7066378685163951,0.4116354318536227,0.05201589937918705,0.03114211217933871,0.6907566041351216,0.27078943729253124,0.2539956617247696,0.7866749122866973,0.7568212669315639,0.78087380213235,1.0
0.6066715566216189,0.2751729282348593,0.22416809605892474,0.7846208490839206,0.11647833187032064,0.16746200847277737,0.7185628012396165,0.17543905630931644,0.5083068872279346,0.7309856586918448,0.7652304567713499,0.0
0.12258434483029468,0.7077961561539527,0.994216358536215,0.22058422393918298,0.3117181021102614,0.6472565650427164,0.7942222241894417,0.3187580763842268,0.3220667423475605,0.12104142778847249,0.3406759758955883,0.0
0.6862797162924663,0.4616896970820277,0.7636404934306587,0.2651056635653355,0.07793302390233636,0.6335763470216424,0.2612369895646448,0.14486562218778165,0.9819428827794541,0.9037777546345751,0.48135223777643377,1.0
0.7917557516030822,0.7388837822029003,0.11247597768935869,0.005079772782988545,0.10653130898747476,0.48891804721157084,0.9972695574252287,0.7219556850970978,0.7064113172513693,0.05395916021756286,0.009416375419418421,1.0
0.8712842887046892,0.7584956215368327,0.4417315716657394,0.8650654322872158,0.3534925047644065,0.5596347037838698,0.6163540626348865,0.9663143814039679,0.4434183535008842,0.2693784791498405,0.27649406363310325,1.0
0.9361122398849087,0.6136065048734423,0.7147572637485256,0.5533254117552914,0.36688433690177547,0.9986648391777262,0.3980431763326989,0.15199035099615743,0.641964220708061,0.43905935588108025,0.4779577902577501,1.0
0.648335153066449,0.002858189182236348,0.4745265026527121,0.37121146113838777,0.28120326283254937,0.734359479845111,0.8202115427232367,0.6433261820936467,0.33467373880728823,0.4546563609539779,0.34963672963456427,1.0
0.10866202321584661,0.4924886733638255,0.8525329172601235,0.21226927522684236,0.7724774707859476,0.7857183929654293,0.5204373266548826,0.05590882298614008,0.38282460173441923,0.26009711445914563,0.40911795217446256,1.0
0.6532373433168238,0.4286616330383509,0.3658824988847055,0.10376028543726601,0.42210673965556655,0.17241984411901545,0.49696314291989574,0.10051768781978232,0.061700960065528165,0.07444719193312388,0.3057661352344455,1.0
0.9683156667233276,0.3675697230910878,0.44033172322201464,0.9571956363532763,0.7975517623681119,0.31720631344193995,0.7279929284882063,0.5921052595567768,0.8795588633949886,0.8671968528930275,0.40808240449860644,1.0
0.24936924800936022,0.8920897021009369,0.31689226110212254,0.5553610327327603,0.47919563281199506,0.570169301923685,0.1963412698232907,0.6405700655316825,0.22340156596511473,0.5815899421317176,0.8054558647346124,1.0
0.44474170358749576,0.5194516087057274,0.4772963095444601,0.6916955088465958,0.4284480731919702,0.8362101051783636,0.40566021277894937,0.6176769555521583,0.4059396034297784,0.002393048624039551,0.96399501285616,0.0
0.42720053478038633,0.9236133499291275,0.025781102882900808,0.8576483862111538,0.005684974321837677,0.5210925219088788,0.27670368708778115,0.49441531213100254,0.5179909263170792,0.5323570310481978,0.8842483107124224,1.0
0.6934306696065266,0.24988002148739608,0.7604676245813595,0.9559972862956587,0.17468810828860004,0.5811219961375982,0.5692494794296903,0.6688228736096802,0.8269635792185457,0.5866477360293245,0.9733463866512118,1.0
0.3105416991789829,0.4947151600311085,0.12668634801744916,0.6138908421517145,0.11043162441469723,0.0497136716017732,0.8987144938503588,0.585821537490937,0.2082148764239682,0.07348446115175333,0.5119477928954517,1.0
0.34606013191161433,0.20166276381345227,0.3615914284417858,0.17020245712431337,0.9846990236430977,0.6267529316245412,0.9378308878352608,0.3085735647363471,0.9024866909865615,0.5146995459059531,0.09028742283218305,1.0
0.3908494730352803,0.8644575094402407,0.4692393157693001,0.12443241417296047,0.2783546669032124,0.9617909155423986,0.6465773662210832,0.6083107156380151,0.4279794168251141,0.5392869054463291,0.6422137405633482,1.0
0.7089261222919211,0.6449499108792915,0.4757507328924475,0.7589306451973257,0.7548575967003179,0.008680431173981429,0.4868218636333721,0.8854732603168609,0.8308044554328331,0.9771698023906388,0.5557147834106686,1.0
0.4205465918714433,0.4335877225611927,0.49996726942985625,0.16129916593338645,0.33009573263790504,0.5794195985320302,0.8517821085510467,0.3429042814554021,0.6964466500419384,0.14885805244794093,0.6503682976618153,1.0
0.4441224670138034,0.5713596415196917,0.1678480874269379,0.364660875729114,0.24141566007265491,0.7415854861004029,0.8920391282915467,0.3464486358037152,0.6752444150421497,0.8764059238486297,0.6339254380304838,1.0
0.3796462962149869,0.25706692247309026,0.5686776541901294,0.37420714484228845,0.0269462995764973,0.2215011546118868,0.5783234579217854,0.3418703718691175,0.7975894961835199,0.9337631198144135,0.8225593889704933,1.0
0.858023720426603,0.703339817108781,0.40701254455099445,0.8657518032736202,0.49199103810716927,0.13119647653834388,0.23633672740546263,0.6095933446090528,0.834795513387129,0.790265726872483,0.17022121104830668,1.0
0.7017036607266969,0.6008227802445596,0.5841008396314613,0.4541355461675195,0.2583355623605853,0.8132992541123375,0.44831209628893487,0.3438162445521157,0.3075993783916513,0.9313864403506585,0.5352976128082817,1.0
