X_0,X_1,X_2,X_3,X_4,X_5,X_6,X_7,X_8,X_9,X_10,A
0.13931170925554515,0.6319954235763977,0.42719435497699176,0.6893625932109313,0.09758669313665691,0.8665809129019455,0.13380671600365412,0.5249267565534003,0.6483076302716045,0.4105417333408874,0.6046525325460398,1.0
0.43210406766591336,0.14946200634458062,0.2327194587338275,0.9528547177017724,0.9367519040010575,0.6989612528503105,0.4352093753373968,0.03209138138005996,0.571658831174293,0.9792939533000634,0.9709827922572808,1.0
0.6578757911646121,0.9114570805217345,0.23381046684333595,0.9401372066553029,0.15773377124084442,0.8407596702670614,0.5366551435620359,0.47624569995747257,0.5786734086766939,0.1350294127383298,0.37069049798614473,0.0
0.31654399368151,0.839475059591129,0.9415660904224687,0.5652711130445685,0.1211843050743987,0.23147571760706565,0.03802208285489861,0.99442663949825,0.38767470304893703,0.65032040445609,0.5981510479610176,1.0
0.09833215554638552,0.41022523696414803,0.5736097118403684,0.06874179241108136,0.5088008895182098,0.4548525173448228,0.6287572006367711,0.15292100537244102,0.7877470676626274,0.7120640810506996,0.3718175014414823,0.0
0.8210452347883124,0.5077865755580113,0.8092953096275489,0.23769482704696476,0.8349736976551333,0.29851107959434775,0.29878787360245507,0.44337441086357676,0.4283197496307819,0.9265638081844902,0.08245985673643108,1.0
0.5389919561817835,0.38860560333342664,0.3665552657114286,0.6239506225614844,0.29767049415538116,0.08280689652532136,0.38925265257700237,0.45699668593889564,0.032761490299650475,0.8963361227335981,0.5380449245722988,1.0
0.9911641829001432,0.23279321634857986,0.709365743940368,0.8457371880340833,0.02301154702477748,0.9674727578247818,0.47847223769571345,0.6015768500855763,0.1945263430843891,0.5378285052079373,0.6706061033402322,1.0
0.6188864792015034,0.14708338110109453,0.5201454844046668,0.31015706033794543,0.8388316273182638,0.4779595130905545,0.049077034913712514,0.9797177403965074,0.7030027756572144,0.7903776010261859,0.3908080148490707,1.0
0.4780765016565751,0.30954731491416676,0.31946772915583266,0.5209145903606024,0.06306535603150831,0.957552708142241,0.6695251253651312,0.9463694631198395,0.8469325608267864,0.14994488393478544,0.32988763090848594,1.0
0.8016482257229063,0.2620135262722154,0.8380981447367624,0.5540518436413484,0.40555577257545994,0.09166008093230715,0.4103622387393737,0.13296053587353396,0.5251435953501356,0.48476175157978774,0.2821962460793088,1.0
0.36946617598968745,0.7146753845478819,0.7742510593772977,0.5073412931604429,0.11070800491572863,0.5656881258495003,0.11736752021254182,0.10289967511509646,0.1984885408468755,0.6403818682917634,0.23335011321567833,1.0
0.4134094417677089,0.00672139854811149,0.614223536233802,0.4529973640872066,0.7573202995468292,0.5400825167735327,0.02830608232453402,0.31807667664116046,0.662409972490146,0.9137061838053868,0.4523164519216095,1.0
0.2719779140607794,0.8654871317721883,0.19840020437956052,0.957261049723242,0.3929434848528506,0.8256727466695369,0.656968754518118,0.9686793290271896,0.5933325480604063,0.49213765612156724,0.10571696650061024,1.0
0.27024680035067794,0.09844585942836559,0.018815599775030334,0.5519411331989202,0.5063505295537362,0.2877326991451238,0.9739491429831522,0.3240336083708093,0.06975935887310081,0.5076500900280779,0.29554507440219757,1.0
0.8666157509530851,0.18604677516570245,0.47520949794097256,0.06460374928663237,0.10215865373097488,0.651644877542544,0.8149674154407376,0.05448748201658293,0.06580472447752073,0.2578820995278237,0.03314602406407341,1.0
0.3664809780127698,0.6959683085921652,0.9969356505539911,0.652026632914593,0.5918361076062598,0.4480001401292967,0.5856975730929705,0.029344781002211162,0.17925789732322783,0.4337221299450553,0.2999291769666993,1.0
0.5697811503336218,0.9135864890285276,0.790621353663477,0.14892341116295904,0.3311227151252084,0.6240437590982628,0.5639438855028822,0.31198300708473303,0.08550344549232303,0.2116966264139527,0.2528714893356535,1.0
0.31430785203960643,0.6222583530703178,0.0987325061498433,0.5977615752274281,0.7340783187894097,0.6864263818511153,0.3989595928580145,0.5805020269677353,0.12590354660361935,0.5660695602593067,0.21394553116437676,1.0
0.0381553447964349,0.7338667098470751,0.8081242215009474,0.21108356038613374,0.09703734585998991,0.23531912435161517,0.3464901712809194,0.015580338142665462,0.7988577035767006,0.17785580963214476,0.17782606784601995,1.0
0.6181494716178573,0.5627635440125933,0.3004644434904974,0.6545813984845672,0.14462600092374311,0.9708006416249837,0.7677202623453045,0.6113057693821919,0.9312689447037897,0.9053647785822466,0.9292189744092144,1.0
0.2737103990765396,0.8349504455417598,0.6967280237921809,0.7569158898137767,0.791033609438786,0.9209484748337625,0.3359649993401683,0.046889194382985444,0.11308697015345892,0.7635053182275386,0.9029008538421025,1.0
0.7155845093550697,0.6400777545805737,0.1619047692316834,0.2087605324349736,0.7983903257937429,0.05155471145884394,0.8831738474581886,0.9698858444010074,0.5430574865412243,0.3187715566401945,0.78787502307923,1.0
0.6053206908391102,0.8368036282408069,0.5935632373741647,0.2727286044601318,0.40919314160667886,0.8600827754493131,0.9042281122235521,0.5940942556698456,0.7376303606805897,0.8721182423846353,0.260744762647416,1.0
0.3500525812926013,0.28795745470768397,0.005115882573646591,0.6933446605582755,0.7411006906460679,0.794595533055413,0.9292239315210775,0.48416136592936476,0.3125364479141143,0.21400460545580968,0.03642604548895867,1.0
0.6457488215512395,0.8982221407560406,0.875795580804392,0.16274638342457004,0.07936868432509359,0.9333385703384913,0.6945615873274985,0.5736370788139691,0.19800743479084415,0.6273382109986192,0.1955500879340173,1.0
0.5357710309171079,0.24580544490642176,0.3242143982373167,0.793962657888061,0.2810041316596471,0.8316823312596587,0.7229018809016952,0.07887403257070624,0.6894214820818764,0.8452619950043732,0.013243878033704637,1.0
0.5436627644303177,0.8997274480131326,0.06881459105255461,0.49917097538413324,0.40107560283425125,0.10006743100681204,0.44009071156123425,0.5304642866846806,0.06772697096145641,0.11110655938327552,0.06929671129703807,1.0
0.3752906776016679,0.9111790848950038,0.7438831748964676,0.14785227301950554,0.28693746744445303,0.4786372264268365,0.6222034878433704,0.35675506550892244,0.1878443445198621,0.15512083665697118,0.18806358461156614,1.0
0.49327860034990345,0.709630052957087,0.4980503670076861,0.9686154634393307,0.3090576042763692,0.9817219589562893,0.28778554089147346,0.1864449144109046,0.50066403611218,0.28891539814350453,0.3045139650389105,1.0
0.7143012977067417,0.5780429620109858,0.058155500898341206,0.09431901812050403,0.7841586743286308,0.4184483323555598,0.40740980855605136,0.058684064804192304,0.8782983834571232,0.08771618672299253,0.5429013998135591,1.0
0.9432903773830746,0.5863630847840312,0.8751860840749369,0.01890869640096482,0.533179078666404,0.19750418973572514,0.8301126271920211,0.0027875194792735813,0.7835239721431817,0.0769104838491087,0.9307599035638251,1.0
0.3462293447575817,0.5459592762451024,0.7349245596397097,0.48821286589455004,0.4699431802265599,0.6720992618186952,0.27212754983399,0.2761934388630607,0.37102445280248697,0.060415742663193606,0.2548922703855623,1.0
0.5141596706914694,0.9384118714449796,0.07840344370684138,0.12027625512631379,0.9496605448109339,0.793270199512595,0.30934984220465844,0.3320362649622005,0.7251778349227027,0.06779408686922006,0.40515732371975344,0.0
0.5939547395603544,0.8252468145295414,0.6293192913993162,0.5507691252981056,0.3775789512687139,0.9674131532577253,0.5422374999708173,0.8664122332319983,0.9463896722889995,0.2591884025383935,0.9854870028706566,1.0
0.4829253679011084,0.5938398486489047,0.5529978897357072,0.889484971275961,0.05003655727628298,0.7565725089015995,0.3428865210727311,0.16068689441697726,0.9427141967325501,0.2083896269256562,0.7650322076116884,1.0
0.9828527580343148,0.33263393261643903,0.7377948011585758,0.37906587862160357,0.6216481168910692,0.17580974486766843,0.8465293189502524,0.7732937115990801,0.09886708533946664,0.8883742582475472,0.2938294668446506,1.0
0.9498832030021018,0.9004405200470653,0.5926830304919604,0.5469883871573092,0.7618356859218507,0.646680220657712,0.10529388544633156,0.3450567837764137,0.887231730984767,0.8005573447722507,0.918378552494661,1.0
0.49239900002806103,0.8591929131480271,0.4796157835650038,0.5990997226834103,0.5390760093100437,0.08192329929703968,0.026630052764032963,0.42811971125597625,0.5399421455143935,0.2898801380346483,0.6945952986902938,1.0
0.60271215454402,0.06692986555618308,0.6334286424601838,0.25991106065568415,0.30740547711447375,0.3368268357917672,0.10520882408393517,0.5329448570593462,0.5662445459424563,0.7211527498492256,0.5824933045456778,1.0
0.3933667339991993,0.7650524396312532,0.977554116824012,0.3639200972341149,0.9234911255961649,0.32051068237833313,0.49317644307992115,0.24786135407222654,0.04859556572576296,0.03908989372470528,0.7196542211132945,0.0
0.2609970337471613,0.9700976405917064,0.8033528875201719,0.6026336799671939,0.8191965225150625,0.8549395226233815,0.24437744693165575,0.7819095312793648,0.6376769471852447,0.2733294264608923,0.8172356767143198,1.0
0.2887768194110317,0.7351459871009727,0.7456702954354351,0.3873987693930887,0.6280491736802553,0.8469727888386483,0.4257623496648313,0.7488713166852805,0.8077317876920422,0.0003962459727456791,0.9975611045080085,1.0
0.9421889985343187,0.059162258421417535,0.5357489911740065,0.38325186141131606,0.34992435070329664,0.6299508977909193,0.8142876894034113,0.7481519715081674,0.6521754850748928,0.9120967047357866,0.6035040730965372,1.0
0.31583246323829517,0.38885923530765953,0.15524973259816588,0.4447269427460948,0.9792819514895044,0.21428129852701072,0.5011798120557679,0.6419128782837435,0.8982541658417399,0.46460287128942535,0.10529206801714763,1.0
0.37960417942236147,0.7714640150672817,0.07543962411849603,0.14326964489769967,0.17992346307428775,0.30840708909818926,0.19270786028632592,0.8466068366803022,0.4129756194757528,0.25791676327432755,0.8780231489334408,1.0
0.5497963370342277,0.9076069944071988,0.5341811299063324,0.49183630546245105,0.5478648799995831,0.6581480596299263,0.2310028721912546,0.36295709255160324,0.7457244095461526,0.10181370168994863,0.2233221694443439,0.0
0.4225238367332721,0.6058774645971585,0.11554145596091614,0.8281233429493272,0.0423545502101349,0.22593254598234502,0.044843475715524383,0.48495608814949975,0.07792563408302633,0.6853588708194749,0.828724615173288,1.0
0.4147028628093423,0.6155878173912357,0.6803003838070631,0.8574537511276067,0.5852007641670893,0.01994218672495518,0.8123406617867271,0.3482402138830526,0.36778113449532246,0.515905117874466,0.4889807309563754,1.0
0.1269385581405451,0.8240254833974622,0.8345020968094616,0.7809688884393502,0.800593727919337,0.8246648221311256,0.3751047800215348,0.9923087082248448,0.276448001012512,0.9014061054891949,0.6039682958886715,1.0
0.04943671203096933,0.022074413070343968,0.20839752980027126,0.8572357945461988,0.3850010153686838,0.03770361749332274,0.24250685982780806,0.7288702874764169,0.8676037703575202,0.2223573538293745,0.3432636703454517,1.0
0.9699257581817293,0.6165843865468194,0.43525108525486467,0.9392011904917557,0.015804833837457344,0.049732388104665404,0.24270074940880582,0.7721612258846151,0.598346761718037,0.4070109556658261,0.5879874062795765,1.0
0.18227715659083343,0.8492452314653625,0.9674591858416787,0.5145559894478436,0.30383450268797285,0.4002761488678136,0.2879346513219324,0.7126134184944893,0.9969210766286524,0.05686638898903895,0.9700533829136764,1.0
0.9083175019133296,0.6108267413166639,0.45100524362225747,0.3281190445479215,0.37541377197507786,0.6191707759647512,0.8491595139024087,0.04304026944506423,0.5173611878974161,0.8106990925405035,0.5114704928530075,1.0
0.5912009449245904,0.37536031996176955,0.8437774436060994,0.4751610882089764,0.4057446215232341,0.4250610291547604,0.8328881132197744,0.425901624906847,0.9772178040510466,0.13561153396631453,0.4335770391459769,1.0
0.9076604964190419,0.2239077901134704,0.9831803936918765,0.22604284711092115,0.29531540848039195,0.883610441659084,0.8354991463960821,0.8381904441873316,0.12354096094552891,0.2235690129704675,0.2970387748473018,0.0
0.24994832079273976,0.44044910414274563,0.34318821300226054,0.8029491666766297,0.5840901246596689,0.8447102617499223,0.6143824966717296,0.466651821675665,0.9878731305399533,0.2893150863688039,0.21383951558786563,1.0
0.05085716035897625,0.9787238487913982,0.7964653552270904,0.11631445416963115,0.7947826451310918,0.17108930826619584,0.036618283915232475,0.8396345391282865,0.3923664921042036,0.374851440602215,0.8135855873191808,1.0
0.259234764094708,0.870312279048947,0.1347649959363365,0.14033723550448862,0.23810514908985358,0.07609164002399182,0.15267438877248463,0.21492301550853266,0.6661387566464739,0.8325804705333066,0.4254701873181459,1.0
0.31648037243436766,0.032743960770522884,0.5967828162101894,0.6114980250508422,0.15488774716187614,0.14103504915301235,0.24340653739237827,0.8458672007389607,0.8137031450171442,0.10030079322137486,0.6008765039300307,1.0
0.5840405184397699,0.5388541587391306,0.42389033420243794,0.12290204438863439,0.09192202461284471,0.7286261415385851,0.4873448574955227,0.36964670564721525,0.2770106173729727,0.6773933725318896,0.41365607803744764,0.0
0.38655688319751713,0.7601626736527315,0.3632294629216568,0.3393423405934026,0.30122588064846323,0.8180818298225668,0.0016272919342407155,0.8383153830378014,0.3214855490711247,0.8251685648406916,0.9843495102964147,1.0
0.6516450491026939,0.7370696970310152,0.8521874604002353,0.3321516706791914,0.8169100725618487,0.48580129135616545,0.1710225352419179,0.8354440570447069,0.6573407342745696,0.47957924903487825,0.2052244003021506,1.0
0.10253722067702675,0.18969233073975866,0.9337678128437735,0.5296587921332391,0.5342222427835386,0.9444443852448148,0.46462689564445814,0.7342818070879725,0.0016457196441557187,0.8012229658986519,0.8071622620209655,1.0
0.17707673958144388,0.3712860823876152,0.574297090857614,0.9278795266356228,0.7004148500275426,0.08253247968988486,0.20250539195399997,0.614301538883486,0.6569697372587519,0.6513448981471922,0.4176536719572048,1.0
0.8714081947069411,0.3498580312599846,0.6319587437111345,0.14422123472170512,0.24832152030973453,0.6262598044721088,0.1502550987311091,0.9519582711769076,0.17647658703207514,0.10408351331920562,0.8878023297079045,1.0
0.022738041821680155,0.42055991578783014,0.675664007106245,0.46278393213038593,0.6362696511789696,0.7117273127276348,0.6465760132275786,0.0923038702962442,0.07829407509697917,0.23650533665294327,0.3919430755802674,1.0
0.41699000395482355,0.21344392720287275,0.8601171694015411,0.29614855066295165,0.6405171979980968,0.5032857825387663,0.5977597241617166,0.03680881806227465,0.8318851287863227,0.35979998480306896,0.5667032966655463,0.0
0.5340198704447151,0.9344239606284325,0.38044308557312356,0.450472395548143,0.4915870547512309,0.031231188410432376,0.9796101472126528,0.804536503423962,0.7934262168746492,0.7592060222471061,0.8420018627129933,1.0
0.6677742022475077,0.11448062135746684,0.005916251959346752,0.5857722892575072,0.09750919189496099,0.3400852454885892,0.779494522215793,0.5834759138118271,0.2428286301618523,0.2202912249148482,0.7553068294728508,1.0
0.122297525330614,0.24581202848783723,0.6002231106774096,0.49596208789267504,0.42964446096083175,0.8788405702040327,0.928084408219865,0.16948093569080702,0.22948627601695148,0.16415474151092713,0.4851217216614817,0.0
0.7017764720865641,0.8462162784559537,0.17992122842055647,0.8145340772315686,0.2153323299153952,0.42499487180302553,0.16499094887741395,0.6593465326723987,0.25826245336998677,0.021630149730399006,0.8544777557429719,1.0
0.5703988255509064,0.17101793682583433,0.06524825443727444,0.5303190511325911,0.17193030883457694,0.11368793904167274,0.6426944357068118,0.3343174914403053,0.10920642671270941,0.977637874800052,0.9280568659137839,1.0
0.30470087903301146,0.555088400941718,0.7101286474251266,0.9847413117401306,0.5361682931138236,0.18255338979935054,0.19054797381000033,0.4893888992086398,0.1588282833318243,0.9592582606445655,0.4212213033344856,1.0
0.8250578227550885,0.2959650087154758,0.9056197865296638,0.7669531189440744,0.6462727914077859,0.4276462667087404,0.48516915149856377,0.019311206127000324,0.5174473563175567,0.06425955269416961,0.3522764602230717,1.0
0.2720146524327367,0.7679524173663207,0.8563380687201686,0.11101977911643157,0.26327301898325906,0.9771606794092715,0.7640231983561199,0.9915976736943204,0.6656046693635006,0.8558069398567985,0.13319045276072783,1.0
0.3750807339244442,0.3035674310929275,0.6271612425325328,0.9255364404359924,0.7262403913212578,0.8274659102988612,0.3665643301857392,0.411866066122045,0.42125090167453294,0.25569746975313,0.22214898439103892,1.0
0.8353988592115987,0.7993384373013095,0.48302253857189004,0.9253234777261341,0.7206096868631768,0.8841331038546804,0.7071807181598009,0.7843456551878506,0.4426398410955287,0.6369215788165759,0.37276542299656545,1.0
0.524416201020826,0.33166896257339096,0.49491401090730613,0.7104097400984862,0.49237640451131337,0.9163308817584315,0.5892194469046453,0.9897262406266949,0.17964865924907725,0.8842809186160344,0.1360511521149308,1.0
0.250494161287114,0.005628239251700418,0.001632956340916758,0.9966524749510541,0.34719948776903076,0.008347850545081137,0.5307149591756984,0.3607063633205284,0.8997338021072991,0.4741911831264817,0.6313213366938247,0.0
0.6788556967816661,0.08334040603667325,0.9311002889523727,0.9398341788481613,0.5936752604515529,0.726587640251683,0.30109697711653227,0.800781176056624,0.026601152381827364,0.007217557944904862,0.9496039046645374,1.0
0.08393144216845716,0.9426272679163085,0.32248835917767327,0.8729425273435084,0.5132654076039351,0.5695295998617799,0.7743633143532584,0.6565242448134568,0.03789909565755567,0.8740691560558697,0.9065280910716423,0.0
0.37431126755416066,0.2364807077065797,0.279758661865362,0.995344261727286,0.6718937568194076,0.7425984727848458,0.3173268289713349,0.6463426167751861,0.9909072917793924,0.2508350711562636,0.40650511618514207,1.0
0.7667716506891196,0.5063859626833733,0.827859030536571,0.18984226159843542,0.9387021821013559,0.9538578805777063,0.5424509191110891,0.5864639995283397,0.09024864021520174,0.7194640490810413,0.6111072273064159,1.0
0.7144388898390258,0.799653448303538,0.26095438688986405,0.9478687552094843,0.13249058995614427,0.8902116246160247,0.24659771249402163,0.12731446641895938,0.8400379362975149,0.12629010318030753,0.6113200689761779,1.0
0.6403129283263846,0.39975205936293057,0.8298755905341132,0.6036432181479691,0.1377208533085712,0.07388769557166364,0.6539807723123517,0.9918550680267496,0.9903564242344254,0.002710447413048711,0.17295827096974137,1.0
0.1635614358117632,0.9105662926272315,0.8939475472701603,0.041931307139341456,0.7103939037642518,0.5514878855065238,0.1000293717071018,0.6470833886748001,0.29065135050857716,2.228882526655873e-06,0.7227117474432734,0.0
0.27412426585381167,0.8646098553960072,0.7980200249827405,0.700374404618799,0.18891988453940745,0.7920726929931952,0.00045136028850367715,0.011066712524262834,0.1553837234792076,0.09388070680093641,0.5555776036075628,1.0
0.028245259041107418,0.6180338770218529,0.12964821325740128,0.8467944814934801,0.2742014301886395,0.37559135916823694,0.3873948373718247,0.22101428140028345,0.2730287137450452,0.7532196094171373,0.13248524456442767,1.0
0.31020696813518034,0.96686603249287,0.6143299623772952,0.0700050324199748,0.6911306841755488,0.31623034163152053,0.9110307529224633,0.9852977773633088,0.5167434448741536,0.7947862740349869,0.37819714788988545,1.0
0.26700140994065114,0.6814086320534805,0.31846232876167413,0.6645874182846366,0.8320450366448368,0.09393267447245612,0.8175028517115813,0.8333565951558625,0.687765821368528,0.7947103448409947,0.0016105060048069442,1.0
0.009639648921423882,0.6480014405772324,0.897602077156114,0.3977595868692285,0.2946044022381258,0.11934697427895369,0.7039359647424019,0.5553549587877593,0.4821355280433425,0.7694852933316892,0.3463919882122034,1.0
0.7609577971987809,0.8449649874342947,0.9394950230298262,0.2332746424908928,0.22050627836835945,0.3147062908811634,0.443040886565064,0.13956255985564403,0.35908987502996403,0.6064331255122335,0.7266069985419011,1.0
0.1208008288875646,0.8033090173159646,0.3136811091802355,0.6371971971016714,0.08451453554188937,0.5569032030422546,0.8195106293933319,0.4492379386777101,0.5391900074969993,0.9329756627367918,0.9305771312237072,0.0
0.1496778528256123,0.08098885691926527,0.41551927670632105,0.1946554192769132,0.3277474484072823,0.6493866005700283,0.12723999347112036,0.26615770587122733,0.6321446209424693,0.045377579530404555,0.20191665453226115,1.0
0.033755247135850874,0.0015838444590716705,0.393662755869998,0.1825260930544117,0.11644241031209868,0.519833455346103,0.2988087671918368,0.8858712800930003,0.7166634152610949,0.4384202063608683,0.12919959315369545,0.0
0.24649555995396233,0.11637289898705427,0.3058824218967191,0.12254643776406127,0.7271771551712971,0.45108923512901355,0.5344079613214768,0.2591202800051202,0.5613118728101153,0.9002892600657519,0.11742978255483594,1.0
0.06091510484548157,0.19946362570842846,0.8717293526694766,0.1877468026835597,0.011911974618122767,0.09637557928326246,0.5701285673196186,0.48167325824304297,0.7460705842167589,0.5461196952278266,0.74975518590738,0.0
0.23316537576914942,0.4093815590081685,0.6996562226059856,0.9190469625463827,0.12298932449215239,0.2719969319832106,0.13359100601108653,0.7244526930073363,0.0863107367244832,0.2858886290608419,0.24051526880987095,1.0
0.4624446402177962,0.7992924336596641,0.2550737289825563,0.646349777917648,0.9038115297297321,0.3375396372338154,0.674760486142914,0.8532410843909228,0.4845581488598567,0.5182313145374853,0.8213647023725025,0.0
0.0780811976953677,0.8497349241849959,0.36634491997616603,0.7320372691914189,0.8164375422684568,0.11364479649005144,0.018362650505551525,0.6976302293987927,0.6320410489400528,0.6967091634331717,0.2560840928855743,1.0
