X_0,X_1,X_2,X_3,X_4,X_5,X_6,X_7,X_8,X_9,X_10,A
0.45819798423389757,0.4057449387266189,0.16322796734350398,0.912820459448334,0.40159711703684897,0.36647874202516517,0.45006362936065314,0.17564501344504047,0.2923641563990823,0.19282257859904828,0.4254650688739575,1.0
0.14319934425159742,0.559863205840586,0.18713836279501173,0.09277394718693388,0.41311445596192475,0.8392437543104838,0.7028248824906485,0.3593305010082858,0.5311969133357719,0.41428288866069585,0.33589130961700076,0.0
0.6800358531241408,0.027084469271154488,0.6319481685339284,0.9204182757711084,0.7320236516189851,0.7420737497802978,0.40741181884725697,0.04281866943074453,0.27893681542346205,0.5693518182425437,0.9473618631117756,1.0
0.601814883741599,0.8818816629116488,0.7538020551241548,0.3251234908248385,0.4123492892614309,0.5179267874225834,0.09500839947279849,0.024013402785373672,0.7649902354066788,0.5390980802315313,0.17788000686598238,1.0
0.9992780795583839,0.7478150807403022,0.23215108608241475,0.8721176802126993,0.9871350136676849,0.04153541523825255,0.10058361791641146,0.33072405356906587,0.8171768614745467,0.5934043470908182,0.828846641977532,1.0
0.2742226385792724,0.29733496584355235,0.5329902430857916,0.6395502695800257,0.4341548531576128,0.8005838322218617,0.8319424887898256,0.5826272893469819,0.4152850443500936,0.5662054256656007,0.5184568169563766,0.0
0.2194602921581248,0.9256625144460421,0.7280608011892553,0.20599312846822326,0.7439594102787156,0.41233237396618316,0.19943714823936387,0.4987597025134557,0.24354095312502888,0.7244537769206513,0.056017540102457186,1.0
0.49199891287153885,0.9323730939216912,0.18089424862132575,0.9333763911207549,0.2031690203423221,0.8362407469319525,0.9603705488522106,0.48220812850586947,0.4105740178648918,0.79768683860722,0.5904401032048099,0.0
0.18261851140390795,0.22486255420668555,0.3506480011451977,0.5849422091669322,0.6252844770255604,0.8069806318651769,0.8908729734612434,0.09877225640295895,0.015483692879414868,0.281720129666556,0.6546290977092923,0.0
0.2954291136356474,0.7425497288235918,0.4898073167456932,0.6953760992780846,0.5934358585382543,0.03190914963376357,0.31251226673286514,0.9156818832329684,0.9169409975115036,0.9077803251429305,0.024319020857802798,1.0
0.8780272790525836,0.19779537818291382,0.08098770399079647,0.6709775544938285,0.9676528651696628,0.4742628849058035,0.8766075837211992,0.7077845521412556,0.15151441316694747,0.7961534541962997,0.2460733022778081,1.0
0.7418219675824921,0.6552811956097097,0.6343046093292487,0.5659194720013624,0.7530890771987501,0.15033414929097066,0.7633564927802863,0.8750136385414133,0.41195706493352013,0.3820958874898154,0.9173728563983916,1.0
0.9994874146712363,0.7848872945765228,0.7292540827284832,0.31547321534037387,0.1026671650553882,0.99982021057985,0.7849644632941052,0.9391096654191172,0.3359206836381786,0.97615616341918,0.7436311613250396,1.0
0.30672514862232025,0.41361431863484766,0.07676837377241552,0.12707797102948215,0.5530186510039152,0.43929194794284665,0.5090294433834277,0.8403063081110692,0.644024479543914,0.5646751566022656,0.5903306901447839,0.0
0.6818896643668414,0.8830182235022814,0.16723863844615394,0.02885966432679654,0.09516729498764798,0.9109526818667538,0.763231502707814,0.6039174217659796,0.8050751471070271,0.4435945447387122,0.9596524244382838,1.0
0.8064807375573013,0.8594894268256132,0.9974785304441743,0.835124140604371,0.5640916189172194,0.5719110250562346,0.7580424442432463,0.30841659131342325,0.6229812945744666,0.6353147140863297,0.28319022908634117,1.0
0.6675250725858157,0.5337293355753042,0.42246881551911264,0.4578348424079536,0.908064302088117,0.270261251093433,0.18032078916654515,0.6373100442659946,0.528841914688702,0.9388086636914632,0.49770269550112856,1.0
0.04998086348743003,0.5358163983559847,0.3824655016288492,0.7614223250366574,0.7294397176899599,0.4805643670301414,0.8093713856040218,0.9547391064025689,0.055377258974322,0.43927396095715376,0.26261321036490715,1.0
0.13455649391468305,0.9990081922461331,0.38953328338768645,0.559681131995451,0.020401206689017237,0.08273567453458308,0.7724507737867534,0.40624913089830417,0.804098023455279,0.49722350444915486,0.8806660857748658,1.0
0.8702833495804446,0.6861315611759271,0.03887051662989616,0.7046862040853925,0.1399432534621019,0.1804408059897894,0.31974038623536394,0.8757426367445422,0.8014354839415453,0.9648239078975117,0.36284301357276194,1.0
0.9511641563539337,0.3769526122097414,0.35356851361441877,0.8719515939573621,0.8368949704864106,0.769084346731998,0.31666390331799044,0.08781215573885004,0.20549718692222319,0.43097187035415985,0.43869157421542626,1.0
0.8939378582899518,0.7619329729193559,0.5396428787387187,0.12211626867525294,0.42305109699001786,0.5212206425620652,0.8391058718900588,0.741228209946312,0.24070146890194566,0.8569257367558647,0.4218720796457416,1.0
0.8743246214971552,0.1435328217290307,0.8510348233316399,0.4979332216502712,0.8375063180756056,0.29328799967750496,0.9034685911480465,0.13558488106586675,0.4274796802026418,0.11303512598028864,0.9577093950518186,1.0
0.9149662592054225,0.9226943156506722,0.5742076773806566,0.7831651235232526,0.3635780657045291,0.13873725047854912,0.3622143526076883,0.7645816258129821,0.443100298386113,0.872324131175622,0.9448597311935234,1.0
0.4421364586865807,0.7429923077731233,0.21973707909767792,0.11491518457956318,0.006526819459022781,0.13463568532629455,0.14722782055957817,0.6376917829133565,0.5784858608992814,0.8202703483081643,0.5759115948855928,1.0
0.11121601093713307,0.6251861151743809,0.1185764905914568,0.6734511765648351,0.5592240394353528,0.8940226200165162,0.34130544584906564,0.45913690505836025,0.4816739820256766,0.566325516380153,0.9499071466077579,0.0
0.7267553080563258,0.5891162484612621,0.4548805407294825,0.5754733564013262,0.2985083428925934,0.6705226940298169,0.9846269724564359,0.029682915653830966,0.31221451503523057,0.1938963192012223,0.12211096408054423,1.0
0.5156092573466129,0.5293347226279762,0.3656899942098296,0.48774542852350866,0.40954117536970713,0.9701312137636878,0.19569164395616778,0.5617767728899296,0.007594926263259749,0.5738156425316144,0.8636569340449879,1.0
0.8396839906871649,0.250486590316259,0.0735234489336255,0.5485955229932016,0.8250346663846939,0.5416493686640029,0.5671215431565162,0.819973784582156,0.45790588220927086,0.6690682981127479,0.9078991707807451,0.0
0.5181562649650368,0.7350005222710241,0.3400344055500889,0.9467586545341817,0.6677627246713129,0.6442760728034587,0.7180022111078642,0.9062368950784061,0.23366592697120414,0.30780297530005185,0.758526251343996,1.0
0.4924800375086362,0.7347142211286577,0.6903195645684161,0.4676212891710704,0.8996911139866275,0.5810103355341909,0.45756595417054857,0.9524943025081284,0.28846416514896345,0.3179917263027069,0.7856561961575749,1.0
0.50026279297317,0.20082394971510142,0.23348779661593033,0.06950840554880378,0.21076670746731907,0.7648557536373144,0.902602986548929,0.11902248665531745,0.8535716929154452,0.6948315193436093,0.9817821123803678,1.0
0.6944541674990582,0.8652744707009459,0.31899475670286503,0.5993654333573492,0.13677875270693574,0.5558348709293252,0.32939469522734055,0.8432448669435351,0.9607280327923906,0.4020891307577853,0.28969698491928764,1.0
0.6275753335413554,0.9052137101474461,0.001965587935842672,0.6661326200807216,0.7835746386730197,0.2500192596579194,0.8602520965712495,0.8610259781167875,0.8117736654266774,0.9433113385061399,0.8132511829856057,1.0
0.5403828779052608,0.9235409289366551,0.4601395886375035,0.6639119087190817,0.10925484817294195,0.9086663011798962,0.622872524685795,0.18366382064497677,0.48319248525009073,0.6102386138539125,0.39012796416458884,1.0
0.2969991342248265,0.42688758001536176,0.10646760981481274,0.009384254528662206,0.6365320363046663,0.2855548138317693,0.7231924853419504,0.4167212007792781,0.2586718150483144,0.92693349119101,0.7268738253356334,1.0
0.06695847765282181,0.48793087977222527,0.7235586238839962,0.9896095621010969,0.545158872694364,0.37446046673750943,0.8505256443550328,0.5776485200981062,0.21152091340799006,0.07105580355211505,0.152443345204197,0.0
0.6264405854849133,0.5785013989455141,0.8237304980036403,0.0816373139558354,0.8655604772724563,0.12680517331844332,0.8571508706441282,0.09581672276531572,0.9969646211368154,0.19249747647290394,0.5504765181591905,1.0
0.3323681278123293,0.2343309315909492,0.14753268408396158,0.39771592841246084,0.8115190343953759,0.5091282985073171,0.6744074188287484,0.05296546794210666,0.6806675558964475,0.12971528591816317,0.7077549041173408,0.0
0.6715041103620746,0.7493122764482602,0.3401128855737422,0.3170064241291989,0.9329323419227397,0.09347083267427314,0.9423386847025438,0.3492287394943291,0.03694480129890376,0.1348343221460847,0.7443396160371379,1.0
0.05498177195951781,0.6410006712752775,0.9195908453386499,0.03332500137506922,0.6316865711012835,0.11814679020694108,0.7043826139826469,0.8187203997110274,0.3880188424970167,0.3348039640198166,0.9830455966949279,1.0
0.9449394326781309,0.2454203911033287,0.12263574125803345,0.1632574604531486,0.568558340473453,0.16243902516291464,0.5389167061191077,0.7327598503723505,0.979425412126064,0.9798749562493093,0.38974695536478976,0.0
0.23264233486064967,0.020623744206365924,0.033144714059735736,0.24972459826485616,0.7277053835344509,0.1626636448134534,0.3430718946141018,0.96011207370028,0.6411105995037443,0.06420062489573719,0.2532632819393551,1.0
0.5378428677331614,0.2132052153814804,0.17696868463156967,0.14240552196613354,0.2795418538258446,0.5269765122020617,0.4919380285451138,0.8723566544092292,0.300125314281121,0.33707165811772977,0.42413059999237424,0.0
0.5552351054163513,0.16245544066453066,0.20541687399963582,0.1391233263978816,0.8343621601446897,0.056095711313067786,0.3748237543633375,0.03499922376382725,0.041430936069508206,0.9329308522890313,0.8703775440551266,1.0
0.8402415678033892,0.24366991148596884,0.20857615506088312,0.8715056102411427,0.692827246524719,0.980320037747318,0.20075939736538906,0.1896733610634409,0.7344411109504553,0.8746470015840792,0.7582242022893529,1.0
0.7928006781373059,0.7182585591986386,0.17330690597620457,0.8660474213458469,0.6907613887608406,0.5276071954444895,0.8048362093424705,0.29914748899571,0.8912278360034119,0.7208669718737061,0.12993748283829887,1.0
0.3602807220555553,0.379604967185315,0.11831727030737782,0.5176713899302542,0.2614414149328804,0.2689919363838318,0.15781430556314024,0.5078617042099511,0.9745676023106444,0.058062882237751245,0.6619071756417095,1.0
0.5012082353896171,0.3900752286494974,0.7936037756872507,0.43486657080659263,0.05977640610770474,0.682159932875915,0.7159604397298844,0.9340864874790336,0.30011029850275484,0.9225939214940956,0.20347370206701765,1.0
0.1720679634499669,0.017794223673445853,0.6078013651136814,0.8109194193527387,0.5927498064969511,0.8831272156590824,0.24118044911167813,0.5757136390270938,0.27881247566743417,0.5066170596336078,0.06358202355878695,1.0
0.01760293781100597,0.5960730029941951,0.4667084612442879,0.30798135451752107,0.4011414029501965,0.9333470607702722,0.27997859578004824,0.9499679523593282,0.6658255382130478,0.5393461726000998,0.6430908029785298,0.0
0.23553745721483677,0.32095418815472254,0.5213865353419108,0.4434497376045249,0.2151331086819399,0.29604046943773,0.7099542293374322,0.5495112800415808,0.8586002955348169,0.47424640848861765,0.09145500019386166,1.0
0.34485505863431987,0.8672812335254522,0.8019383131992344,0.042339151914878914,0.3124827958633537,0.4715320860413468,0.7629272217419618,0.06714685645481167,0.7787150639519782,0.417380342238579,0.31240667410008705,1.0
0.5112665895645069,0.9874099176722926,0.8462804074047234,0.7806160720777625,0.8273986435677138,0.4055973135652228,0.05534513217969761,0.9518037173341732,0.15543336840685362,0.11891442491747861,0.8070881892756374,1.0
0.8893515809456404,0.7747297473227355,0.06481632833708095,0.45287323666951773,0.6543322407666401,0.5247671465540885,0.1748015097618414,0.8845792665822263,0.6668398636287772,0.7947628861527651,0.6319397274491476,1.0
0.3042279027755621,0.6425044667950955,0.48745808035765115,0.7745889682920741,0.891925094406556,0.5914826177262682,0.6864484716514828,0.49097070087680605,0.4183837771369029,0.367579981935078,0.6646981511124372,1.0
0.7176407419462106,0.6866155062136923,0.2175795422964233,0.7450663784754741,0.4087061545579087,0.25500107296555263,0.3538168611706658,0.6486866229620099,0.5778320308113039,0.281101988206621,0.8625356893275482,1.0
0.9154559589909461,0.8498757778970879,0.6100922861146172,0.40679465322201047,0.12255346117785748,0.8951148279527815,0.2542044210046698,0.10047437687152283,0.9850344256149761,0.16753344391411618,0.6553085959623152,1.0
0.18366739641262586,0.38019841075903404,0.45411872031606915,0.9525416773105104,0.15389272028756007,0.4840934255778475,0.21171999182004753,0.6839540126415213,0.23707628778589995,0.09621784101855446,0.30022610883929157,1.0
0.23801625653560077,0.6873755567534529,0.6455224525597936,0.008268561584120704,0.4966895414237943,0.472663940839926,0.8437714652106175,0.8245561883096886,0.9951790775276823,0.6278016254772605,0.39752972619579785,1.0
0.12874199385470597,0.734682173360575,0.36672866346317556,0.4589563623516266,0.4211881108885872,0.7560371634728327,0.21016361194704236,0.5154772035902168,0.9905767979529687,0.6997927974369915,0.34830749442633757,1.0
0.9709830210845821,0.9473603817994356,0.12083645863727421,0.336705557336057,0.1579565976475127,0.2606754559979614,0.07029407606548144,0.8724940915416419,0.7880703646470135,0.5901297346335732,0.6034353454568392,1.0
0.7548393048356783,0.8369407169805424,0.6077866786377903,0.9459495256137134,0.43828442632474696,0.49062463337121887,0.1944288196954035,0.5345724188736982,0.8237173207172038,0.7886898613654515,0.2947582809876793,1.0
0.503653251099013,0.6396642669116962,0.3227617699360342,0.030611739451064324,0.6358783232572851,0.7960388214971126,0.4180874922006178,0.07360158835169683,0.6848939291564907,0.06043421071982247,0.013219012441573752,1.0
0.7648248160129809,0.7550128441271408,0.8567874801142458,0.7900883384895118,0.5967245869650052,0.7983039071729087,0.7445013926576118,0.3690456930665411,0.27430516994115384,0.7039507687576122,0.20306756180466645,1.0
0.3659829201652022,0.5364324838600407,0.06207221437113386,0.32768488680554586,0.3515028103261236,0.8583406421461234,0.9331384704730755,0.5291558477437515,0.06147525458620595,0.02468378383985015,0.8167144706108486,0.0
0.4293002875585703,0.29584019123863414,0.43588397629475906,0.027297805684561416,0.6345134848928061,0.6083033542707915,0.523728706145957,0.9820501844944443,0.8288376028590085,0.23422180948645788,0.6578156437711857,1.0
0.0334790054787919,0.15100347654474866,0.4071862408720842,0.04893425107183813,0.47077268552915164,0.3230239204108122,0.5459022656621698,0.30577593218854393,0.7771967592428023,0.16201694470267525,0.5473032505516673,1.0
0.5797497390938691,0.647134521760798,0.3334237256215644,0.363356538733303,0.8580718807167724,0.36445616877094944,0.3476934806630909,0.013138694612460977,0.042014065539943024,0.18335273409619635,0.46355608172727336,0.0
0.3654377550152301,0.3118164419313151,0.4988033226983234,0.24065605017043012,0.6475379850518937,0.1398799757754695,0.5403227727885235,0.24026935876447997,0.24819291340957617,0.7454038592798096,0.6230534344773477,1.0
0.4471007970629082,0.6740826540730728,0.7700710083657155,0.25896455970985055,0.7180301185387471,0.9157218970092345,0.06596064872369356,0.7330492387013108,0.4032839059251585,0.5099449670939619,0.9669478360461454,1.0
0.6424741274821294,0.4194100912057316,0.29582473741439685,0.7542804053340577,0.8941233112687186,0.8393367258276901,0.05191895190154883,0.8359256402934142,0.4649163814391464,0.08469907337083848,0.6549944857238337,1.0
0.84365920725481,0.9219823464686581,0.4553822078070251,0.7517596264367388,0.7597023118409898,0.09457160324430058,0.8434393441053113,0.05260613126373148,0.9656972397315969,0.36804656897084076,0.18134776777853912,1.0
0.15263621294707141,0.88770780640644,0.05198864290656935,0.12947454612787646,0.13908233696473715,0.6704282880540475,0.7596220506091718,0.2424334132053323,0.3300416174470746,0.7361428486189215,0.6277781877763192,1.0
0.1703292441980031,0.06601953955352857,0.7723555042801498,0.7605453508772582,0.5240337303855589,0.7853368221405375,0.09048549249442217,0.8997276019457151,0.7995631260655305,0.03217725609650002,0.06847403563940102,1.0
0.2721049348752044,0.7024649155130577,0.43157577778671197,0.5289153685417279,0.3214474987650272,0.1259567667920427,0.1399721235900827,0.32349507837459357,0.8218797331726904,0.7911944297326955,0.7277439807040911,0.0
0.36948083835465084,0.6149124623668994,0.8371107473426368,0.13510420837408044,0.383965129763854,0.4952066493195064,0.04747913921162472,0.37768090150967626,0.9731392776560012,0.30421191315464224,0.9130659777766919,1.0
0.18787076745722908,0.5915429587114016,0.7943451030900346,0.03123485963905126,0.789101665980509,0.4431077910952773,0.3635651993210659,0.8077180733534474,0.6047475502969929,0.15373069825897823,0.41861205823461944,1.0
0.35710410398796777,0.11228776425347442,0.6227349537304262,0.7630138232061747,0.7179497433118937,0.10514441773934369,0.6888610590930279,0.9933245393089924,0.7968121391287619,0.804636358328383,0.5211784792411291,1.0
0.6973590548595059,0.9098324695587378,0.21248157802192624,0.8717710123256617,0.6975806504073668,0.307851455395839,0.5552703955229985,0.01864130643367312,0.2044072839770983,0.8425164399501965,0.8354485170028605,1.0
0.8462901019637311,0.2535036439343261,0.7166327626386887,0.8890566299500599,0.768738915361143,0.5833389419682437,0.8506998302445482,0.25586461857808984,0.9052090332588134,0.9189060469896828,0.2605496687254123,1.0
0.4506847665369579,0.3406146976361222,0.2758708472160444,0.5133384988363072,0.10476552772230263,0.8108300723790256,0.9694582218312718,0.6430999685849278,0.3798499744993392,0.3940264388629373,0.5108403883332772,1.0
0.4791656810429147,0.0476620284858974,0.7984432917794132,0.6561351845607405,0.8861171053639322,0.3673132946517279,0.5207936842794273,0.4965583355611747,0.15502280935635315,0.9121653485978073,0.5094786792114017,1.0
0.20057530487609365,0.3133471714671322,0.9875341752599309,0.828768663218843,0.6468534580820815,0.5636458213003623,0.4277305175909346,0.5230603525290524,0.8991446352551351,0.8027206914950159,0.026459983848422186,1.0
0.8589594892001489,0.472453988681243,0.45759024530344605,0.47130155108209415,0.9760107562940165,0.24214417239203756,0.8715408659486098,0.7759999240105252,0.6215085285376846,0.25740532115278947,0.5184039616469337,1.0
0.2073062971160894,0.7395518250877426,0.6383900715178605,0.3234173757953128,0.3113823397813438,0.4604592674117859,0.7536359465202147,0.9363825825862035,0.6832675382250012,0.4142411611434462,0.39870192547561556,1.0
0.8085963621605176,0.6981228619035763,0.9232074310984469,0.889317514875423,0.8542190984616596,0.35221689278382273,0.5396818432762159,0.19503589876675598,0.9698798503093616,0.12218464192227474,0.6204497070190379,1.0
0.4648365414043063,0.10252746753857223,0.28076510847963154,0.32180628128964994,0.5693749205481689,0.80692956222385,0.2998282361338076,0.6106602549802749,0.7757091196062295,0.32649052618537033,0.8206881237773364,1.0
0.8847825227791409,0.7216976725666963,0.7139193539022749,0.11493856506519018,0.6831505349259855,0.11139932900246508,0.23797882562059758,0.19564650707009168,0.6910161660176464,0.14989086088359105,0.6282274677751878,0.0
0.4001248112639999,0.5328576221227957,0.6818407582478166,0.4589483742788081,0.7516746911349564,0.3274417201363047,0.4537337092665108,0.14898528043534465,0.2732387409369542,0.41795921447289275,0.8431621238432456,1.0
0.9104593946761637,0.1524195905277762,0.35286970417439467,0.9986491833170453,0.9447996435935221,0.9746649210562969,0.5188589524594035,0.6115025325720257,0.8023170740453577,0.6670820029948392,0.6093960568079386,1.0
0.2204388631917138,0.9560896745443267,0.7613312867798201,0.8542513444779002,0.49305952000630415,0.33857355644139764,0.21434444273633046,0.5587144913899715,0.9476146730740694,0.9077051486523818,0.02420392366562707,1.0
0.6016983125802394,0.08522988830480938,0.1643314276829445,0.05603587055566284,0.5206479501581995,0.3270789948820835,0.5911775664740058,0.1425196193192294,0.47144549460333407,0.9521499463119094,0.6805196420433849,0.0
0.4264924358351446,0.8479173360858712,0.21394448976698233,0.6929672964102938,0.27945788388833015,0.1953997474661645,0.6155408583788643,0.2032188065961713,0.9091254207297815,0.8427590954409591,0.2459739517715871,1.0
0.2751768755056132,0.5830945914805042,0.37111508479624733,0.8165760270863379,0.22156964857181682,0.182721167416649,0.26881719451349084,0.31597829403187194,0.018050281821514136,0.8252360460776443,0.6320221086456403,1.0
0.8286957891304648,0.37779519474609435,0.7280597121340497,0.4398023755771706,0.8677435130972165,0.0344092289962612,0.10420016402562637,0.19872780393242906,0.9518984687439768,0.2677596328480093,0.024495405110769197,1.0
0.039727211407760255,0.8359028832787948,0.4782929264980349,0.3137982864005292,0.7890425086773748,0.13635915398786402,0.8311522502559618,0.7864599857757615,0.6447230980441666,0.5366394490664903,0.7858152363924551,1.0
0.9732309916899926,0.3029314739716509,0.5604766998048515,0.6305609952652711,0.4766587514322589,0.8053667591271985,0.14102003929118934,0.6633341993174612,0.640552131862961,0.9720877390164575,0.07619651295450891,1.0
0.6074417728530602,0.07030094430509315,0.763835782570376,0.25212774996152043,0.07606056159786023,0.950233592388143,0.06611457812294708,0.3691137038656762,0.003982808824049999,0.09217069704455116,0.7426363625750301,1.0
0.3230519398848013,0.45724355083587365,0.24076811675318766,0.02352230517292042,0.4584457491388466,0.24098230028904388,0.07279050350488447,0.2676159412052994,0.6397237798904146,0.1719209709820292,0.9902171858290929,1.0
0.5381611043359452,0.5721910412531067,0.3574012369341101,0.9330886454826284,0.7233271368217008,0.03833537986140123,0.4399747298649912,0.23841350737599332,0.07251290712002245,0.19785099488074032,0.39659024268805254,1.0
0.9740517848010433,0.4047820029100344,0.2348684421257763,0.5645612238775302,0.1095754214860154,0.3653394272760673,0.46239690664884014,0.22638816293154784,0.8718295908621081,0.6529472487520112,0.8499992738161233,1.0
0.5954329548809444,0.32553814097338907,0.5268939142686263,0.2891658225191224,0.8356436378901525,0.3711819106042389,0.7200170774549114,0.8102473682434216,0.4815970085190667,0.9754813440404302,0.9810969659314573,1.0
0.6885486902824284,0.35080712105418466,0.7970099643058677,0.6284364743494003,0.8633168303436842,0.9596155177174984,0.8847169049047626,0.49042756820605804,0.8136378316648207,0.05960347060174065,0.09568122581112404,1.0
0.8741809613264191,0.3456515269167001,0.32072501116998464,0.32871583142548755,0.8605735047337868,0.6649033649312142,0.6690330567928474,0.8783321376654714,0.3881241994314739,0.7357819833276823,0.7932936487576504,1.0
0.4052931475826759,0.21142166283884645,0.16671615845233057,0.9079534108163536,0.8409520508888202,0.8003039305900406,0.2046857095756882,0.4344501791387767,0.7425119797718884,0.8637312044575609,0.43488515846763587,1.0
0.36551015492365735,0.9481418357460832,0.8007975441889224,0.24352298157725227,0.51854460986518,0.4215128157993623,0.6851176780846606,0.4786256666601876,0.1328026339170898,0.8053753170832134,0.4789331624111247,1.0
0.18495750771946295,0.6479553350880287,0.7989615268767329,0.39143878462525483,0.4270226978228264,0.5469127396762423,0.6760062858848971,0.5923916536656014,0.25448437651965417,0.8576773183353938,0.19085391016695974,0.0
0.6442971820220031,0.27302172851313755,0.5304880936456404,0.12991144218303918,0.07121114839305154,0.12767690703644696,0.9457121924261465,0.8775027176933303,0.6081524316925269,0.5768979819443348,0.6989793339755247,0.0
0.515966173118132,0.4468335382469609,0.7446405061112078,0.834888115024802,0.7038195028320818,0.44197837212209534,0.8753006749591823,0.8404577643385875,0.7494869830520078,0.9069398529468318,0.7228589611120952,1.0
0.6210481754585083,0.1854572828139106,0.022994230399900784,0.7055641478032942,0.5994306303329435,0.30161234095588507,0.8861573491276669,0.7446429320553569,0.1906321185126706,0.24312711163338563,0.27937178557273445,1.0
0.021206061503919793,0.9628620544476854,0.31983886551235385,0.7191399962302455,0.4759597940843997,0.23883395092221482,0.9104122778192808,0.028085532623580378,0.27728633783009127,0.9127204873462098,0.9788086641925076,1.0
0.23261836920346335,0.6420918850671187,0.7889921001892882,0.22197148014550994,0.4394611262245177,0.7376461984549261,0.5554459336968652,0.6427490245028971,0.44635684109090135,0.48214811546342906,0.2768433728693771,1.0
0.9184659836204409,0.6459912155822417,0.9240466464226775,0.9188617500182127,0.1873936433437925,0.16006279072985896,0.15703867031530128,0.458559004856108,0.2174397973515838,0.37648528007011217,0.09973539435967904,1.0
0.74891828596252,0.8000034767852087,0.48181260936160697,0.062279818596783776,0.46173184239895626,0.7464258948207505,0.6706392010271872,0.02512815857033257,0.8769312253381867,0.5951400460611912,0.4777401767294023,1.0
0.24420151344470342,0.7164843753063205,0.44895089492753726,0.04346247847395057,0.8360182384771453,0.7160234808054012,0.1745903159845521,0.21892879007042543,0.7238829751669454,0.9024871941564212,0.37312050940406327,1.0
0.12959017497190628,0.17223986019314697,0.4515537665543291,0.3619158070273245,0.6612567433443729,0.872241366677999,0.3997178314539057,0.09558258656392471,0.7923499839080537,0.18209621452143565,0.8268619618139016,1.0
0.05443149364963429,0.6269630445890929,0.16955751582928436,0.270047871159518,0.8293550627510434,0.9537255118060586,0.66456002310336,0.6575698493594953,0.9163717149215354,0.6005349280154377,0.6604832715820191,1.0
0.06360835347535099,0.04021963883450397,0.3998962325349903,0.10584417752156594,0.2703703904621976,0.07285515210610682,0.03509009200589874,0.07798374310808265,0.4156885040132575,0.7095584478065979,0.8845703816237166,1.0
0.6747911190046638,0.5800736748852373,0.016019829778640915,0.01964203035763723,0.2987254632948604,0.08667521934263511,0.4925507811861286,0.12829316453390105,0.8158237398322659,0.614814239896899,0.09546666447680552,1.0
0.0010660830764624984,0.07973870646733516,0.31916192397091925,0.6028284021754622,0.5435027914839721,0.5451103133761619,0.4705987834944457,0.4127309228957907,0.8835976141120735,0.5246447839203421,0.313065077164964,0.0
0.9003462577322633,0.3775276554190369,0.7887570518825273,0.530529019065433,0.029255830351946677,0.21676813474231593,0.13084753864407905,0.10575129232302316,0.6008148603022454,0.03007488502621447,0.8354998290753367,1.0
0.40609616654652814,0.7906352139771723,0.20568006087748336,0.22211694617126287,0.12011181690534023,0.5851769854825739,0.7322056950319659,0.7235364727397718,0.5523582858055002,0.5426540323543854,0.5707895121545518,1.0
0.8575271751317417,0.872688727912527,0.8908442585438301,0.5177026652886115,0.4937214894578693,0.32365265201351523,0.8896992644835727,0.6614209456407343,0.7521023962790512,0.7977267405967458,0.1058615178360871,1.0
0.4066703140775628,0.8198304836075198,0.6865322050122429,0.928227560082401,0.87754540497849,0.5618736532196597,0.23140865569933777,0.5793587833854075,0.010576899400001616,0.2566962259639314,0.19648390793824444,1.0
