X_0,X_1,X_2,X_3,X_4,X_5,X_6,X_7,X_8,X_9,X_10,A
0.5877057750749967,0.2616065660765101,0.4747456078850725,0.8300908510375722,0.9809167097294089,0.5280690305053908,0.04544898388031893,0.8719156599751514,0.8278823891446565,0.7282580806946781,0.07851586612138473,1.0
0.7877883503867644,0.5269104377551616,0.4351585265735397,0.20882645614930773,0.1937297617509921,0.5686041665219238,0.8935950574505499,0.8132645636306386,0.5478934842487644,0.3961585672434401,0.9232258975916751,1.0
0.9222631425023933,0.5155297570851033,0.8598684551295744,0.9543989510485309,0.38802461345219763,0.9080178645978988,0.1888596072669787,0.13902531107025584,0.3197547030137169,0.7997837613545004,0.12964357776948876,1.0
0.476918336277533,0.431535730112116,0.5535322848730325,0.4282583901093767,0.8660837072249872,0.7299683246885355,0.41502558727913696,0.731462921445213,0.4711230121418176,0.6911396315225173,0.3133976227792977,1.0
0.8051540143905628,0.8422972520229045,0.6087999147854105,0.06481470077369544,0.7965628292047119,0.7626084978145606,0.6218712892100873,0.9337561340394389,0.8498239119116644,0.6896735693171216,0.27859646459964094,1.0
0.8461696312428837,0.03425905375728333,0.9209638058003201,0.07563257437461168,0.3815091513188348,0.8723834073663012,0.12631988756960177,0.9898177722789424,0.9251583815265649,0.7071402002479871,0.7877872263508494,1.0
0.31337317509651996,0.016384030526904625,0.7380924041828513,0.6934217690937393,0.9441758075176612,0.31301429922287416,0.05429602930741728,0.3588871509490412,0.5059064566689991,0.975028590744066,0.7529126951673882,1.0
0.2614251050459405,0.20259168561187124,0.30275247653048776,0.25961080696993544,0.5167201022827986,0.17351374998859126,0.14985571716769508,0.07806184282424933,0.41608731681636013,0.7186608643768846,0.34455765964924423,1.0
0.2979054994381618,0.13998336808024636,0.6174099876532027,0.6595740400473968,0.14876260977782185,0.8219933401599842,0.2577336108636964,0.5568181462693046,0.4427642799889647,0.7231932733043381,0.7472985968018967,1.0
0.5766512136576564,0.5563263863237772,0.8970532753433543,0.8709133984743008,0.8516358609517264,0.5313530646868951,0.23062522696994225,0.15710782805095103,0.06853014916654598,0.7774930112497433,0.061900599604700846,1.0
0.4421873614963028,0.6427138042899435,0.35143547296654143,0.5259123747177188,0.7959335535860426,0.6997281953049981,0.8270806106857372,0.062041675226372384,0.7443334912409468,0.7853956308340746,0.5192518412531678,0.0
0.010727287418753617,0.6346281781263712,0.14872749767272275,0.5537738392782771,0.014518016854550564,0.17205174579661675,0.476389585557781,0.5085012581707365,0.9124907300316385,0.4983110166338919,0.18232374302118515,0.0
0.501201601066427,0.6156395004950094,0.9326295442399397,0.5244015862752122,0.5929341209503791,0.022201908233156487,0.37935500324740656,0.332740017036674,0.8688219136203139,0.4505678244393063,0.1892917182783448,0.0
0.5946030796233952,0.3393665672494186,0.01403015342171321,0.046284822127327874,0.15877612964073795,0.7011668257794509,0.9205315215631446,0.4230967957793432,0.2930156420025243,0.014391817126297113,0.13656607764353879,1.0
0.3071409748350772,0.9860293323245475,0.7778123286442546,0.05495805049027036,0.14636382357052713,0.550320912586794,0.7304112997371247,0.36335856907477604,0.30190487002895416,0.5268626823673335,0.9587382081906695,1.0
0.11791440539078846,0.6972073242762467,0.2733533391129892,0.33792002430424484,0.7160882420622698,0.992839852666075,0.49849150802111497,0.9057515508545414,0.6293020842230904,0.9117521672641249,0.07993736482060065,1.0
0.0599878428551639,0.42305365137642104,0.055574782854386995,0.8705520782741218,0.14985565388684285,0.6157032221110793,0.6001182996954535,0.9113894755989354,0.24501570318052512,0.4896326802299432,0.24534198336526125,1.0
0.5857773769384483,0.1766411461960844,0.4928761857061458,0.8281657129547981,0.19556771772296844,0.699613653507953,0.24127209056597088,0.14255039720769824,0.10389388009946898,0.8765235046690766,0.871373797168527,1.0
0.00036389075933263015,0.14798603897583773,0.14361544824701444,0.3175210925407167,0.8402806443690445,0.6146855743754641,0.5447352671242514,0.6483107405641626,0.9879432239750956,0.2400512389999756,0.8965434467351046,0.0
0.008368696554617028,0.998181317257011,0.3486816980660561,0.363432228102615,0.9315990106666842,0.1776407474660031,0.6735576417898586,0.8438481778372126,0.24624743258634785,0.5939248296279924,0.49178960330893795,1.0
0.1650935443234477,0.7583201323084404,0.04391963305808777,0.9309727405245946,0.9010995061742076,0.9267369809895546,0.8266172657409927,0.5294770572831274,0.8614323591503,0.507812754265799,0.634491039308611,1.0
0.23765613313398226,0.5910665908767517,0.6871466878201038,0.36028852047392446,0.488290688933104,0.773246890020188,0.06836531444253668,0.8390306301061887,0.7546050491159919,0.22920532447339603,0.41765174947722683,0.0
0.23691358729712098,0.6864151403064946,0.841727418844998,0.04048694446643464,0.9049822027784411,0.5511354817964612,0.6737015115093087,0.32689010125616924,0.04622743067922119,0.7460805613760598,0.24949251954991924,1.0
0.013724016523514848,0.6022553343704823,0.09606225845266358,0.4937417719915127,0.4476299378787496,0.5096605545989752,0.9178465752447237,0.445932649963947,0.1619252387974781,0.05202668495109841,0.8225980480345163,1.0
0.9277414768006352,0.6808252065989937,0.4185734857394712,0.6336453265152001,0.8450625239745472,0.6386226891083778,0.4040553850312695,0.660844201565429,0.775568892341531,0.5368204201435856,0.21749652617018933,1.0
0.7966997511450957,0.5182802506559855,0.1727882392123442,0.0380512128576197,0.7077731457109478,0.7047868503007758,0.9084209713137792,0.04541153604836412,0.8754498408986088,0.4070788756555398,0.5780219310422426,0.0
0.6716171997038349,0.1639376707614747,0.4008167465383683,0.4898088136630492,0.8310079457648151,0.23322884035688674,0.3107815357535728,0.43087389704396994,0.10425072418167214,0.6443177856069534,0.12527962809114035,1.0
0.9339041694734169,0.836331401229337,0.5616807834118005,0.312266367654913,0.2274688716808283,0.35428209981898184,0.8588989226734802,0.6118055475583718,0.5728131011328902,0.2919163731874168,0.581981304792124,1.0
0.7644414319649518,0.4246020397681112,0.7251105623993913,0.35591248863062375,0.48987349468897845,0.4805427526684737,0.4742506570796978,0.6098361901614165,0.737951330151843,0.2878165281569921,0.40269268858953355,1.0
0.6623170982378112,0.7727283858312289,0.9270454253948129,0.27623602122909696,0.04764783692923247,0.4557380085840458,0.4785802820464945,0.5406397985641992,0.3696610665218689,0.0689345562110596,0.3123621504431471,1.0
0.42153247704932617,0.9383809257632032,0.2647782469199389,0.025634295743416136,0.8580570792940292,0.9854162502916533,0.4890295129284168,0.7844164817843485,0.42378062317755105,0.7007703476450031,0.8750937484887827,1.0
0.3052104191308611,0.3620262845172214,0.5895046192144983,0.930286249098454,0.929744291635897,0.516942224954901,0.1895762707729538,0.49756454743754075,0.2691072975343506,0.4703852473999469,0.3664012128591235,1.0
0.690872801998223,0.7286045447652515,0.8592580958031828,0.07428489647368686,0.9217027762438219,0.20406395015094048,0.6731315388460289,0.5564523911582204,0.5031958593944565,0.9819173453671826,0.11011149499870032,1.0
0.3226362564243954,0.05009699049641203,0.5519563811352881,0.5541036857912311,0.8090852987353857,0.41107238036030835,0.8361977595133795,0.35886975107018404,0.21035892826079505,0.55506746975012,0.2787097068740566,1.0
0.02390529640295269,0.6594598648122234,0.2858984835330366,0.6183689636527849,0.47234834941355863,0.792200049204713,0.9858177277354376,0.09285754567824189,0.10295856321770658,0.6145317178047114,0.43089635383313807,1.0
0.9374207257040434,0.8605838569198869,0.4064240019035128,0.13264332032971138,0.9222176980613861,0.9393815834415938,0.6281866771605044,0.054036604432682434,0.44448366947888407,0.3221606423283071,0.23311475360320233,1.0
0.048793562969401405,0.34029093056177184,0.43326324348212764,0.6734390622020339,0.5521518062389241,0.33231369234838637,0.7714075771989684,0.897191454911768,0.0646508906528116,0.5434979212180034,0.7047023312699665,1.0
0.2789850672439821,0.46933035509198917,0.273450909408095,0.5069479816686163,0.770360334656436,0.9112316322104589,0.5355182660971569,0.6295783502890875,0.3948728061515313,0.8997454964566338,0.5338535384284991,1.0
0.6947119983199118,0.0011901523464230568,0.5479345992182774,0.8544564648724403,0.29504984594251094,0.9974984293398926,0.05682842510577768,0.6325805491565973,0.3324280254521488,0.9832735771540967,0.47611392830125554,1.0
0.1236271143956379,0.928095667544236,0.4702296954670139,0.8100188562818754,0.23920026229156444,0.9628693378655759,0.5713658231713593,0.6002391070207197,0.13489490136508253,0.8157541867520287,0.39969979261006083,1.0
0.036281617048586345,0.4843008484449275,0.6343195818262817,0.4864118083803156,0.609336728409591,0.4087813580664327,0.7365614055974058,0.28404736473636805,0.9955011500301175,0.8499921915507251,0.7972283572392334,1.0
0.7270433105888785,0.570770271683408,0.27022881405646104,0.9003399398090403,0.47051057703675925,0.5287722550604756,0.2786104716474662,0.6095542008105065,0.8503744343454405,0.7654854007006245,0.390093442483475,1.0
0.005240075877203654,0.4410217068333987,0.23058910852254,0.6315706893376501,0.24506460666272645,0.9379111106456769,0.6344244185347272,0.1589142041950381,0.7406316715877177,0.9310073568517897,0.09602983343846516,1.0
0.20827872159309724,0.3321136744015334,0.5802543291844259,0.5841909557729711,0.7865694009812401,0.06315102963442054,0.570560382172437,0.38511918995564276,0.3133337765254781,0.16827844035397754,0.3166331001057905,1.0
0.3057128851527432,0.421682266119331,0.3382305253051787,0.2151793308191201,0.5297514902668483,0.4014711338241975,0.3011423467322951,0.88529112387038,0.7601605888943623,0.6215220683599345,0.3884793624201829,1.0
0.733765635201642,0.6114621496189538,0.7737410723492028,0.1094638155732115,0.4490134298651356,0.4693341969291821,0.40640463082780354,0.6139160287923905,0.24605352580533868,0.3208726328615765,0.39623107961515835,1.0
0.7141002249855118,0.28827929366958327,0.33246281549532763,0.9302022364375906,0.36605262436301966,0.8959629258506987,0.4398227248001003,0.30431762597985923,0.7824069204107039,0.16716429932595578,0.3968888342929501,1.0
0.27578015139322476,0.9613242717312568,0.19835507192551616,0.007795310362682106,0.020965388527913298,0.39029366149000666,0.1937093232516902,0.12662443306486448,0.9017570543019684,0.29513291479737014,0.8324493674857236,1.0
0.8126741159843469,0.6479487597619639,0.3291280520849156,0.73046207534188,0.5274383274964364,0.07707814204807506,0.6370890991617012,0.5067919323179595,0.06490814729022265,0.7600711121527902,0.9046662979484884,1.0
0.8664677507490477,0.046030844244348,0.939966025019635,0.7122933843948904,0.020974347627125467,0.13289366163666416,0.9593854165910963,0.65329805484647,0.6778881486810685,0.41386333868964664,0.1568764435460801,1.0
0.2959320867037155,0.9376191201584434,0.8870746834214228,0.5463077475950033,0.8104143469283257,0.7410412199999479,0.6698196040180002,0.6102817486778461,0.9879033071447934,0.9759367063664576,0.904688943225741,1.0
0.9600024557101267,0.2586738650394387,0.3724399801224856,0.5003488816896331,0.35395132842929267,0.35150624512832473,0.9677283790589288,0.3990647118544559,0.9938395159708391,0.004746808726499574,0.00962489051753046,1.0
0.9513256542269444,0.20056242228261878,0.8727325043251524,0.8217144174228059,0.34457917125004356,0.22524364587096501,0.5320187116743548,0.6177718715715215,0.5100754784094187,0.4028250614109282,0.6707556621117189,1.0
0.3452484015037275,0.6501319425794838,0.29360177431466883,0.5460786572611854,0.7527958634447669,0.8195581323103264,0.9930237979832433,0.3892977959345192,0.5439928859704081,0.29980185359377043,0.32218501059508264,1.0
0.2751623472836755,0.9226025533791261,0.04476869880423873,0.6588423771808463,0.7721597140290541,0.4425292355446676,0.3686363865410227,0.1580360353772703,0.6601711951720612,0.3617829338985149,0.0561652493951178,1.0
0.3940508473994122,0.5484375234534037,0.7193535227697541,0.7005965268787268,0.4992978065924538,0.925460780363322,0.7677657876673961,0.4655687001142137,0.9949238810527254,0.6574614474382725,0.19102701661311194,1.0
0.9618170620070432,0.7831154643444158,0.8710903274179174,0.2015471701232482,0.6105875647326058,0.3082705769433962,0.036158124412286496,0.8828189716677245,0.027597565906610444,0.3403617719019688,0.45537267483448607,0.0
0.9830948947789679,0.49024014223997703,0.3915774169373297,0.4091772999365463,0.055133402450963875,0.2928393039559579,0.9541778145463043,0.05808825102282167,0.5751772024812981,0.691253347660318,0.305207623671897,1.0
0.3926730270131584,0.15988287145928692,0.11099599623185974,0.5103198422270637,0.12261200161193031,0.044867815278673895,0.7745328074594178,0.9955509933638222,0.36709017530707755,0.5268278845591372,0.32412463924434964,1.0
0.9463596375009831,0.637037394429594,0.7139916994096819,0.5655040609264921,0.4878809782866653,0.7022779065834088,0.9089545357611246,0.7184714179596845,0.14727469638175394,0.3324690920062904,0.7823895501447428,1.0
0.3268328412781306,0.20869802074567967,0.10510623201313785,0.25885643096825905,0.5493426501612486,0.9905699624699021,0.40517611090836403,0.8653568111595639,0.3557443552320281,0.31561183156978934,0.891020124941935,1.0
0.10875317116504957,0.7791830856505011,0.7216820022171232,0.10403408382781121,0.5763498933773358,0.9966868033414504,0.7505364297643146,0.5940312548421173,0.1836536256717266,0.7631194064605246,0.45403499745689735,1.0
0.2097636775665035,0.14282749757002933,0.665398300178639,0.9040453431827878,0.5886493101743204,0.40433796244112696,0.37259508404311326,0.22031612816337065,0.5390172952761808,0.09086647305278728,0.5678080514649892,1.0
0.06485230984356327,0.2766413954406669,0.05223127035229125,0.6272880480894032,0.2918118988977443,0.7157017045662412,0.4848599700402728,0.08346536049998388,0.708764218408694,0.49352995433016944,0.4809241980959288,0.0
0.1984604835150564,0.018531461814450312,0.4788043901047442,0.9951467253091065,0.668882982013582,0.5332776414797725,0.6904769366250323,0.723852639272175,0.8072628611990458,0.6645738566998851,0.42262815842063095,1.0
0.6819003801747543,0.18732990874882927,0.21746854201312693,0.3479384684724275,0.4851753835047723,0.7837043484207074,0.33212304090869504,0.9901553549264898,0.44621086187947545,0.6570847368154622,0.9676725354242133,1.0
0.18506552309381363,0.8546233395496562,0.3576912019083758,0.537960727640406,0.3796201409901492,0.3356494094799152,0.047699560622236126,0.7548723490714027,0.41967956513945726,0.3939081203139708,0.12028515076067525,0.0
0.18301046942213095,0.9164441734156208,0.20630754100611604,0.5901114555016818,0.23521188246165403,0.2123020089827089,0.5144811898857921,0.13942440784130683,0.3015304358047721,0.06105791553204387,0.018377082163875236,1.0
0.35126706265542074,0.5100251834262908,0.0390288854388815,0.1339260151838665,0.24795965040743573,0.5093066169405971,0.4537459555029808,0.6825640261242456,0.6400264148262511,0.6871604707402733,0.9663861249561388,1.0
0.33020612406836203,0.3205864446485511,0.6708687591566209,0.9397049964307701,0.4839035722021827,0.39466348037206933,0.24599157994255483,0.4669609218380064,0.5789745327899537,0.2367055553517302,0.3648373824643185,0.0
0.12699825280374888,0.6735731989487578,0.5148186367870629,0.905883920661219,0.8929032813526523,0.27986764038899137,0.8183671062022632,0.9982333584736314,0.5292720591447962,0.3406878150168411,0.034096278586942974,1.0
0.08963725098077735,0.08176772010280786,0.09308098168172219,0.16598674246076273,0.8269808945995542,0.6973374308566482,0.5865372123794266,0.18259276608021058,0.187628671164213,0.23038049595185595,0.3595366177359268,1.0
0.8909006790183468,0.4888177744004959,0.2730212769301573,0.7182269235604053,0.17769796383880565,0.034079643208217325,0.9612711362486672,0.8322350854706753,0.686778430996035,0.3899689773848154,0.9467701110428675,1.0
0.9797136643436638,0.1831549821800067,0.483348846744736,0.0036089877747623733,0.09045644772775285,0.34700311297682895,0.14838319007465806,0.8721600871158572,0.661179534915312,0.29825842780711,0.43431542818393765,1.0
0.18400850713498673,0.5878519182600919,0.27244922043596775,0.4704524809477568,0.8614878335453962,0.8044330934744427,0.10466365905359998,0.8574575012969471,0.830264763301462,0.940677224589994,0.17884210199395312,1.0
0.27934056963663,0.503542791297682,0.23174046921203362,0.935550902841189,0.9764061112200546,0.07202474616097676,0.42264460313063834,0.39014194724732987,0.08992749641682651,0.6399955843429348,0.7162533275209846,0.0
0.31425828142227163,0.5141961922348307,0.09220088830643536,0.5556548291327281,0.21656300561983188,0.3678829779994227,0.5891563231649296,0.20139156051781681,0.8887024480548323,0.9852652191935205,0.2973486460353614,1.0
0.22361445830849702,0.5172696301154638,0.22220864018423703,0.1727630908424177,0.8377973643421269,0.501106302338499,0.9275190584834495,0.7307172838597519,0.46776921979738073,0.5026584548655169,0.4005800257152229,1.0
0.44041096608397523,0.7454187845435386,0.5985549731424643,0.2053207164092823,0.21037744884993537,0.04784914263961437,0.7351566901973211,0.1652029062389211,0.1585105243354744,0.03197815600154097,0.3471245726838713,0.0
0.599052593350541,0.2106047421476781,0.47715778281723176,0.8085423857257068,0.6209489249953675,0.5299369812523878,0.036905454376015556,0.13936740522605529,0.05526855043668821,0.2783382979186796,0.6813313564300801,1.0
0.07833361868596533,0.9841412234252218,0.45884577991088604,0.46173682294811513,0.741047715054354,0.8127627269268797,0.39918872844408715,0.21898805558396328,0.7241615483158056,0.7691596496627382,0.5131818342844564,0.0
0.18228579703626835,0.44513191278356945,0.32782088269175025,0.6935428698014994,0.997480139766904,0.5211449471218528,0.5812162903279666,0.40868905681618783,0.8550852440135535,0.4124908324671812,0.3093010793109676,1.0
0.06628267252560849,0.9543096859883115,0.03055632345963588,0.9658729573578931,0.14067057406958117,0.8676660326345093,0.1922857550834205,0.27832578353866233,0.5244372619139614,0.5983601858823482,0.6216785051600361,1.0
0.4243418757403057,0.7039590368652099,0.15972499782418792,0.8670421037187133,0.22246108455106695,0.8444008065356893,0.042445453899836894,0.4242543056468382,0.4383711432619414,0.6796628363076846,0.24957565626906053,1.0
0.569642362413648,0.8295616596312717,0.9053161003975608,0.05242884193859165,0.947534836160211,0.4105481227498635,0.6256686414462915,0.3219764317881484,0.55412156021593,0.22473300920390027,0.940417872918906,1.0
0.5307349147124115,0.6752637894952148,0.3531911305458644,0.5305437596744702,0.621919007469914,0.8431449947369071,0.8978364538950047,0.5461224847026313,0.19195481380574841,0.4666013224908514,0.7991916186254866,1.0
0.22646455573725277,0.48319108163288726,0.6296789133161788,0.4284766312688021,0.8048760542465944,0.19111104046244942,0.9047525597514652,0.2444536401552483,0.5036157866337464,0.16303747487570053,0.43550891242284984,1.0
0.8248749380897961,0.9698482733846845,0.8894574145427351,0.2828680166093904,0.9568454035621797,0.8040752494739742,0.43258303654307007,0.19348272046256,0.6164854501919691,0.12456448411982513,0.7519611663795768,1.0
0.5972065474159621,0.9892923102125083,0.8751145647049728,0.6658740245860629,0.9773703055573818,0.694881837058411,0.5174856726619995,0.16695332617313785,0.02452190993078407,0.14761532714009762,0.287528547343311,1.0
0.9312098687967646,0.023340859089455934,0.9146173352987511,0.8021532388037771,0.730045380586466,0.8398870161804484,0.8863540681311017,0.10348364055304493,0.0007703367237349434,0.3760751387167883,0.5290865456492355,1.0
0.03022063279327336,0.014990004426012837,0.31139053109794235,0.9478458628926009,0.3480347253822018,0.2391746654484146,0.5125833983083041,0.43296946518569557,0.8171054252891641,0.43679343911692003,0.7976762963258369,0.0
0.8388777178769632,0.39765578565056203,0.21364216863035135,0.14205906694312287,0.7252962357532244,0.9214831515014826,0.047474781659472054,0.9704931979574043,0.5463389746898326,0.5994303016340136,0.2910876120887146,0.0
0.11353561845950688,0.47570947546265085,0.2990625025688396,0.2720526451870712,0.6719763892276807,0.3568112802364638,0.6402880459866918,0.07547136722985792,0.4470861774070476,0.3117510368797215,0.7219510662592268,0.0
0.7274027440873724,0.6605287440950584,0.7075078532739218,0.6253298184295815,0.21447705425172314,0.9061746253473968,0.3385191092912053,0.8850349614479325,0.6160405857395618,0.17077174826957375,0.4939962626774781,1.0
0.08838531354974821,0.8373962423557758,0.03861792352306814,0.7091558481659351,0.6358725448585276,0.3574685812171786,0.4672656149881974,0.6360468938655253,0.37720063083637645,0.5856983864668911,0.9084325259444268,1.0
0.4981361301534154,0.4247312082256468,0.3869803890863064,0.4208119409418696,0.9925526606172811,0.5660644828652012,0.7474559447084321,0.9926094663236406,0.2610352458720644,0.3265147641936652,0.6026774997355253,1.0
0.9933754099366182,0.6281310313757562,0.3175803829089626,0.015645355472353573,0.9578636179280907,0.6778774026090222,0.44007306495022835,0.11143194867145412,0.45164006012155733,0.35147655901862973,0.2876442032095776,1.0
0.9947330461322943,0.3098713058117304,0.3766601098909945,0.2942344589019753,0.24141154336734916,0.1824530725797967,0.45285129509135347,0.6278168308437687,0.31097653014772064,0.491928774900267,0.9402766180588608,1.0
0.6054639027589079,0.6397156447791805,0.4533126464557773,0.3887719347712211,0.8144227741135017,0.30885190498856585,0.5673805548760674,0.0263062814017736,0.07854949842688341,0.9767055204777163,0.8959310184070579,1.0
