X_0,X_1,X_2,X_3,X_4,X_5,X_6,X_7,X_8,X_9,X_10,A
0.2661177488223059,0.8624146379640698,0.3727682721828611,0.5931937701136253,0.39252255851057893,0.5333323008708217,0.03987328359726228,0.6646543704804275,0.4846988320128406,0.09930649805300606,0.08604619246965073,1.0
0.6342850245040674,0.9790308887421393,0.37739089618485144,0.3146667745336119,0.36839395156545307,0.082198242953609,0.24549425283239157,0.553608718831731,0.424387556018353,0.2612762231441528,0.780737542872895,1.0
0.6685045677420784,0.47250945585363,0.43149352358632664,0.575056757604413,0.6248304063794395,0.3084139758098162,0.44155385178180717,0.9876370064769963,0.06964833009950189,0.292907532936278,0.5838717677283429,1.0
0.7804214243733606,0.7321110583408035,0.7952521609606511,0.43270373872101786,0.5245070387196232,0.1507664793600163,0.6129343420369856,0.5085051227644798,0.00893087711174001,0.7020573281983926,0.4948801675143133,1.0
0.4089457560676123,0.6747464328940777,0.5654254083894512,0.06677539276482769,0.537634621151823,0.7519043003886785,0.7141667177672661,0.8620116525779998,0.7166753737732351,0.04333760462952729,0.7015860520653907,1.0
0.17677100699051285,0.9837573243342116,0.4428122544251406,0.08014483431279507,0.8580262151377841,0.24156510992730784,0.08517560742300201,0.7937820037716898,0.2314586016309219,0.9106515634727915,0.4319272418846106,1.0
0.10856716042454662,0.6040599670530381,0.9221543046542315,0.41595771517379865,0.9278218487772375,0.4985865756412591,0.4456379073548745,0.39724121246729627,0.23498328731383433,0.175145782067071,0.8770385979361206,1.0
0.8502754206550465,0.15333706541787917,0.07431530580487133,0.5685495096297773,0.7928861690397971,0.5629370124325325,0.24774687245397642,0.6889616778817605,0.25745714797055996,0.8032074964597962,0.004599194493758896,1.0
0.8730876281074897,0.07652656376173528,0.23848645704423432,0.2986683012446604,0.6509899648639298,0.5635269349304494,0.5460001433212242,0.9246560723715914,0.7767001497871282,0.39105687202892303,0.23664422885576908,1.0
0.9966466983573993,0.5607861342621607,0.5189782230429534,0.5854079631360813,0.7905442716804466,0.08184217225838597,0.6269221378523555,0.8238109334646498,0.45623565230195784,0.8926780807603445,0.6687197860911935,1.0
0.47839176671961825,0.15277508713824528,0.3394001831803204,0.19836075417128596,0.45495658793216254,0.433042169971141,0.6090577758394718,0.6578392103070141,0.6879709682416513,0.4715743321226098,0.6127540493923073,1.0
0.05399772751617493,0.10685581791368937,0.7780764406588457,0.518949241723563,0.5431931471088839,0.22088751610877966,0.5553991962375395,0.24051069367435907,0.6787880248988172,0.15014460979583644,0.3625828303880665,0.0
0.9135238676387862,0.7281840675719551,0.28852864655905075,0.3576831528649689,0.49792378704162865,0.7293614372750952,0.22956546608032102,0.37776754329238016,0.11883513490952924,0.6395384954877256,0.39412900631460634,1.0
0.6123569213639797,0.7972968653552456,0.655766873200217,0.19928078680545824,0.36301814893125317,0.6815985266450113,0.8562889463529475,0.015399681559210343,0.9877788756445576,0.3674929286633932,0.4663103049721181,1.0
0.8834588745556168,0.07992081963937936,0.8006451244751907,0.753694006859015,0.2344073140748466,0.7777309686254562,0.23450412081724492,0.5608087191371451,0.5858796963420538,0.4784189375783049,0.2880898780894533,1.0
0.2434429330280241,0.7630395253697546,0.6752362355535926,0.4514702215511477,0.028270969153707637,0.5109421873190723,0.6287476022419857,0.8302681861395096,0.14619017298429304,0.9302895860703612,0.30745675157995744,1.0
0.7127538582219951,0.3254788579165854,0.5717555266547781,0.9528977315280734,0.7349173059169006,0.5500865729033392,0.06155508897297313,0.5917033681191205,0.3807811010344415,0.5026510354620575,0.8074791662270789,1.0
0.4264008940742269,0.463723779863891,0.2809088105309997,0.11790956730449964,0.6945351805021833,0.8138918870680867,0.31334416780549723,0.8732266065529007,0.16847777930553398,0.6548899248647563,0.5158839608822999,1.0
0.6982195454942225,0.7302756766398566,0.49238103942825506,0.41207118138060406,0.7790083664557536,0.9021041860169495,0.17618676669582123,0.5793311356444474,0.9247644182473249,0.8985652377566798,0.3470991472926517,1.0
0.2536035093661285,0.6024784066869567,0.01100871076624077,0.1232386386778821,0.5950927610090748,0.41174834574824193,0.5779597826420102,0.7289161097845623,0.09333327883967835,0.499866893631269,0.2544981046807674,1.0
0.5088329780810849,0.6831035496020179,0.7371788769738247,0.8312258890789208,0.3862163450687799,0.0933768352139871,0.4542094961202523,0.43265037881003854,0.6934308816460685,0.7497894675007415,0.6717377532042613,1.0
0.9335289592648034,0.04676014454772681,0.3319252604646815,0.41298196515972896,0.19658926688026046,0.09008207223719411,0.34941649593175916,0.1803320410293241,0.6193007474929694,0.4499025389573722,0.5951794589309122,1.0
0.8755224906954117,0.4345943067974304,0.9718708576286967,0.7363446521072328,0.27285544511707627,0.0010389458056659917,0.2337324036321058,0.30653773077896307,0.5839288365271368,0.4416504237309913,0.10411120234247162,1.0
0.7473162487158816,0.3426306775041229,0.145772331938695,0.46329239098101294,0.7824777010334218,0.9111976996005519,0.589299668066947,0.2859465452179991,0.8698466385918893,0.1661561299748141,0.3537987048250333,0.0
0.5541766048907356,0.7701339596858157,0.6127434891253275,0.984462356486617,0.7635429865680623,0.8600576704456835,0.4559384843258901,0.28120245410901623,0.37192816696603315,0.7527360933868443,0.14620489404433412,0.0
0.4711882802733395,0.5060538104793605,0.5772108094409283,0.6660097745833218,0.553768907528836,0.34921255436515763,0.09950792241661544,0.4217816187655493,0.6284277713795277,0.6416839532291804,0.9154046369585804,0.0
0.4888752585390096,0.5425342975741096,0.9535076347605723,0.826703688787159,0.5763340030692137,0.19006950401053235,0.17320457843332093,0.29149711011806545,0.6376366648046655,0.20931750799703974,0.33954839922721214,1.0
0.384975765597939,0.12398613809122183,0.27844286985098166,0.6173113891490094,0.989835193103374,0.8409986408992144,0.7441279071717439,0.8059195324781678,0.444025016837734,0.3126886425367813,0.4960038668708252,1.0
0.7871643412369482,0.3479244051026673,0.5525429471352483,0.17658570203693946,0.43136498478050056,0.6403062599746987,0.7927963491112241,0.5962182067738537,0.134593466956635,0.11622625683288024,0.05652911246306247,1.0
0.450918565484393,0.3160995275979245,0.7604482403333761,0.012031320379443655,0.6381054335739893,0.404540287980118,0.5975894423108373,0.5742648221325906,0.2624777082364753,0.43837642751417827,0.18956484694426956,1.0
0.5230915134883347,0.9972876760511569,0.718064421146356,0.9719554095896453,0.4840155747570304,0.2820590288877548,0.5820460596759358,0.4354308322377958,0.4185336109166302,0.19824564268902245,0.8753578135898674,1.0
0.3733499767758117,0.8108067167120138,0.33272888847737614,0.7756346054197011,0.8214298277892974,0.38931111612253666,0.8773236253631086,0.6509991911047334,0.14862880493431296,0.685820801115495,0.2975878219820498,1.0
0.1859108870075279,0.2612355656246702,0.33670755398392094,0.29549592879164355,0.22636057838825663,0.22902156011472363,0.5024199536058688,0.2953439608186492,0.9446605746533757,0.7047710858807993,0.5677274404274641,1.0
0.654658428184169,0.2142028561105488,0.2775207688087833,0.1699835477370114,0.6881868444057673,0.35396186133862584,0.11496853130992168,0.7781979000530885,0.02830762792662056,0.22646616524442986,0.9088533881009223,1.0
0.2964987607972712,0.11335550234790526,0.3350688693007703,0.41634524703661213,0.46659934675100834,0.49201708149974166,0.5971288266830914,0.7535237676186834,0.8300590134944872,0.1649650343850141,0.9689409329130245,1.0
0.3972931567643001,0.21660275101690363,0.586153286637369,0.7055241714387024,0.5070280217933198,0.513733512979619,0.46555134283857813,0.8310843169312331,0.6397926149414775,0.18094104985583248,0.606411597906007,1.0
0.6229037730934214,0.841982614872893,0.8918944853986579,0.8986287311147045,0.03797999203220126,0.8523429780164212,0.7733719100160223,0.41732143995502424,0.7967168850187116,0.3813666763300767,0.5302220391646599,1.0
0.06822149084715101,0.6598396097814317,0.3664929303447735,0.1430349761168661,0.6000423254271133,0.4096537202606124,0.3855344053394346,0.24850546707517684,0.9862853219075627,0.22595697510076185,0.842340622167214,1.0
0.7806273705102721,0.0751578179631911,0.39538820080027903,0.48298746481695687,0.10909353965998603,0.301419914578834,0.4198610985843967,0.9734071793466752,0.17513946707292394,0.6784711203175121,0.2360683787325173,1.0
0.7986654596789353,0.007430531669614937,0.5357079486376414,0.9766378948001948,0.5480893118518613,0.9995601382535082,0.876225466648817,0.19869987936401434,0.08526339531061544,0.01996416301511672,0.2498481803967394,1.0
0.013556231149232878,0.18277032647745994,0.1281563354255093,0.5833370422449823,0.36008543578741536,0.792882486237326,0.42961289185793705,0.475881275974965,0.40700300152279323,0.3292680453864637,0.2038950732703061,1.0
0.3909508675025486,0.8194166722897779,0.15074361689127247,0.7601056209647569,0.3942426873789161,0.22612896176494635,0.8383970044186406,0.4737451701065891,0.8101611520845974,0.22894720456637085,0.7704271085186871,1.0
0.1986905473691175,0.6991828943492113,0.9081736768870289,0.6796942456268318,0.2195735615692055,0.14556361408503082,0.5699273545918835,0.7274464162970204,0.2924789060155193,0.7448038873287878,0.4220975426700293,0.0
0.7410117147795968,0.5958914420669397,0.9070986862855693,0.27550021293088345,0.2587627952260946,0.5593162050553498,0.17923535894813547,0.46140045191464296,0.22968310310830198,0.24646689266641986,0.47213324192224027,0.0
0.6437167144022434,0.7087983618701998,0.9233492792881709,0.6754451388230958,0.7768374169020164,0.2790413120328734,0.12410139879178339,0.6163382553434691,0.04818488702631474,0.1536457487829247,0.9743582356254459,1.0
0.934570363163977,0.8395315096050902,0.0005274959050225458,0.23945193551236965,0.9785730576524393,0.8762643474111886,0.7866930929448928,0.05692017894296875,0.8362482154149082,0.6461493496610936,0.04752169137977158,1.0
0.6752630361278544,0.849930296352642,0.021088650535736275,0.594932921950521,0.9728456497901629,0.5680737214156195,0.9502892889559682,0.439141640543912,0.5313122156513541,0.5047314863041911,0.45174197176981123,1.0
0.5183337725674613,0.8441536137130554,0.7603398968569196,0.36259584103161036,0.10589307951508731,0.827240849218964,0.15812826158358906,0.9704205399292724,0.06217496493184449,0.8628809032640027,0.9728332799998503,1.0
0.352197313513537,0.16416274457860858,0.9463005632773777,0.6724030787693731,0.16927693202771,0.07197252003368959,0.3327080985918819,0.7953901027193165,0.2485368810484858,0.3207343554451909,0.7093968147684411,1.0
0.1677485999707795,0.4703905293501487,0.9493823871379309,0.7750779661641994,0.03249078275023087,0.7773554051233802,0.66390173522084,0.7022428471852513,0.5421093871109013,0.6513516379554916,0.9352669112932773,1.0
0.7770274519044181,0.35810757770514867,0.2027262164541369,0.6493227933184711,0.42152284738502654,0.8420411900595789,0.19608941704132854,0.7657728901052411,0.33079501567802694,0.944571886299233,0.06999238872733471,1.0
0.43744147007553913,0.3653023352292015,0.7477436303050611,0.0024780955514199787,0.9503085414470943,0.6416458346810126,0.6249589693202297,0.24123647110566793,0.8013338643277647,0.42566091269716466,0.12337112899903735,0.0
0.4404605186392585,0.34253902433232797,0.6259581216845032,0.09529949478446742,0.6803244375784168,0.9372349142094726,0.7096357738790343,0.5557721225098547,0.3380777572944258,0.29488505336432536,0.8090076865777288,1.0
0.33720797144102677,0.24305209159908292,3.191033514704511e-05,0.31328843817395624,0.37304296785363655,0.022775874128845186,0.7341584480978622,0.31751791229297033,0.6618877898190937,0.9770669738988603,0.36601453668005945,0.0
0.6950052897912985,0.4916663020887371,0.2063561327417991,0.19997823473407295,0.43499684433034247,0.6590506270034832,0.18040267407088095,0.07241399149840078,0.9080871559699754,0.521183567836395,0.934064135514035,1.0
0.6950644889639002,0.7420817511370675,0.212662390496537,0.47250150949267755,0.5446175660956573,0.13019475480987464,0.18849334402661377,0.6614390110153932,0.6952119924631214,0.756119021440486,0.9261749644791442,1.0
0.9148838375774563,0.4432571606670568,0.3302503557690549,0.4184991397530785,0.2485999009619264,0.3925995463461234,0.16323790967639118,0.7845464628071933,0.39603444534875387,0.5794111743744145,0.1944245181046227,1.0
0.716307358011043,0.3853879043969376,0.39299111806906717,0.10266462030221468,0.6847825886447504,0.5085113569123062,0.23554788432218532,0.3733750918183397,0.2817147208667319,0.1847394305344009,0.1462930960161548,1.0
0.9071588358096775,0.7032219095483883,0.5175929497493232,0.18909604168096572,0.07944781992327532,0.9216739662927359,0.519550038746186,0.7603292502885899,0.760745736609695,0.4526588252349165,0.4307242514430122,1.0
0.6512080929509673,0.35416187907413865,0.4002523939520669,0.03616233394067958,0.27490887403995734,0.7966346607684268,0.6031669800553641,0.12718672613726323,0.05729035937713223,0.8726593945864313,0.4197833593895346,1.0
0.1307970833929485,0.20819418759763164,0.40778703990096954,0.8703582351723432,0.3737124605211495,0.7754158440591002,0.4982417708074023,0.9557102438526832,0.5618457910873662,0.7648434304284449,0.09484780091215328,1.0
0.08294304086147286,0.5900763487271463,0.7801489126603542,0.36226611416373866,0.29662087700231643,0.7260033961900874,0.8190514230338345,0.2859711800419652,0.7403626161340683,0.011813287378820925,0.423961317199415,1.0
0.7043322130782905,0.5118771668949957,0.653979190160085,0.854723322895644,0.2624127180381308,0.7260929061567402,0.8277674411266032,0.049002569341465074,0.8197864752519017,0.25827655133078753,0.7830114212411956,1.0
0.914065738000297,0.4815705494210324,0.3237263994276455,0.5921446246393234,0.43846684302013794,0.5771895234549184,0.4478177482073983,0.5428596950458836,0.43359336945766846,0.13968563065464112,0.06001542320293385,0.0
0.6297545507637838,0.38222907019851915,0.4968876475660541,0.8365146500901182,0.23457953391815112,0.5383416526586593,0.251654979181817,0.40998633165070386,0.15260301854980363,0.12047429745152394,0.22088833234103988,1.0
0.9095663031284661,0.49359223736195035,0.10945336785907422,0.3393665043059697,0.06092033189599544,0.45707037943874496,0.7908500396861734,0.6445927816835482,0.5487236631339549,0.8631826456718907,0.960721963765331,0.0
0.05391591963088227,0.2787410303137873,0.24782797940662427,0.34148944638243794,0.4066284073879298,0.12691159287560805,0.32140588703749884,0.22905004582462807,0.15573871802057337,0.02318073513297636,0.12428438720843282,1.0
0.7120193787666483,0.8647803190388192,0.2249149792514753,0.14390638954638957,0.305130469943516,0.03251154094854625,0.0665225814852064,0.1188258830215354,0.008379473427652995,0.22989312566680742,0.14362921949480556,1.0
0.2116040781502585,0.32988284317288596,0.6401407062320347,0.5334797592462597,0.9011128778977722,0.972056081558853,0.39194047615767935,0.8694764265447936,0.3306210431581045,0.05514349601869306,0.509679724124405,0.0
0.9922134619711016,0.9046552316648498,0.16957031554123647,0.36293563638619186,0.20360521124486664,0.9827557462851875,0.4945039460255911,0.6185795547197944,0.5692789980712538,0.6085814540175953,0.04071756428046269,1.0
0.6480042574468642,0.01449519715918024,0.5708433531111569,0.844501129202919,0.2745450407658405,0.18710358442264308,0.29322126659542536,0.32161525089882426,0.7403869059961452,0.2961812296587917,0.8634686610910414,1.0
0.4353199119832032,0.3895142801868188,0.07291330976492594,0.5297993980323652,0.9822781929286263,0.4981144485844744,0.12707205422105572,0.5066841433008522,0.7868492045821033,0.8704562272065625,0.6144515799918001,1.0
0.9880767485493971,0.14273559341150033,0.10113923139041958,0.3753572864832141,0.6953592720842982,0.11777936002702527,0.2652673687609137,0.4981169381807228,0.22669687367866187,0.07956884639180706,0.9725027355444981,1.0
0.6305439808133835,0.3397789902414683,0.6165033464305548,0.7805551019883653,0.764436298499289,0.6496516210768755,0.3494793429600578,0.9198761095424068,0.09818270174705146,0.4911001495145204,0.33090841523627734,1.0
0.02530494364923075,0.22180522883372222,0.7439127358734294,0.4145189128650717,0.5396765467744129,0.7987052005335502,0.5379436034041755,0.42874656490242113,0.9287213947324006,0.6757701605849344,0.9502100141436312,1.0
0.9453660348443319,0.8741771486256639,0.032129722662541105,0.4113865379628866,0.329365886476386,0.3299430365864031,0.21798944191566894,0.30899977444991766,0.5665671328910684,0.8649057853070119,0.660950155913602,1.0
0.8087568353289537,0.6077926888357011,0.9900230322038113,0.2882450445771013,0.5871887671786103,0.9582407773823199,0.8124145855825501,0.5776900968207196,0.1694321675748789,0.8884937339312605,0.6735494996629438,1.0
0.10530443387711452,0.8766707256006042,0.769688506171244,0.5073206177172824,0.16715614688525715,0.5205165132383365,0.8649520732269959,0.9492968501539754,0.3460209853628682,0.6345823847593655,0.19238582771698465,1.0
0.7416017144368022,0.4450265491568418,0.8929577927429356,0.6650947424784407,0.9720931461412596,0.5393378858194805,0.5151200423820562,0.9289253074447817,0.7393939813076923,0.1526182356889878,0.9186611956601947,1.0
0.2852645602932624,0.20804105650318006,0.9052322225792953,0.8961277468047101,0.2365761716722269,0.5232930375124816,0.9447874740663131,0.6078539461885207,0.4761390579049929,0.21839899988818512,0.9247251600327634,1.0
0.4208019856349088,0.6866487133356698,0.35355164923617854,0.7854286255177617,0.2388232053748761,0.0999358541996046,0.7347823159771861,0.29318750565576,0.7135553818647021,0.3366929881766061,0.8475483722839592,1.0
0.4922174233388473,0.022089761476729808,0.2515876921404755,0.5341659554061176,0.3504784727535395,0.3743922801562731,0.8209876668736868,0.5646947918656966,0.9266254403029192,0.3396590293593921,0.7791160081119713,0.0
0.4051003371007994,0.44638883729294176,0.6451350036648636,0.7694729686629763,0.3833716023055288,0.17291630952119086,0.8093327379690741,0.036225923809135585,0.8330348667653742,0.045060753102861395,0.36474858560096135,1.0
0.7075564118104006,0.584547574508035,0.454395179369923,0.8416010104744969,0.9067134204563813,0.32434173289071677,0.6257263924106894,0.8625488920154175,0.8654623852524796,0.7025316610868936,0.9991846497170342,1.0
0.45705285073782664,0.25056787846384043,0.2634564695995655,0.0014851188466271648,0.5678511834182481,0.8927971317569484,0.41083504705734175,0.3275732055429109,0.788624328290395,0.4731157193615585,0.0027735849838449456,1.0
0.8715435672594641,0.45702233920872226,0.7164115374690551,0.6604883595247518,0.1460773660080924,0.12486524323450099,0.4455954434220456,0.5587100175971998,0.34996685556064155,0.5165123341691142,0.27497425461476244,0.0
0.024747831564778444,0.03766526119317992,0.6608942111993472,0.6256371773951278,0.32328619976541706,0.3457169410959309,0.8423092726525991,0.3305572235705613,0.7526390518958755,0.8210643845058153,0.5549085434076977,0.0
0.006740732095922519,0.5224252106157706,0.5869175389805531,0.09466978484312294,0.27853655817606826,0.8949814246235166,0.7102262028720011,0.4211942701703324,0.9201193496113383,0.4679056109832681,0.2591543407710285,1.0
0.8446033969269093,0.8132741950918514,0.46933493530305903,0.06699193984665464,0.0009746478514245371,0.45113725319515174,0.8647213150163521,0.46374949812805655,0.03229409628328328,0.09558799982898047,0.7353264782361044,1.0
0.9033201548403467,0.08522506440888777,0.3633438325453746,0.5876386785361081,0.507681442874741,0.26490804164846116,0.749732213700863,0.6678017999422406,0.7555667710399346,0.3323993228808483,0.6106947651429464,1.0
0.4106353664918756,0.9792929748596124,0.8420193634432102,0.35234020105166197,0.6225942645200617,0.9871726884028541,0.9285223773159529,0.8791246115640452,0.5944273682716054,0.46999210158461313,0.5362524602212848,1.0
0.9234830053202909,0.7614219696722445,0.8984784089259278,0.1316531405897412,0.7167400093219117,0.5406447170791657,0.388191747761794,0.9986051016420994,0.08985023617194565,0.06555401291115215,0.13715057632115113,1.0
0.8699443036205686,0.3448887697688109,0.039773880200490774,0.2625367359303763,0.9750318806973073,0.34026439716576096,0.8536124053162446,0.054188939060487384,0.7642385265150294,0.25215695696933216,0.30704892517236415,1.0
0.5674217407356218,0.2251326838462009,0.43752643394605295,0.6228645464021804,0.5223018955098037,0.786410985134721,0.25446245790379307,0.08753252022340485,0.8828885875481244,0.41872550371175776,0.32879531850156707,1.0
0.44139075653758353,0.21026806032432377,0.9018297317375792,0.467165321561671,0.3794063461570806,0.8673833277979459,0.19033145667483375,0.06382590448080971,0.33583197126068487,0.37879800944890707,0.23692697400094598,0.0
0.7106978341230289,0.6854859941709163,0.9165632792126154,0.720164786407329,0.08564267392738023,0.2975791766139282,0.3182621756657201,0.32525939269181847,0.1655659981755384,0.09051860119620059,0.6096187457989191,1.0
0.8235949130902076,0.8084390229855595,0.2600427143614048,0.9611872636096197,0.4211975757622197,0.7310215902934353,0.5372250434276797,0.18263800184551549,0.002920764781448537,0.1670065100781678,0.10315829678637212,1.0
0.31727307965031115,0.15537876977439213,0.7437689132473975,0.4931764025329528,0.40374635270706094,0.7924828076941279,0.9218399051590928,0.8740967942933388,0.4808011558302435,0.36449314009693556,0.5430454492078879,1.0
0.7169191604093793,0.22322210252143126,0.024685097539589917,0.7910361054586101,0.8637177277264351,0.7682337834181867,0.6354250106818903,0.9887977863765232,0.13021813225059675,0.447483245608848,0.6619210565944349,1.0
0.8072265073121407,0.4560140071873776,0.33279713338495565,0.3738610897316842,0.18934161274201844,0.11116774248251882,0.21311909244335236,0.7815336627393723,0.03403377787627371,0.22653386603233394,0.06044550217377298,1.0
0.03513026764132576,0.054441687827827656,0.547211217182692,0.5347880332446044,0.15093662490358872,0.1365392375699116,0.7020488010133159,0.27183557823287896,0.740479598477217,0.6974907240340206,0.822703564796259,0.0
0.16802943528412417,0.6401644352076565,0.5949883983064351,0.3802948754801033,0.5156271576336925,0.20512859777988823,0.05275155200331272,0.15533656893129466,0.08413489927344187,0.33645828430641767,0.27867547383992797,1.0
0.21130106143298322,0.5307116071485826,0.1275440681967328,0.8490801065207784,0.9159670070360658,0.07147834773244632,0.2123802186361886,0.5157205382523911,0.9091670763268287,0.18100188614855994,0.6217466675160002,1.0
0.10501690686764176,0.34435095658556214,0.7266643418698295,0.5928470804594008,0.41781456836506503,0.15380591657549048,0.9369369103682648,0.5064064067839109,0.22101693925988952,0.5051749219493792,0.7796734697870737,0.0
0.0030111481883101643,0.801654042313588,0.7476743556040306,0.11826144476025502,0.6330606313636853,0.21177754977349417,0.9537921157066824,0.23432701357076735,0.04204959934200048,0.7593993113116263,0.33878985632223235,1.0
0.5443848525713698,0.015279681071598827,0.4418746347772734,0.6596794897597736,0.7235378056798569,0.6804408948133572,0.05162963614406468,0.2880886377822822,0.44104913605742013,0.23595726548863838,0.8632075560643153,1.0
0.5190766821891899,0.02101560205328168,0.05846571899043085,0.3119305667946428,0.020077951768561753,0.7244616577760625,0.9360989992997516,0.6011262506739358,0.8039085853989616,0.6336730034957966,0.6231464466351131,1.0
0.3106240078587543,0.30923785094226064,0.327617680372727,0.7927124619142231,0.43678234696776574,0.6198848614264154,0.26255114619382736,0.2651830373214603,0.662242222933727,0.21278803199129892,0.8296307123768902,1.0
0.8668987068331752,0.4080247995660864,0.9501594527916378,0.2747199652001667,0.1104858481558948,0.6596991818073784,0.06670343094596376,0.07652423911585926,0.8162287999288983,0.5854531011413584,0.16925896020562003,1.0
0.11112469152413418,0.933436320802543,0.40635933931354906,0.20097360860043434,0.19565538139407535,0.6171826757358191,0.23576958377389867,0.9627796250023625,0.12482707822335026,0.179317535123517,0.6756151498525054,1.0
0.5837633801108002,0.10552903781157352,0.8981175854369928,0.6843489982228537,0.4786605484902966,0.8799349789546852,0.8559367926739678,0.7050084543130307,0.9875191339681899,0.5644253825378333,0.04948863285133187,1.0
0.11499180686063659,0.6132995983889342,0.8469205607914911,0.47305862919671293,0.17566868335380248,0.9300469654025546,0.6301024190667717,0.7347727526710287,0.22760246270447482,0.1709676127451072,0.07196368226082517,1.0
0.9011619562061648,0.04227602958404664,0.6453995979562176,0.18302810159446636,0.23496946110533812,0.6983413907690084,0.7962199254524247,0.2751497736758367,0.743408948810845,0.7811963398954186,0.24603489394652633,0.0
0.6438521248915862,0.5074151657454287,0.37952455994676526,0.30850994924188935,0.5938013873738588,0.7525628905175521,0.08002332655628275,0.942202800076451,0.965066452810157,0.6098683037808852,0.20807554496689018,1.0
0.7701566644752192,0.7258913629958148,0.24958584077710044,0.9079677889347328,0.14184193418304836,0.38018597363411,0.5852516399957434,0.9792923658160136,0.4197218751181968,0.1212859898767209,0.21114029604533469,1.0
0.7691435349262034,0.297649811557157,0.9165792633021156,0.28388993806810847,0.3396530633742697,0.9832764906779872,0.6224773778937428,0.2954040450771782,0.4809333017090177,0.9029093177464851,0.08851146859083003,1.0
0.7169011054991526,0.5663615694779599,0.5012208509313173,0.733010886003316,0.8502551128603006,0.7100240247601962,0.4380096836494769,0.3364344281273559,0.1562574028814664,0.819914247135587,0.4318013922899908,1.0
0.0913802188363585,0.3904864009421667,0.052689867916854705,0.15290185980165238,0.12122303800644418,0.43316676975232604,0.8812917347285895,0.9707298799321307,0.8696231013722984,0.8487702985142646,0.9873883036896305,1.0
0.08732141979941199,0.02991216187883894,0.601043315625216,0.44221776541035096,0.7157134810705327,0.8097430168453037,0.05113298329343763,0.3812821911512305,0.4067504237445232,0.8576921073539682,0.5597885578466204,0.0
0.7177748343744602,0.5583299790618568,0.4731048774363199,0.6763054713578455,0.6975395074226877,0.6354978225588267,0.2836473830887384,0.5980401271806076,0.60875174392596,0.14392569961829804,0.7507248143437264,1.0
0.13495472563850253,0.5870126691587065,0.015504973667809563,0.40950160571001537,0.9913738483328371,0.6154703913636683,0.649490023980205,0.822743805291633,0.7751081595347856,0.7257997705967313,0.39984630000093624,1.0
0.8540212464673278,0.8056944807053772,0.8372761891004432,0.016748829598993265,0.5987997253655843,0.7416809927504647,0.35007625033932444,0.20716017293119282,0.07313873958154649,0.638186850750247,0.7965521023536837,1.0
